learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
488000.0,45.5625,8.09754413138662E-6,488000.0,88.6,88.6,-322.22222222222183,88.6,488000.0,595680.0,5.0,1855.0,3758.2,3935.6129382854715,52048.0,20861.937781519722,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,45.6875,8.120604971837674E-6,489000.0,82.1,82.1,-358.97435897435867,82.1,489000.0,713128.0,5.0,1860.0,6738.6,6457.196899584215,75321.6,49595.91544472186,3.4,3.286335345030997,2.2,1.6431676725154984,2.2,1.6431676725154984,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,45.8125,8.14623833220039E-6,490000.0,75.7,75.7,-767.8571428571421,75.7,490000.0,792680.0,5.0,1866.0,5170.6,6680.971209337756,91392.0,79873.41004364342,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.788854381999832,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,45.875,8.159035997879183E-6,491000.0,76.7,76.7,-676.666666666666,76.7,491000.0,791504.0,5.0,1872.0,6957.4,8825.870767238777,90955.2,114189.73062057726,3.8,6.260990336999411,2.4,3.1304951684997055,2.4,3.1304951684997055,0.8,1.788854381999832,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,45.96875,8.178027023354348E-6,492000.0,75.3,75.3,-567.567567567567,75.3,492000.0,783032.0,5.0,1879.0,7151.6,12024.714936330092,89395.2,115067.30490977879,3.8,6.260990336999411,2.4,3.1304951684997055,2.4,3.1304951684997055,0.8,1.788854381999832,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,46.0625,8.198124576463477E-6,493000.0,77.5,77.5,-324.528301886792,77.5,493000.0,828656.0,5.0,1887.0,7932.4,15009.76506478366,98683.2,130746.06858793116,4.2,7.155417527999328,2.6,3.577708763999664,2.6,3.577708763999664,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,46.15625,8.218447587245878E-6,494000.0,78.8,78.8,-472.97297297297234,78.8,494000.0,837952.0,5.0,1891.0,11197.6,16608.23393079469,100240.0,133985.88964514137,4.2,7.155417527999328,2.6,3.577708763999664,2.6,3.577708763999664,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,46.265625,8.242133319274428E-6,495000.0,74.2,74.2,-499.9999999999995,74.2,495000.0,837088.0,5.0,1894.0,13759.8,18869.653287752797,100067.2,134082.31329746664,4.2,7.155417527999328,2.6,3.577708763999664,2.6,3.577708763999664,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,46.34375,8.25297029223294E-6,496000.0,72.39999999999999,72.39999999999999,-666.6666666666661,72.39999999999999,496000.0,536192.0,5.0,1899.0,4595.0,2853.4140078159007,40060.8,236.6161448422321,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,46.453125,8.268098592654707E-6,497000.0,69.69999999999999,69.69999999999999,-657.4999999999994,69.69999999999999,497000.0,534656.0,5.0,1904.0,5677.4,5621.213374352552,39888.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,46.515625,8.276746052110369E-6,498000.0,74.2,74.2,-544.9999999999994,74.2,498000.0,534824.0,5.0,1913.0,1868.8,870.4686668686013,39888.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,46.65625,8.296035779898787E-6,499000.0,73.0,73.0,-610.5263157894731,72.94589178356713,499000.0,530232.0,5.0,1923.0,1671.6,1675.112921566782,39104.0,2235.2521110604052,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,46.765625,8.310105606344433E-6,500000.0,74.3,74.2998714993575,-446.8085106382974,74.17085427135677,500000.0,497248.0,5.0,1931.0,1647.4,1471.0566950325197,32540.8,18165.65427393134,0.8,0.4472135954999579,0.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,46.859375,8.323025960837395E-6,501000.0,78.0,78.0,-464.1025641025635,77.9559118236473,501000.0,532728.0,5.0,1939.0,2154.2,710.16843072612,39368.0,1416.6552156399948,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,46.953125,8.336105998346798E-6,502000.0,71.3,71.2998851995408,-583.3333333333328,71.18473895582329,502000.0,539312.0,5.0,1946.0,3141.8,2985.9699764063266,40752.0,1183.080724211159,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,47.015625,8.344898588903671E-6,503000.0,76.0,75.999807998464,-531.5789473684205,75.90361445783132,503000.0,543800.0,5.0,1951.0,6148.4,5406.481462097137,41616.0,965.9813662799091,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,47.109375,8.356985215666817E-6,504000.0,80.2,80.19821783960556,-538.7096774193541,80.02018163471242,504000.0,498352.0,5.0,1957.0,3113.2,3180.0620591428715,32627.2,18223.113762472098,0.8,0.4472135954999579,0.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,47.171875,8.365671609580113E-6,505000.0,82.19999999999999,82.19928797151886,-513.7931034482755,82.02020202020202,505000.0,537232.0,5.0,1964.0,2716.4,2939.984064582664,40403.2,2378.1848540431,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,47.3125,8.386555936239256E-6,506000.0,78.0,77.99964799436792,-633.3333333333326,77.91164658634538,506000.0,574064.0,5.0,1967.0,5476.4,4894.661510257885,47529.6,15663.503975803116,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,47.40625,8.39965460020015E-6,507000.0,82.1,82.09881852202244,-562.9629629629625,81.90091001011122,507000.0,540080.0,5.0,1973.0,3421.2,3013.2505206172286,40838.4,1118.2042747190696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,47.5,8.412835336962931E-6,508000.0,78.4,78.39606808439136,-574.9999999999993,78.09330628803247,508000.0,543464.0,5.0,1977.0,6628.0,5708.138181578999,41616.0,965.9813662799091,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,47.609375,8.42752109747381E-6,509000.0,80.9,80.89828084527608,-478.78787878787807,80.70707070707071,509000.0,519016.0,5.0,1986.0,887.2,768.3750386367324,37028.8,1386.4440847001367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,47.703125,8.442507629903664E-6,510000.0,80.5,80.49892744100926,-457.1428571428565,80.28311425682509,510000.0,617920.0,5.0,1990.0,4292.4,2108.2602543329417,56296.0,31377.249337696892,1.7999999999999998,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,47.8125,8.459966338705281E-6,511000.0,82.8,82.79951838651482,-319.512195121951,82.67875125881167,511000.0,617016.0,5.0,1996.0,6691.6,5579.689265541586,56112.0,34420.418591295485,2.6,2.1908902300206643,1.8,1.0954451150103321,1.8,1.0954451150103321,0.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,47.90625,8.475928043480972E-6,512000.0,83.6,83.59701465666751,-299.9999999999997,83.36713995943205,512000.0,658128.0,5.0,2000.0,8941.0,7318.655682569033,64198.4,48564.779468252505,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,48.0,8.489160585061968E-6,513000.0,86.3,86.29753355604008,-226.19047619047592,86.09137055837563,513000.0,545600.0,5.0,2003.0,7103.4,4728.498947869186,41875.2,1126.518175619018,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,48.078125,8.500741969328384E-6,514000.0,85.8,85.79761399915185,-215.55555555555532,85.59837728194725,514000.0,573024.0,5.0,2003.0,13125.8,4728.562276210392,47083.2,16334.27963517216,2.2,1.0954451150103324,1.6,0.5477225575051662,1.6,0.5477225575051662,0.6,0.5477225575051662,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,48.171875,8.517695920697113E-6,515000.0,83.7,83.69556519373269,-232.65306122448956,83.4349593495935,515000.0,699040.0,5.0,2005.0,11674.8,8112.039459963197,72443.2,32195.634784858645,2.6,1.6733200530681511,1.8,0.8366600265340756,1.8,0.8366600265340756,0.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,48.25,8.52941878191714E-6,516000.0,82.8,82.79776370928221,-329.9999999999997,82.62626262626263,516000.0,580024.0,5.0,2009.0,8801.2,10595.663155272538,48952.0,43477.55209300542,1.6,1.9493588689617927,1.2,1.0954451150103324,1.2,1.0954451150103324,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,48.328125,8.541726791817293E-6,517000.0,85.0,84.99878490157703,-294.7368421052629,84.86377396569121,517000.0,608976.0,5.0,2015.0,7825.2,13772.266069895686,54910.4,36431.96108913161,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,48.4375,8.557252359524795E-6,518000.0,89.60000000000001,89.59895989598961,-166.66666666666637,89.4949494949495,518000.0,548696.0,5.0,2017.0,6821.6,2542.1114845734046,42393.6,193.19627325598194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,48.546875,8.575509677434145E-6,519000.0,88.6,88.59824412959595,-159.09090909090884,88.4732052578362,519000.0,645240.0,5.0,2018.0,10456.8,6167.943393060608,61750.4,31312.15196692811,3.4,2.6076809620810595,2.2,1.3038404810405297,2.2,1.3038404810405297,1.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,48.65625,8.594898810972367E-6,520000.0,86.5,86.4999594998785,-255.26315789473654,86.45937813440321,520000.0,685240.0,5.0,2023.0,7556.0,8544.54352203791,70019.2,40924.91724121137,2.6,2.1908902300206643,1.8,1.0954451150103321,1.8,1.0954451150103321,0.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,48.75,8.60781431482692E-6,521000.0,84.2,84.1999367997472,-393.74999999999966,84.16833667334669,521000.0,532528.0,5.0,2027.0,4257.0,3737.4086610912645,39360.0,2934.8499109835248,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,48.8125,8.617985909546012E-6,522000.0,81.5,81.5,-611.5384615384611,81.5,522000.0,629088.0,5.0,2032.0,5214.0,6038.950778073953,58657.6,31876.171614546187,2.6,2.1908902300206643,1.8,1.0954451150103321,1.8,1.0954451150103321,0.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,48.984375,8.661219326313596E-6,523000.0,78.7,78.7,-587.0967741935477,78.7,523000.0,972320.0,5.0,2037.0,8648.8,8139.643339852183,127094.4,118624.08502829431,5.8,6.572670690061994,3.4,3.286335345030997,3.4,3.286335345030997,2.0,2.7386127875258306,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,49.09375,8.689761452842515E-6,524000.0,81.8,81.8,-487.0967741935481,81.8,524000.0,1008720.0,5.0,2047.0,9366.0,12665.47142825722,134768.0,151383.7053318487,6.4,7.861297602813418,3.6,4.03732584763727,3.6,4.03732584763727,2.0,2.7386127875258306,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,49.21875,8.707065684979586E-6,525000.0,83.1,83.1,-503.5714285714282,83.1,525000.0,535112.0,5.0,2057.0,1238.6,1366.9017155596814,40147.2,386.39254651196336,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,49.3125,8.720066560070145E-6,526000.0,78.8,78.8,-863.6363636363626,78.8,526000.0,536048.0,5.0,2065.0,2255.4,1787.927794962649,40233.6,361.43713146272097,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,49.40625,8.73305695778174E-6,527000.0,83.6,83.6,-719.9999999999994,83.6,527000.0,535616.0,5.0,2072.0,2897.0,2804.3427037364745,40147.2,386.39254651196336,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,49.5,8.74600311767104E-6,528000.0,86.8,86.8,-633.3333333333327,86.8,528000.0,533792.0,5.0,2079.0,1865.8,1376.3359691586934,39715.2,655.1604383660532,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,49.59375,8.759748468744684E-6,529000.0,89.5,89.5,-649.9999999999992,89.5,529000.0,566744.0,5.0,2086.0,3554.8,2507.604374697093,46233.6,13469.470546387487,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,49.6875,8.776441067715912E-6,530000.0,93.7,93.7,-319.99999999999926,93.7,530000.0,688264.0,5.0,2092.0,4565.6,2172.65294053146,70288.0,16803.717683893647,2.6,0.8944271909999159,1.8,0.4472135954999579,1.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,49.78125,8.793233783863911E-6,531000.0,98.2,98.2,-20.0,98.2,531000.0,692392.0,5.0,2094.0,9481.4,3764.970292047469,70979.2,16897.51849237041,2.6,0.8944271909999159,1.8,0.4472135954999579,1.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,49.828125,8.801589008524198E-6,532000.0,99.2,99.2,20.0,99.2,532000.0,689000.0,5.0,2098.0,13988.2,6945.39280386646,70200.0,18639.862660438248,2.6,0.8944271909999159,1.8,0.4472135954999579,1.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,49.9375,8.821182547964996E-6,533000.0,97.2,97.2,-100.0,97.2,533000.0,692464.0,5.0,2099.0,18977.4,9103.736419734481,70892.8,17090.71476562639,2.6,0.8944271909999159,1.8,0.4472135954999579,1.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,49.984375,8.829583853690173E-6,534000.0,97.7,97.7,-64.28571428571429,97.7,534000.0,692800.0,5.0,2101.0,23556.6,12178.583796977382,70892.8,17090.71476562639,2.6,0.8944271909999159,1.8,0.4472135954999579,1.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,50.09375,8.84707583787128E-6,535000.0,89.9,89.9,-248.27586206896513,89.9,535000.0,618192.0,5.0,2106.0,16721.4,18132.05951622705,56384.0,22194.418757876945,1.8,1.0954451150103321,1.4,0.5477225575051662,1.4,0.5477225575051662,0.4,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,50.203125,8.866420830599976E-6,536000.0,89.3,89.3,-234.37499999999966,89.3,536000.0,683680.0,5.0,2110.0,19949.2,20455.8261554013,69337.6,39733.98521165477,2.6,2.1908902300206643,1.8,1.0954451150103321,1.8,1.0954451150103321,0.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,50.28125,8.878756004075221E-6,537000.0,87.3,87.3,-170.21276595744658,87.3,537000.0,610320.0,5.0,2112.0,14104.8,18731.67753299207,54742.4,32491.50062400935,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,50.359375,8.891707370316415E-6,538000.0,81.6,81.6,-260.78431372549,81.6,538000.0,640808.0,5.0,2115.0,15646.2,21688.445592065837,61171.2,48584.29527326706,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,50.453125,8.909346619879633E-6,539000.0,92.5,92.5,-82.92682926829241,92.5,539000.0,727296.0,5.0,2119.0,4665.0,1160.4294463688864,78089.6,3.57770876400007,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,50.5,8.918178468270034E-6,540000.0,96.39999999999999,96.39999999999999,-38.46153846153847,96.39999999999999,540000.0,728304.0,5.0,2119.0,10647.8,1160.1666690609586,78089.6,3.57770876400007,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,50.578125,8.935987748878297E-6,541000.0,98.8,98.8,40.0,98.8,541000.0,881168.0,5.0,2119.0,16647.0,1083.3757427596393,108576.0,31566.52505424061,4.6,1.6733200530681513,2.8,0.8366600265340757,2.8,0.8366600265340757,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,50.65625,8.953830660579533E-6,542000.0,97.39999999999999,97.39999999999999,-44.44444444444444,97.39999999999999,542000.0,882832.0,5.0,2122.0,18379.4,8893.36012427249,109009.6,33703.77184826648,4.6,1.6733200530681513,2.8,0.8366600265340757,2.8,0.8366600265340757,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,50.71875,8.968080672073295E-6,543000.0,98.7,98.7,35.0,98.7,543000.0,881328.0,5.0,2122.0,24371.4,8871.327003329321,108572.8,34283.717698056025,5.0,1.4142135623730951,3.0,0.7071067811865476,3.0,0.7071067811865476,2.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,50.828125,8.98876663995908E-6,544000.0,92.4,92.4,-76.74418604651136,92.4,544000.0,731072.0,5.0,2127.0,11345.4,14233.759949500343,78878.4,53600.8717541049,3.0,2.8284271247461903,2.0,1.4142135623730951,2.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,50.921875,9.004587288169824E-6,545000.0,90.60000000000001,90.60000000000001,-147.36842105263128,90.60000000000001,545000.0,652312.0,5.0,2128.0,10138.6,5957.152197149238,62900.8,50494.05180018731,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,51.015625,9.020364280634883E-6,546000.0,89.9,89.9,-188.57142857142827,89.9,546000.0,650512.0,5.0,2131.0,9822.2,9766.681099534273,62641.6,50637.446507500754,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,51.09375,9.034029660849948E-6,547000.0,90.60000000000001,90.60000000000001,-235.71428571428532,90.60000000000001,547000.0,676136.0,5.0,2134.0,12278.2,12966.35720624725,67862.4,66696.78430629171,2.6,3.577708763999664,1.8,1.788854381999832,1.8,1.788854381999832,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,51.1875,9.050412789090652E-6,548000.0,92.0,92.0,-142.4242424242421,92.0,548000.0,675504.0,5.0,2139.0,14602.8,15733.194707369512,67601.6,66824.75167780273,2.6,3.577708763999664,1.8,1.788854381999832,1.8,1.788854381999832,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,51.265625,9.07011236348708E-6,549000.0,97.39999999999999,97.39999999999999,-36.84210526315789,97.39999999999999,549000.0,974696.0,5.0,2139.0,20619.6,15744.03535628652,127363.2,64638.92835745345,6.2,3.63318042491699,3.6,1.8165902124584947,3.6,1.8165902124584947,2.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,51.359375,9.096905155780013E-6,550000.0,91.3,91.3,-210.71428571428532,91.3,550000.0,1104712.0,5.0,2141.0,19816.6,18359.232848896492,153484.8,91180.44292061758,7.8,5.761944116355173,4.4,2.8809720581775866,4.4,2.8809720581775866,2.8,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,51.421875,9.114776718585453E-6,551000.0,90.60000000000001,90.60000000000001,-308.69565217391255,90.60000000000001,551000.0,1105312.0,5.0,2142.0,24982.0,19498.284719431093,153571.2,91042.40042529635,7.8,5.761944116355173,4.4,2.8809720581775866,4.4,2.8809720581775866,2.8,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,51.515625,9.140225301962358E-6,552000.0,86.6,86.6,-482.60869565217337,86.6,552000.0,1049288.0,5.0,2147.0,23871.6,25054.170147901525,142776.0,119998.69359288875,7.8,7.429670248402684,4.4,3.714835124201342,4.4,3.714835124201342,2.4,2.5099800796022267,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,51.625,9.168952819891286E-6,553000.0,81.10000000000001,81.10000000000001,-655.9999999999991,81.10000000000001,553000.0,1015272.0,5.0,2153.0,21150.0,29490.360789586823,135846.4,145918.2335857997,6.6,8.763560920082657,3.8,4.381780460041329,3.8,4.381780460041329,1.9999999999999998,3.082207001484488,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,51.734375,9.193463645513285E-6,554000.0,83.89999999999999,83.89999999999999,-387.87878787878753,83.89999999999999,554000.0,866248.0,5.0,2159.0,16413.8,32233.669310210404,106060.8,147484.3628972238,5.0,8.944271909999157,3.0,4.472135954999579,3.0,4.472135954999579,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,51.828125,9.214521819053024E-6,555000.0,86.6,86.59878048902449,-211.62790697674393,86.42350557244174,555000.0,868264.0,5.0,2164.0,19548.8,33810.00839544409,106228.8,148603.24998868632,5.0,8.944271909999157,3.0,4.472135954999579,3.0,4.472135954999579,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,51.90625,9.225263396122817E-6,556000.0,93.2,93.19993199932,-88.88888888888859,93.13131313131314,556000.0,531472.0,5.0,2167.0,5662.4,3779.1024463488684,39016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,51.984375,9.23590682860879E-6,557000.0,95.39999999999999,95.39967797745842,-64.28571428571429,95.37688442211055,557000.0,526616.0,5.0,2168.0,9349.8,6262.598558106691,37977.6,2321.932987835781,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,52.0625,9.247063296950538E-6,558000.0,96.3,96.3,-54.166666666666664,96.3,558000.0,552000.0,5.0,2169.0,11913.0,6189.331062400847,42920.0,1183.080724211159,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,52.171875,9.26263006274693E-6,559000.0,87.8,87.79865785236376,-204.99999999999972,87.66430738119313,559000.0,550152.0,5.0,2176.0,3245.4,2524.8344104118987,42920.0,1931.9627325598183,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,52.28125,9.27971527239102E-6,560000.0,83.6,83.6,-221.5686274509802,83.58358358358358,560000.0,603816.0,5.0,2184.0,3300.0,2036.012401730402,53513.6,20308.72317010599,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,52.375,9.295772437730608E-6,561000.0,90.3,90.3,-93.99999999999977,90.3,561000.0,662064.0,5.0,2188.0,4888.8,2573.4213024687583,65086.4,33937.29577912772,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,52.453125,9.309163595187591E-6,562000.0,88.7,88.7,-94.82758620689637,88.7,562000.0,662568.0,5.0,2191.0,9026.6,4627.0653010304495,65086.4,33937.29577912772,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,52.53125,9.322575125325895E-6,563000.0,92.7,92.7,-87.1794871794869,92.7,563000.0,663576.0,5.0,2191.0,15065.6,4584.262732435827,65086.4,33937.29577912772,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,52.625,9.338656737883068E-6,564000.0,91.10000000000001,91.10000000000001,-169.69696969696938,91.10000000000001,564000.0,663072.0,5.0,2193.0,16302.2,10882.395701315038,65086.4,33937.29577912772,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,52.71875,9.354171213797406E-6,565000.0,89.4,89.4,-140.90909090909065,89.4,565000.0,639688.0,5.0,2194.0,16947.8,12284.063891888547,60380.8,34437.74375884692,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,52.78125,9.363260792775296E-6,566000.0,89.4,89.4,-125.53191489361679,89.4,566000.0,562168.0,5.0,2198.0,9504.4,6405.2566537181,45088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,52.875,9.376802611061278E-6,567000.0,93.7,93.7,-65.78947368421024,93.7,567000.0,558352.0,5.0,2200.0,12693.0,9418.22549634484,44224.0,1183.080724211159,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,52.984375,9.392610906312873E-6,568000.0,89.2,89.2,-124.99999999999977,89.2,568000.0,558688.0,5.0,2203.0,17689.0,10877.500172374166,44224.0,1183.080724211159,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,53.078125,9.408043697476397E-6,569000.0,91.8,91.8,-57.69230769230747,91.8,569000.0,636320.0,5.0,2203.0,23648.8,10899.289527304061,59606.4,33684.59370097849,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
