learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72000.0,45.71875,6.848779710708186E-5,72000.0,86.8,86.79988119893079,-288.23529411764673,86.68012108980827,72000.0,6613640.0,40.0,636.0,36948.174999999996,54681.30723349124,151683.4,171905.61685559482,7.825,9.700350244800179,4.400000000000001,4.8611489620016,4.400000000000001,4.8611489620016,2.6249999999999996,2.6378652985574025,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,46.34375,6.929175873261153E-5,73000.0,89.9,89.87585391157911,-180.55555555555526,89.33474128827878,73000.0,4972304.0,40.0,646.0,23904.949999999997,33334.23616670928,110521.00000000001,82041.35892934952,4.999999999999998,4.367713712793351,2.9999999999999996,2.1838568563966754,2.9999999999999996,2.1838568563966754,1.7999999999999998,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,46.9375,7.008013816731465E-5,74000.0,83.39999999999999,83.35712796162915,-314.9999999999997,82.59958071278825,74000.0,5132560.0,40.0,657.0,26643.875,34609.02703881919,114742.4,84912.38465219944,5.35,5.020726272930272,3.175,2.510363136465136,3.175,2.510363136465136,1.9249999999999998,1.7742820866696827,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,47.625,7.094283869567637E-5,75000.0,84.3,84.28900230161112,-336.1111111111108,83.89743589743588,75000.0,4850536.0,40.0,669.0,23167.750000000004,35638.0860106151,107613.0,97960.31341575435,4.85,5.645738124847712,2.925,2.822869062423856,2.925,2.822869062423856,1.5499999999999998,1.9735429549092147,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,48.171875,7.16350729797139E-5,76000.0,84.8,84.79715706837179,-289.7435897435895,84.63094034378159,76000.0,4892912.0,40.0,678.0,25921.225,36812.34655724409,108504.00000000001,103689.41066819671,4.8500000000000005,5.753705606400818,2.9250000000000003,2.876852803200409,2.9250000000000003,2.876852803200409,1.55,2.050015634712112,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,48.703125,7.220327113625697E-5,77000.0,85.5,85.5,-202.0833333333331,85.5,77000.0,4134312.0,40.0,689.0,21936.75,18219.918102985182,89630.59999999999,74841.26438132155,3.8999999999999995,4.22325673336318,2.4500000000000006,2.11162836668159,2.4500000000000006,2.11162836668159,1.2999999999999998,1.8425177868535747,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,49.15625,7.266274608102524E-5,78000.0,83.8,83.8,-458.62068965517204,83.8,78000.0,3919640.0,40.0,700.0,22180.25,19841.780780748533,84435.00000000001,76665.13773681704,3.5999999999999996,4.253505341751399,2.3000000000000003,2.1267526708756996,2.3000000000000003,2.1267526708756996,1.1500000000000001,1.8473820700711894,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,49.6875,7.309443414366494E-5,79000.0,85.9,85.9,-340.62499999999966,85.9,79000.0,3141040.0,40.0,712.0,19597.025000000005,20054.695900612052,64877.59999999997,64659.598531830045,2.550000000000001,3.6087500499587013,1.775,1.8043750249793504,1.775,1.8043750249793504,0.65,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,50.203125,7.353847875492648E-5,80000.0,88.0,88.0,-361.5384615384611,88.0,80000.0,3328856.0,40.0,723.0,19107.950000000004,20043.07607533181,69493.6,72583.38754514152,2.9,4.198900955103517,1.9500000000000006,2.0994504775517586,1.9500000000000006,2.0994504775517586,0.7,1.4884168150705013,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,50.703125,7.399922886785741E-5,81000.0,83.1,83.1,-463.3333333333329,83.1,81000.0,3562032.0,40.0,736.0,20951.750000000007,22263.157560222273,75494.59999999999,76964.6175039427,3.4000000000000004,4.7544850620364985,2.1999999999999997,2.3772425310182492,2.1999999999999997,2.3772425310182492,0.8749999999999999,1.6201851746019649,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,51.328125,7.479888441998305E-5,82000.0,89.8,89.8,-409.99999999999943,89.8,82000.0,4945672.0,40.0,746.0,23731.825000000004,23055.862983017283,109860.19999999998,74614.7103332367,5.450000000000001,4.69560623867866,3.2250000000000005,2.34780311933933,3.2250000000000005,2.34780311933933,1.85,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,51.890625,7.55512114523703E-5,83000.0,94.0,94.0,-172.72727272727272,94.0,83000.0,5169952.0,40.0,757.0,24432.349999999995,24153.387413914985,115531.8,80928.57196799834,5.500000000000001,4.723101979387308,3.2500000000000004,2.361550989693654,3.2500000000000004,2.361550989693654,1.9499999999999997,1.6478424121816428,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,52.390625,7.62224808244759E-5,84000.0,91.60000000000001,91.60000000000001,-281.8181818181813,91.60000000000001,84000.0,5189544.0,40.0,767.0,28475.25,25145.300502714115,116072.0,82538.65066836169,5.5,4.7878050214139805,3.25,2.3939025107069902,3.25,2.3939025107069902,1.9499999999999997,1.6938803881120912,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,52.875,7.679016888788384E-5,85000.0,84.39999999999999,84.39999999999999,-289.9999999999997,84.39999999999999,85000.0,4530336.0,40.0,775.0,25792.35,21697.766112773348,99586.00000000001,73659.91542842741,4.55,4.2362901041068755,2.775,2.1181450520534377,2.775,2.1181450520534377,1.6249999999999998,1.7348243094375246,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,53.390625,7.724801696086716E-5,86000.0,83.8,83.8,-268.18181818181796,83.8,86000.0,3432336.0,40.0,788.0,18828.550000000003,16595.83175803568,72221.2,45986.637133310476,3.0500000000000003,2.659766714273824,2.0250000000000004,1.329883357136912,2.0250000000000004,1.329883357136912,1.025,1.329883357136912,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,53.921875,7.771409779605972E-5,87000.0,79.80000000000001,79.80000000000001,-621.4285714285706,79.80000000000001,87000.0,3391288.0,40.0,797.0,18215.925000000003,14774.644264687964,71233.4,40953.73068557573,3.0000000000000013,2.3965787580611124,2.0,1.1982893790305562,2.0,1.1982893790305562,1.0000000000000007,1.1982893790305562,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,54.484375,7.823188171540904E-5,88000.0,77.60000000000001,77.60000000000001,-386.9565217391299,77.60000000000001,88000.0,3558184.0,40.0,808.0,18823.875000000004,14756.72113046919,75406.2,40274.306932998035,3.3249999999999997,2.152964563167822,2.15,1.098950548337962,2.15,1.098950548337962,1.175,1.0594507527185475,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,54.9375,7.869244168331432E-5,89000.0,87.4,87.4,-319.9999999999996,87.4,89000.0,3928896.0,40.0,812.0,22117.699999999997,14769.363884362725,84428.39999999998,37116.127470413725,4.0,2.1720839573894737,2.5000000000000004,1.086041978694737,2.5000000000000004,1.086041978694737,1.4999999999999998,1.086041978694737,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,55.4375,7.920418170720546E-5,90000.0,88.5,88.5,-422.72727272727224,88.5,90000.0,3956232.0,40.0,821.0,21231.625000000007,15017.091124120152,85274.99999999999,42528.57797787875,4.049999999999999,2.6012817353502227,2.5249999999999995,1.3006408676751113,2.5249999999999995,1.3006408676751113,1.5249999999999997,1.3006408676751113,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,55.9375,7.977136957278061E-5,91000.0,87.3,87.3,-296.87499999999966,87.3,91000.0,4384896.0,40.0,831.0,22834.75,16352.175168961778,95948.2,47002.86680138477,4.550000000000001,2.7730386924353563,2.7750000000000004,1.3865193462176781,2.7750000000000004,1.3865193462176781,1.7750000000000004,1.3865193462176781,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,56.421875,8.034022049590324E-5,92000.0,92.60000000000001,92.60000000000001,-105.55555555555524,92.60000000000001,92000.0,4539616.0,40.0,834.0,26902.699999999997,17651.501640486636,99561.39999999997,58030.37014635594,4.8500000000000005,3.309272133155877,2.9250000000000007,1.6546360665779385,2.9250000000000007,1.6546360665779385,1.9000000000000001,1.5980757659905096,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,56.859375,8.086191687551844E-5,93000.0,96.2,96.2,-46.15384615384615,96.2,93000.0,4609376.0,40.0,835.0,31929.700000000004,18177.22371145853,101245.60000000002,59107.73870145939,4.900000000000001,3.4477789208676772,2.9500000000000006,1.7238894604338386,2.9500000000000006,1.7238894604338386,1.925,1.67006064683369,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,57.3125,8.14124202911949E-5,94000.0,96.8,96.8,-45.45454545454545,96.8,94000.0,4696176.0,40.0,837.0,35293.925,19300.522998609955,103347.39999999998,63490.46632118913,4.849999999999999,3.662351773494801,2.9249999999999994,1.8311758867474004,2.9249999999999994,1.8311758867474004,1.9,1.7802333468483194,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,57.75,8.196451452224412E-5,95000.0,97.0,97.0,-15.384615384615385,97.0,95000.0,4877952.0,40.0,838.0,40017.475000000006,19997.345125057003,107830.00000000001,68160.3137527388,5.1,3.8417410582930183,3.05,1.9208705291465091,3.05,1.9208705291465091,2.025,1.8877133093935472,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,58.21875,8.254921823714136E-5,96000.0,93.7,93.7,-96.87499999999966,93.7,96000.0,4821664.0,40.0,844.0,42842.35,22591.423525311548,106504.0,72060.13021900172,4.95,3.986837317332097,2.975,1.9934186586660485,2.975,1.9934186586660485,1.9499999999999997,1.9605075219416381,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,58.796875,8.324151499740159E-5,97000.0,90.3,90.3,-223.33333333333297,90.3,97000.0,4628848.0,40.0,856.0,39654.20000000001,25846.57073836553,101853.59999999999,65748.33051865076,4.95,3.8560641552275507,2.975,1.9280320776137754,2.975,1.9280320776137754,1.8250000000000006,1.7814931795316953,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,59.3125,8.386593409037838E-5,98000.0,90.7,90.7,-257.6923076923073,90.7,98000.0,4681064.0,40.0,862.0,38863.200000000004,28238.295669497278,103289.60000000002,63538.69084177908,4.75,3.5137094140173066,2.875,1.7568547070086533,2.875,1.7568547070086533,1.6749999999999998,1.5588868480836593,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,59.859375,8.449565932904887E-5,99000.0,88.8,88.8,-211.1111111111108,88.77755511022045,99000.0,4451080.0,40.0,871.0,31811.225000000002,26544.758902737976,97629.40000000002,70506.25658100609,4.199999999999999,3.864367132317183,2.5999999999999996,1.9321835661585915,2.5999999999999996,1.9321835661585915,1.3499999999999996,1.6259119728908278,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,60.4375,8.513085117253165E-5,100000.0,88.8,88.79741220221872,-187.1794871794869,88.55975485188968,100000.0,4247032.0,40.0,878.0,32271.1,27954.823903521963,92387.8,73751.06436753024,4.074999999999998,4.147210987441919,2.5249999999999995,2.0876621693495654,2.5249999999999995,2.0876621693495654,1.2999999999999998,1.6976605320414568,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,61.0,8.575536931554476E-5,101000.0,88.6,88.59680710598968,-153.3333333333331,88.36734693877551,101000.0,4291656.0,40.0,882.0,32222.924999999996,25635.803575135862,93360.99999999999,72808.6266444173,4.000000000000002,3.9742762605123203,2.500000000000001,1.9871381302561602,2.500000000000001,1.9871381302561602,1.2500000000000002,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,61.546875,8.643898369175278E-5,102000.0,95.6,95.59936630874846,-62.96296296296296,95.5193482688391,102000.0,4831984.0,40.0,885.0,36301.72499999999,25994.298252508845,106779.2,69191.79644393155,4.95,3.693028775742417,2.975,1.8465143878712085,2.975,1.8465143878712085,1.7499999999999996,1.4806443503784736,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,62.203125,8.740502092728598E-5,103000.0,94.1,94.0951107517024,-90.32258064516128,93.87966804979253,103000.0,5690192.0,40.0,888.0,41107.35,27170.68965325196,128192.59999999996,61064.892874585596,5.8500000000000005,3.3247324935769136,3.4250000000000003,1.6623662467884568,3.4250000000000003,1.6623662467884568,2.175,1.1958796783657648,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,62.765625,8.82482764750926E-5,104000.0,95.6,95.59781651699242,-33.33333333333333,95.45923632610939,104000.0,5794808.0,40.0,890.0,42769.72500000001,27049.292539198763,130743.20000000003,57481.32962935856,5.999999999999999,3.1050001032247394,3.4999999999999996,1.5525000516123697,3.4999999999999996,1.5525000516123697,2.2500000000000004,1.1266014242982163,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,63.28125,8.909177630104952E-5,105000.0,93.10000000000001,93.0974184344945,-97.14285714285683,92.94478527607363,105000.0,6323440.0,40.0,896.0,46673.025,27522.950899751435,144047.19999999998,63057.13617932915,6.699999999999999,3.375629096164417,3.849999999999999,1.6878145480822082,3.849999999999999,1.6878145480822082,2.625,1.2947131154360225,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,63.75,8.985186842942817E-5,106000.0,94.1,94.1,-110.71428571428572,94.1,106000.0,6267976.0,40.0,901.0,49728.05,30390.688669266903,142787.80000000002,70905.10576935983,6.600000000000001,3.7947331922020555,3.8,1.8973665961010278,3.8,1.8973665961010278,2.575,1.5340160130210925,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,64.21875,9.059097475579215E-5,107000.0,94.8,94.8,-73.33333333333333,94.8,107000.0,6094920.0,40.0,907.0,49303.39999999999,33875.39834247766,138337.0,76915.21840545583,6.599999999999999,4.253505341751399,3.8,2.1267526708756996,3.8,2.1267526708756996,2.549999999999999,1.6938803881120914,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,64.6875,9.128526118325276E-5,108000.0,91.0,91.0,-181.24999999999966,90.89989888776542,108000.0,5725320.0,40.0,913.0,48199.40000000001,35542.85776629212,129207.80000000005,82467.53901219684,6.1499999999999995,4.790749633541921,3.5749999999999997,2.3953748167709605,3.5749999999999997,2.3953748167709605,2.275000000000001,1.853444471856767,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,65.1875,9.204403762446923E-5,109000.0,93.60000000000001,93.5996927852537,-166.6666666666662,93.4959349593496,109000.0,5866056.0,40.0,915.0,52483.04999999999,36461.49639878295,132572.2,86198.37863404662,6.45,5.163729520811732,3.7249999999999996,2.581864760405866,3.7249999999999996,2.581864760405866,2.3249999999999993,1.9399643137082545,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,65.796875,9.305121613174884E-5,110000.0,95.5,95.49969397919058,-87.5,95.42217700915565,110000.0,6388872.0,40.0,915.0,58498.09999999999,36470.547572611984,145536.59999999998,91587.38624404228,7.3999999999999995,5.457528321925173,4.2,2.7287641609625863,4.2,2.7287641609625863,2.474999999999999,1.9740301091409094,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,66.34375,9.398602114136641E-5,111000.0,98.2,98.19991179567799,18.181818181818183,98.18731117824773,111000.0,6607472.0,40.0,915.0,64505.44999999997,36478.95042908571,151006.2,92748.38689348505,7.749999999999999,5.42902928472107,4.374999999999999,2.714514642360535,4.374999999999999,2.714514642360535,2.5999999999999996,1.9715931342900053,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,66.890625,9.491892809617436E-5,112000.0,94.89999999999999,94.89967867975682,-96.15384615384616,94.86404833836858,112000.0,6594056.0,40.0,917.0,66715.07500000001,37708.910097453365,150839.19999999995,91300.3696330878,7.749999999999999,5.372054947501408,4.374999999999999,2.686027473750704,4.374999999999999,2.686027473750704,2.6499999999999995,2.0197740416905994,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,67.390625,9.577626950987098E-5,113000.0,94.8,94.79958396671734,-73.33333333333333,94.74747474747474,113000.0,6628056.0,40.0,922.0,67033.92500000002,38527.72614650224,151697.0,85575.19780990944,7.8,5.079874821797109,4.4,2.5399374108985544,4.4,2.5399374108985544,2.6499999999999995,1.8612099731364444,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,67.921875,9.67088709714719E-5,114000.0,95.5,95.49959496354671,-50.0,95.43147208121827,114000.0,6785776.0,40.0,926.0,69167.575,42344.7934291612,155536.19999999998,88798.50601630752,8.15,5.299008131668339,4.575,2.6495040658341695,4.575,2.6495040658341695,2.775000000000001,2.0062402647738877,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,68.484375,9.769480164524995E-5,115000.0,94.6,94.59978399135966,-92.85714285714286,94.57286432160802,115000.0,6775264.0,40.0,929.0,69834.04999999999,44243.92186385461,155298.60000000003,89731.3203304518,8.15,5.375872022286245,4.575,2.6879360111431225,4.575,2.6879360111431225,2.725,2.025320487459473,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,69.0625,9.870692279138085E-5,116000.0,93.7,93.7,-214.99999999999946,93.7,116000.0,6767264.0,40.0,934.0,70948.12499999997,46702.8643019849,155097.99999999994,99834.02200627158,8.200000000000003,6.156922308076683,4.600000000000001,3.0784611540383415,4.600000000000001,3.0784611540383415,2.55,2.1357758453401567,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,69.625,9.968920733727929E-5,117000.0,87.1,87.1,-303.12499999999966,87.1,117000.0,6750208.0,40.0,945.0,68079.09999999998,52560.10562706477,155129.2,116874.87211131354,8.249999999999998,7.185276969484554,4.624999999999999,3.592638484742277,4.624999999999999,3.592638484742277,2.575,2.560924312300801,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,70.15625,1.0057730412679829E-4,118000.0,86.2,86.2,-283.33333333333303,86.2,118000.0,6461952.0,40.0,954.0,61863.549999999996,56435.18624820185,147763.40000000005,127162.72565794969,7.850000000000001,7.934184397358185,4.425,3.9670921986790924,4.425,3.9670921986790924,2.3500000000000005,2.750757471437035,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,70.71875,1.0158512437353946E-4,119000.0,87.3,87.3,-296.87499999999966,87.3,119000.0,6925688.0,40.0,957.0,65427.875,57940.73542640967,159174.6,126961.55405169124,9.049999999999997,7.692653838365734,5.0249999999999995,3.8463269191828675,5.0249999999999995,3.8463269191828675,2.8,2.4724118817099456,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,71.4375,1.0296893105583473E-4,120000.0,83.5,83.5,-229.99999999999977,83.5,120000.0,7442176.0,40.0,968.0,63119.100000000006,59671.34539132042,172223.80000000002,131040.31476105712,9.1,7.645343815112703,5.049999999999999,3.8226719075563524,5.049999999999999,3.8226719075563524,2.875000000000001,2.4826319780550516,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,72.078125,1.0413473656323429E-4,121000.0,84.3,84.3,-220.4081632653059,84.3,121000.0,7034360.0,40.0,977.0,61002.74999999999,58614.33566346402,161947.2,131415.6089022094,8.449999999999998,7.6592494778602545,4.725000000000001,3.829624738930127,4.725000000000001,3.829624738930127,2.5750000000000006,2.3630434526208695,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,72.671875,1.0516538688938858E-4,122000.0,77.5,77.5,-508.10810810810756,77.5,122000.0,6709808.0,40.0,985.0,52606.37500000001,56170.55509633253,153957.19999999995,131990.2715488862,7.699999999999999,7.706806848161681,4.349999999999999,3.853403424080841,4.349999999999999,3.853403424080841,2.3499999999999996,2.413105244923421,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,73.375,1.0644548685781451E-4,123000.0,77.8,77.8,-393.3333333333328,77.8,123000.0,7037424.0,40.0,994.0,53518.62500000001,56848.745921123766,161978.19999999995,146588.71108303196,8.200000000000001,8.422192905255338,4.6000000000000005,4.211096452627669,4.6000000000000005,4.211096452627669,2.5250000000000004,2.561925357706883,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,74.0,1.078045426078865E-4,124000.0,84.0,84.0,-290.2439024390241,84.0,124000.0,8405424.0,40.0,997.0,54814.975000000006,56119.682565986164,196076.79999999996,132356.88929619078,10.000000000000002,7.792172272091315,5.500000000000001,3.8960861360456573,5.500000000000001,3.8960861360456573,3.325,2.092569270979136,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,74.5625,1.0906534499048979E-4,125000.0,87.1,87.1,-193.18181818181793,87.1,125000.0,8664168.0,40.0,999.0,59736.42500000001,56874.58210830414,202498.20000000007,146105.72923623252,10.6,8.595765206610722,5.8,4.297882603305361,5.8,4.297882603305361,3.4,2.3402826916684822,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,75.234375,1.1060587719031091E-4,126000.0,84.7,84.7,-194.230769230769,84.7,126000.0,8863080.0,40.0,1006.0,61232.850000000006,60212.09749669315,207505.40000000002,157171.88623545325,10.850000000000001,9.219683514229981,5.925000000000001,4.609841757114991,5.925000000000001,4.609841757114991,3.4,2.4889499382012077,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,75.84375,1.120186706409893E-4,127000.0,83.5,83.5,-229.99999999999977,83.5,127000.0,8961824.0,40.0,1013.0,65238.724999999984,61993.42344524052,209959.40000000002,166036.73023002144,11.05,9.62355550266223,6.025,4.811777751331115,6.025,4.811777751331115,3.4000000000000004,2.570044397501375,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,76.515625,1.1359831250350301E-4,128000.0,85.2,85.2,-252.3809523809521,85.2,128000.0,9088088.0,40.0,1020.0,69891.27499999997,63104.54821675206,213051.0,168645.20242729582,11.250000000000002,9.747452001052405,6.125000000000001,4.873726000526203,6.125000000000001,4.873726000526203,3.4499999999999997,2.521192229166641,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,77.125,1.1498342966660856E-4,129000.0,86.0,86.0,-249.99999999999974,86.0,129000.0,8786264.0,40.0,1026.0,71028.59999999999,66889.71146895463,205758.39999999997,175059.91488642117,10.750000000000002,10.119161817929188,5.875000000000001,5.059580908964594,5.875000000000001,5.059580908964594,3.2249999999999996,2.7031558005507716,0.0,0.0,0.0,0.0,1.0,0.0
