learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
369000.0,796.9375,0.007062783531922227,369000.0,93.30000000000001,93.29927632184277,-48.888888888888644,93.21862348178138,369000.0,4.3386128E7,102740.85,134070.40166950747,1022833.1999999997,1289431.9117974394,97.1,129.0358328288935,49.05,64.51791641444674,49.05,64.51791641444674,9.475000000000001,4.150918959113537,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,799.578125,0.007093784922714502,370000.0,94.8,94.79752882619243,-4.0,94.66666666666667,370000.0,4.5381288E7,106052.90000000002,135945.7763623386,1061947.5999999999,1295257.6135805177,100.49999999999997,128.8670553272556,50.749999999999986,64.4335276636278,50.749999999999986,64.4335276636278,10.025,3.44545408417437,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,802.453125,0.007124403222341143,371000.0,93.5,93.49781526592936,-12.068965517241189,93.36057201225742,371000.0,4.1166656E7,91251.47499999996,127256.40217333633,959893.5999999999,1257117.3493948684,90.35000000000001,126.02758143379286,45.675000000000004,63.01379071689643,45.675000000000004,63.01379071689643,9.475000000000001,3.802748668515635,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,804.96875,0.007150606463417516,372000.0,94.39999999999999,94.39621744677656,-5.660377358490567,94.25641025641025,372000.0,4.0263496E7,86967.675,116555.87959152128,921156.0,1160927.8516313292,85.70000000000002,115.60813563777002,43.35000000000001,57.80406781888501,43.35000000000001,57.80406781888501,9.824999999999996,3.280771485254884,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,807.5,0.007179541269886412,373000.0,95.3,95.29740416710023,2.083333333333333,95.18935516888433,373000.0,4.4186328E7,97118.30000000002,116630.66763301613,1018695.7999999999,1177478.7503583217,94.90000000000002,117.5213673970474,47.95000000000001,58.7606836985237,47.95000000000001,58.7606836985237,10.4,3.2169423290941896,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,810.0625,0.007210273164997085,374000.0,94.5,94.49843205313513,-7.8431372549019605,94.39347604485219,374000.0,4.6358336E7,104671.175,118600.3315115978,1075828.0,1208018.7436440221,99.95000000000002,120.20579575600061,50.47500000000001,60.102897878000306,50.47500000000001,60.102897878000306,10.350000000000005,3.711036899815855,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,812.765625,0.007244853769726535,375000.0,95.5,95.49862257850901,-9.75609756097561,95.41751527494908,375000.0,4.9450288E7,113616.5,119703.68509568609,1146321.0000000005,1223299.8411953272,105.94999999999999,120.4453168827014,53.474999999999994,60.2226584413507,53.474999999999994,60.2226584413507,10.550000000000002,3.8825711808489713,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,815.59375,0.00728261761422295,376000.0,95.19999999999999,95.19723841208695,9.433962264150944,95.07692307692307,376000.0,5.161548E7,121655.675,120867.74044201511,1185246.2,1232229.0468569177,110.00000000000001,120.95008506372815,55.50000000000001,60.47504253186408,55.50000000000001,60.47504253186408,10.700000000000001,3.6176206942104208,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,818.40625,0.0073213368263936405,377000.0,96.39999999999999,96.39952473726532,0.0,96.35995955510617,377000.0,5.321528E7,128060.02500000001,123672.52081668428,1214707.0000000007,1255902.9043478374,114.35000000000001,123.88032893658257,57.675000000000004,61.940164468291286,57.675000000000004,61.940164468291286,10.9,3.787970162068064,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,821.171875,0.007358284111994889,378000.0,94.8,94.79868926969596,-13.043478260869565,94.70468431771893,378000.0,5.164064E7,125349.64999999998,108593.38951868302,1169728.0000000002,1097283.8797412922,110.4,109.8980413254917,55.7,54.94902066274585,55.7,54.94902066274585,10.925,3.308012804985603,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,823.875,0.00739492764722349,379000.0,97.3,97.29957873428255,12.903225806451612,97.26443768996961,379000.0,5.240028E7,128913.55,112793.01542386253,1180952.3999999997,1142754.3553028044,112.05000000000001,113.8275686493188,56.525000000000006,56.9137843246594,56.525000000000006,56.9137843246594,10.750000000000002,3.8146142729353447,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,826.5,0.0074306209814838245,380000.0,95.0,94.99713836314372,-21.951219512195124,94.88752556237219,380000.0,5.2560584E7,132890.52500000002,116565.06750484733,1205443.0,1167209.695346018,114.95000000000002,117.78597496067134,57.97500000000001,58.89298748033567,57.97500000000001,58.89298748033567,10.875,3.8175539221755534,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,829.21875,0.007467234908124536,381000.0,95.89999999999999,95.8993069828801,-36.666666666666664,95.84599797365755,381000.0,5.2057032E7,134513.97499999998,123340.84141079319,1206752.7999999998,1215920.7369413772,115.94999999999999,121.7917411203576,58.474999999999994,60.8958705601788,58.474999999999994,60.8958705601788,10.925,4.153389101160765,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,831.96875,0.007503937448103292,382000.0,97.2,97.19838907371738,24.324324324324326,97.13408393039917,382000.0,5.1590032E7,134441.22500000003,128499.96558724224,1188740.4000000004,1244273.680968876,115.10000000000002,126.30849495356955,58.05000000000001,63.154247476784775,58.05000000000001,63.154247476784775,10.799999999999999,4.309798020134932,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,834.734375,0.007536931045372816,383000.0,97.5,97.49972496974667,10.714285714285714,97.47474747474747,383000.0,4.6114632E7,121221.29999999999,136713.1802460341,1076097.6,1314570.0746489335,104.9,132.14906113542526,52.95,66.07453056771263,52.95,66.07453056771263,9.625000000000002,4.839408207092247,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,837.359375,0.007569523157726509,384000.0,95.0,94.99674788612597,-16.27906976744186,94.87179487179486,384000.0,4.7993848E7,127865.07499999998,139920.00539326263,1127719.3999999994,1338120.8669573565,109.40000000000002,133.74924873980243,55.20000000000001,66.87462436990121,55.20000000000001,66.87462436990121,9.875000000000004,4.6640331396984225,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,839.796875,0.007602266557999732,385000.0,96.1,96.09937590014403,-14.705882352941178,96.03658536585365,385000.0,5.19256E7,138602.0,140399.37993982446,1217130.6,1321418.6032181145,118.75,133.8320321168024,59.875,66.9160160584012,59.875,66.9160160584012,10.899999999999999,3.726550615137206,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,842.296875,0.007638387350436663,386000.0,94.5,94.4945000055055,-30.952380952380953,94.28868120456904,386000.0,5.5849544E7,149852.99999999997,140428.5233603896,1310705.3999999997,1333394.2400926466,126.55,135.1819192127826,63.77499999999999,67.5909596063913,63.77499999999999,67.5909596063913,11.475000000000001,3.2422491402079956,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,845.21875,0.007682233663314644,387000.0,95.89999999999999,95.89812954707347,-13.88888888888889,95.79918032786885,387000.0,5.800612E7,156834.17499999996,143789.49776703722,1350976.1999999997,1362183.2906568705,130.95,138.38666565377326,65.975,69.19333282688663,65.975,69.19333282688663,11.350000000000001,3.8467435445368463,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,848.21875,0.007719503174885177,388000.0,94.89999999999999,94.8958554346129,-37.83783783783784,94.74768280123584,388000.0,4.80214E7,131223.77500000002,111962.30209922594,1097252.4,892229.4522904997,106.10000000000002,87.94631229422782,53.55000000000001,43.97315614711391,53.55000000000001,43.97315614711391,10.549999999999997,3.9996794743373996,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,851.0,0.007754652703750051,389000.0,95.39999999999999,95.39688829648843,-35.294117647058826,95.27720739219711,389000.0,4.8851944E7,130223.29999999997,116919.8438111802,1127608.1999999997,933295.182162071,108.55000000000003,92.5385435982329,54.77500000000001,46.26927179911645,54.77500000000001,46.26927179911645,10.5,4.296689244236597,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,853.75,0.007791980303461767,390000.0,96.1,96.09888818313219,-8.333333333333332,96.04060913705584,390000.0,5.2468632E7,138476.5,119270.54147824107,1198629.2,948393.8739324365,114.79999999999998,93.800442839696,57.89999999999999,46.900221419848,57.89999999999999,46.900221419848,10.9,3.9405843637974725,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,856.75,0.007824548976754563,391000.0,94.1,94.0976095318604,-40.476190476190474,93.93627954779033,391000.0,4.1964416E7,113131.825,127336.97338364476,976846.6,978962.9721063626,94.45000000000002,97.25777274323302,47.72500000000001,48.62888637161651,47.72500000000001,48.62888637161651,9.350000000000001,4.532220828801885,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,859.5,0.007847909130828662,392000.0,93.60000000000001,93.59984639631351,-30.612244897958956,93.56136820925553,392000.0,3.2835632E7,85050.82500000003,124393.04929544847,768103.6000000002,956275.0105047912,74.74999999999999,95.97134989151711,37.87499999999999,47.985674945758554,37.87499999999999,47.985674945758554,8.100000000000001,4.2895221179054435,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,862.09375,0.0078681217816322,393000.0,92.60000000000001,92.59926732746543,-80.48780487804851,92.51769464105158,393000.0,3.0122952E7,78383.27499999997,124196.27224431487,707266.8000000002,956469.8589172529,68.94999999999999,96.76351028707529,34.974999999999994,48.381755143537646,34.974999999999994,48.381755143537646,7.875000000000001,4.249811458864668,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,864.5625,0.007882388742550069,394000.0,92.5,92.4997749932498,-78.5714285714283,92.45472837022133,394000.0,2.233864E7,55764.55,99397.36340411523,518543.79999999993,719117.4072982406,50.1,73.16009841436792,25.55,36.58004920718396,25.55,36.58004920718396,6.874999999999999,4.243773719770575,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,866.765625,0.007895333246625441,395000.0,91.7,91.69890425536171,-97.61904761904735,91.59919028340082,395000.0,2.2711648E7,54987.975000000006,100583.08331092606,527445.6,736625.1621134779,51.0,73.63806150737608,26.0,36.81903075368804,26.0,36.81903075368804,7.1,3.7058512292499453,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,868.875,0.007908577216795594,396000.0,93.10000000000001,93.09966188343229,-86.48648648648619,93.05135951661632,396000.0,2.4269832E7,58207.67499999999,101063.92570493027,565159.4,729317.590614074,53.80000000000001,74.08491316708388,27.400000000000006,37.04245658354194,27.400000000000006,37.04245658354194,7.825,3.775002122600863,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,871.0625,0.007922687621095166,397000.0,94.1,94.0983003104894,-31.11111111111111,93.9918533604888,397000.0,2.4934104E7,60931.32500000001,104104.71379937913,578573.3999999999,763297.859780759,55.89999999999999,76.71051143163214,28.449999999999996,38.35525571581607,28.449999999999996,38.35525571581607,7.774999999999999,3.6828605103182417,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,873.4375,0.007937681819603313,398000.0,93.5,93.49889481211807,-54.7619047619045,93.38758901322483,398000.0,2.4404056E7,53270.100000000006,75046.64114856874,565015.7999999998,584476.7206362479,53.800000000000004,57.647558713626594,27.400000000000002,28.823779356813297,27.400000000000002,28.823779356813297,8.575000000000001,3.3041349385743453,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,875.5625,0.007952948577941344,399000.0,92.4,92.3948284833687,-61.70212765957424,92.13250517598344,399000.0,2.777092E7,60150.049999999996,76786.16164787,632652.9999999998,595403.0462974703,59.49999999999999,59.35335300402593,30.249999999999996,29.676676502012963,30.249999999999996,29.676676502012963,9.049999999999999,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,877.796875,0.00796977650991822,400000.0,94.19999999999999,94.1986076658398,-28.888888888888886,94.08163265306122,400000.0,2.9112336E7,62685.375000000015,79077.57236059736,644097.0,619371.3619798874,59.85000000000001,62.92671765531549,30.425,31.463358827657746,30.425,31.463358827657746,9.0,4.126213885105936,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,880.03125,0.007988177426127044,401000.0,95.5,95.49797408833976,-12.5,95.36082474226804,401000.0,3.18336E7,69858.50000000003,79109.28591382223,690598.6000000001,629308.4341581679,64.4,63.333387314416946,32.7,31.666693657208473,32.7,31.666693657208473,9.449999999999996,3.0713731999438516,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,882.453125,0.00801031966350921,402000.0,94.0,93.99327246516097,-17.647058823529413,93.74999999999999,402000.0,3.5340456E7,77892.5,80012.04468206727,760691.2000000001,653876.399421771,71.10000000000002,64.69962152625797,36.05000000000001,32.34981076312899,36.05000000000001,32.34981076312899,9.825000000000003,3.1613653330848637,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,884.765625,0.008031861145217489,403000.0,92.5,92.4878528580715,-31.578947368420856,92.11356466876973,403000.0,3.6007768E7,82950.525,83103.39336833781,788132.7999999999,677975.1297513759,73.30000000000001,68.67321352907737,37.150000000000006,34.336606764538686,37.150000000000006,34.336606764538686,9.600000000000003,3.7879701620680626,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,887.0625,0.008054349117285002,404000.0,92.0,91.98906507382578,-23.076923076923116,91.70984455958549,404000.0,3.7845592E7,89226.52500000001,85334.01410475267,835691.8,709130.657674672,78.5,70.64356177680186,39.75,35.32178088840093,39.75,35.32178088840093,9.825,3.5725987094076963,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,889.4375,0.00807639193446246,405000.0,92.60000000000001,92.58546751633202,-47.99999999999977,92.21871713985279,405000.0,3.5876152E7,82316.34999999999,74935.72797543035,794809.8,686612.3534538584,74.1,67.77784223059848,37.550000000000004,33.88892111529923,37.550000000000004,33.88892111529923,9.65,3.8666887709359345,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,891.84375,0.008100440404798265,406000.0,94.69999999999999,94.69369611097984,-10.416666666666668,94.51913133402275,406000.0,3.8632168E7,89274.27499999998,77671.51702571724,848869.9999999998,695731.7905019699,78.8,68.23007833605051,39.9,34.115039168025255,39.9,34.115039168025255,9.875000000000002,3.790592268180494,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,894.265625,0.008125855676254205,407000.0,94.39999999999999,94.38832772166104,-14.285714285714285,94.0928270042194,407000.0,4.0564432E7,92903.82499999998,80968.37625156344,885328.4,720633.0791805714,83.75000000000001,70.7029720479292,42.37500000000001,35.3514860239646,42.37500000000001,35.3514860239646,10.325000000000001,3.9313826105797984,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,896.671875,0.008153474205917315,408000.0,94.19999999999999,94.19698243086404,-48.717948717948715,94.04517453798768,408000.0,4.4367216E7,102112.275,82391.61941076024,965246.0000000001,717577.6025404445,89.69999999999999,71.00097507456121,45.349999999999994,35.500487537280605,45.349999999999994,35.500487537280605,10.649999999999999,3.5268203155904523,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,899.203125,0.008182082359142239,409000.0,95.3,95.29295826556529,-23.684210526315788,95.0836820083682,409000.0,4.3687496E7,104209.42499999999,89326.83312790674,951889.2000000001,780452.3390721824,89.70000000000002,76.7380492658512,45.35000000000001,38.3690246329256,45.35000000000001,38.3690246329256,10.200000000000001,4.309798020134931,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,901.828125,0.008212394045905158,410000.0,95.39999999999999,95.39861958587575,-4.545454545454546,95.3061224489796,410000.0,4.4635784E7,105518.0,91618.41307655722,973397.9999999999,804129.3394192702,92.35,79.16666936572196,46.675,39.58333468286098,46.675,39.58333468286098,10.525000000000004,3.8027486685156346,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,904.53125,0.008246274527886675,411000.0,94.0,93.99843959429451,-39.53488372093023,93.87755102040816,411000.0,4.8449112E7,114908.52500000001,92583.71146267839,1062628.2000000002,808275.8758913049,100.75000000000001,80.28051780140396,50.87500000000001,40.14025890070198,50.87500000000001,40.14025890070198,11.200000000000001,3.6176206942104208,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,907.234375,0.00828141419249328,412000.0,94.5,94.49182035322453,-34.146341463414636,94.24083769633508,412000.0,5.0249744E7,117689.525,97072.48432340292,1087464.6,833734.6334043508,103.89999999999999,82.65336948473116,52.449999999999996,41.32668474236558,52.449999999999996,41.32668474236558,11.25,3.6285901761795407,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,909.8125,0.008315781290617047,413000.0,95.1,95.09505581626279,-53.125,94.91701244813278,413000.0,5.152776E7,122733.75,100308.94717354032,1133844.0,857310.8416155657,107.79999999999997,85.97053758895157,54.399999999999984,42.985268794475786,54.399999999999984,42.985268794475786,11.400000000000002,3.9275489844992415,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,912.390625,0.008351867904162242,414000.0,96.6,96.59341848451207,-3.0303030303030303,96.43605870020964,414000.0,5.4105888E7,131208.19999999998,102595.75651823383,1184286.1999999997,880549.8734003628,113.05000000000003,86.78471743047378,57.02500000000001,43.39235871523689,57.02500000000001,43.39235871523689,11.525,4.03184439565433,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,915.140625,0.008392717033210728,415000.0,96.8,96.79838638673891,0.0,96.73135852911133,415000.0,5.7418584E7,140573.12500000003,104011.68790960219,1250516.4,884571.2456755184,118.8,88.5794442786697,59.9,44.28972213933485,59.9,44.28972213933485,11.749999999999996,4.030333701269629,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,917.890625,0.008434455502881773,416000.0,96.89999999999999,96.898892904767,6.0606060606060606,96.8335035750766,416000.0,5.8668664E7,149152.275,106281.58656787153,1295925.5999999999,900560.7274608186,124.65000000000003,90.95040914188856,62.82500000000002,45.47520457094428,62.82500000000002,45.47520457094428,11.9,3.9340720731734287,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,920.921875,0.008481828983575624,417000.0,96.0,95.99974398361495,-21.21212121212121,95.96774193548386,417000.0,6.0410984E7,156757.52499999997,108766.85029797888,1350314.2,935766.4133428127,129.3,93.41119462918394,65.15000000000002,46.70559731459197,65.15000000000002,46.70559731459197,12.050000000000004,4.063281483020394,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,924.015625,0.008526208738266077,418000.0,94.19999999999999,94.19825947784335,-48.717948717948715,94.08163265306122,418000.0,5.5450064E7,144924.925,94361.15864887593,1240733.4000000001,810317.6871339367,119.55,79.40159205275938,60.275,39.70079602637969,60.275,39.70079602637969,11.45,4.877735918672483,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,927.09375,0.008572287920429113,419000.0,96.3,96.29959295522507,-15.625,96.25884732052577,419000.0,5.7865656E7,151871.02499999997,97944.72285479153,1282955.6000000003,845746.8520218456,124.00000000000003,84.05614729117613,62.500000000000014,42.028073645588066,62.500000000000014,42.028073645588066,11.599999999999998,4.944823763419891,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,930.125,0.00861612778127892,420000.0,94.8,94.79775262913577,-30.0,94.67213114754098,420000.0,5.5904888E7,150491.7,106641.36794960996,1269860.8000000003,911279.0982472483,122.8,90.35860182117098,61.900000000000006,45.17930091058549,61.900000000000006,45.17930091058549,11.25,5.192450140496147,0.0,0.0,0.0,0.0,1.0,0.0
