learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
366000.0,115.921875,7.072275413924623E-5,366000.0,81.89999999999999,81.89999999999999,-352.4999999999997,81.68016194331983,366000.0,2087576.0,20.0,2387.0,31524.45,39063.49099724838,83158.0,124537.82915623416,2.8000000000000003,6.4203623442590025,1.9000000000000001,3.2101811721295013,1.9000000000000001,3.2101811721295013,0.45,1.4680814547887788,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,116.296875,7.092202457392382E-5,367000.0,77.3,77.29818385470838,-393.47826086956474,76.93089430894308,367000.0,2054064.0,20.0,2393.0,28353.0,40293.45055308225,81440.40000000001,122608.14380713698,3.0,6.774565435664878,2.0,3.387282717832439,2.0,3.387282717832439,0.5000000000000001,1.4327007988227578,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,116.703125,7.114866114635436E-5,368000.0,80.0,79.99739966195605,-412.82051282051225,79.73657548125634,368000.0,2156448.0,20.0,2401.0,25588.699999999997,42015.78079859744,86390.00000000001,125241.73630560264,3.0,6.774565435664878,2.0,3.387282717832439,2.0,3.387282717832439,0.5000000000000001,1.4327007988227578,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,117.109375,7.13073906566327E-5,369000.0,81.6,81.59823343040932,-308.88888888888863,81.37651821862347,369000.0,1510312.0,20.0,2413.0,9594.199999999999,13369.733771313082,54212.00000000001,26464.457515296766,1.3,1.341640786499874,1.1500000000000004,0.670820393249937,1.1500000000000004,0.670820393249937,0.10000000000000002,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,117.5,7.146676808285217E-5,370000.0,81.5,81.49167125206343,-269.9999999999998,81.02564102564102,370000.0,1577136.0,20.0,2419.0,10858.2,13492.014073049597,57861.600000000006,29638.63653089539,1.4999999999999998,1.5727950313140984,1.2500000000000004,0.7863975156570492,1.2500000000000004,0.7863975156570492,0.20000000000000004,0.6155870112510924,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,117.78125,7.158314265931647E-5,371000.0,82.1,82.09473585234058,-208.62068965517224,81.71603677221654,371000.0,1599440.0,20.0,2421.0,15244.650000000001,13996.219821512712,58682.799999999996,29885.330239715306,1.4999999999999998,1.5727950313140984,1.2500000000000004,0.7863975156570492,1.2500000000000004,0.7863975156570492,0.20000000000000004,0.6155870112510924,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,118.234375,7.17674681153666E-5,372000.0,76.8,76.79825986949021,-337.73584905660334,76.2051282051282,372000.0,1572424.0,20.0,2426.0,16601.6,7597.042044873712,57491.200000000004,28727.73839743705,1.5999999999999999,1.9574419397183713,1.3,0.9787209698591857,1.3,0.9787209698591857,0.30000000000000004,0.9787209698591857,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,118.625,7.193725824537171E-5,373000.0,77.8,77.79693597716485,-362.49999999999955,77.27737973387923,373000.0,1680176.0,20.0,2436.0,12748.75,11265.058996621741,62833.6,46253.47293066076,1.7999999999999998,2.4623480450043695,1.4000000000000001,1.2311740225021848,1.4000000000000001,1.2311740225021848,0.4000000000000001,1.2311740225021848,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,119.015625,7.211562430408474E-5,374000.0,82.69999999999999,82.69835634385267,-239.21568627450958,82.36493374108052,374000.0,1765040.0,20.0,2448.0,6610.200000000001,5480.78683940065,66982.0,38300.80704935053,1.9999999999999998,1.9999999999999996,1.5,0.9999999999999998,1.5,0.9999999999999998,0.5,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,119.390625,7.228778393861528E-5,375000.0,85.2,85.19760201152586,-260.9756097560973,84.92871690427698,375000.0,1774608.0,20.0,2454.0,10679.4,6379.742854082015,67435.20000000001,38795.0005590791,1.9999999999999998,1.9999999999999996,1.5,0.9999999999999998,1.5,0.9999999999999998,0.5,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,119.703125,7.242680840944458E-5,376000.0,79.7,79.69644687820369,-283.0188679245279,79.17948717948718,376000.0,1719664.0,20.0,2464.0,9866.300000000001,9092.500762484955,64874.000000000015,39394.52160683741,1.9,1.99736668746891,1.4500000000000002,0.998683343734455,1.4500000000000002,0.998683343734455,0.45000000000000007,0.998683343734455,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,120.09375,7.259347068611533E-5,377000.0,82.39999999999999,82.39941918083296,-388.8888888888886,82.20424671385237,377000.0,1649224.0,20.0,2471.0,12258.199999999999,10680.787323630762,61402.799999999996,39984.25081743534,1.9999999999999998,1.9999999999999996,1.5,0.9999999999999998,1.5,0.9999999999999998,0.5,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,120.484375,7.28108617477119E-5,378000.0,83.2,83.19546277494923,-265.2173913043476,82.89205702647658,378000.0,2151216.0,20.0,2478.0,14716.6,11979.666124861656,86379.59999999999,43393.71479882893,3.0,2.2478059477960657,2.0,1.1239029738980328,2.0,1.1239029738980328,1.0,1.1239029738980328,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,120.859375,7.305431800583999E-5,379000.0,91.0,90.99824465770826,-190.3225806451609,90.88145896656535,379000.0,2509528.0,20.0,2483.0,15755.300000000001,10728.941317762903,104216.0,42767.85681351186,4.0,2.102629932151387,2.5,1.0513149660756935,2.5,1.0513149660756935,1.3,0.8013147091860319,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,121.265625,7.33072994949503E-5,380000.0,86.7,86.69180215012447,-224.39024390243873,86.40081799591002,380000.0,2407120.0,20.0,2490.0,16934.25,11502.284815932968,99209.20000000001,43133.08043180828,3.7,2.0799797569865155,2.35,1.0399898784932577,2.35,1.0399898784932577,1.2,0.8335087534664907,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,121.59375,7.351117502872107E-5,381000.0,89.3,89.29763477728578,-256.6666666666663,89.15906788247214,381000.0,2401752.0,20.0,2496.0,20787.699999999997,14006.458803746673,98829.59999999999,45583.84113326956,4.0,2.200478416880723,2.5000000000000004,1.1002392084403616,2.5000000000000004,1.1002392084403616,1.35,0.9333020044867297,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,122.0,7.381698255711752E-5,382000.0,88.6,88.59212856871241,-208.1081081081078,88.33162743091096,382000.0,2909760.0,20.0,2504.0,23229.9,17309.431426400555,124236.40000000001,66437.99924615113,5.699999999999999,3.908156113888788,3.3499999999999996,1.954078056944394,3.3499999999999996,1.954078056944394,2.1999999999999997,1.7350868323485928,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,122.34375,7.41110380881259E-5,383000.0,90.2,90.19911792061286,-249.9999999999996,90.1010101010101,383000.0,3306656.0,20.0,2513.0,27164.6,19677.947077883913,144080.8,86212.21417043192,6.1000000000000005,4.423620807961684,3.5500000000000003,2.211810403980842,3.5500000000000003,2.211810403980842,2.25,1.8317377426626162,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,122.65625,7.439307942857138E-5,384000.0,89.3,89.29277262151952,-148.8372093023253,89.02564102564102,384000.0,3488712.0,20.0,2520.0,30490.249999999996,22839.78093930113,153202.0,101224.09847878174,6.75,4.961695380878554,3.85,2.5188761069384222,3.85,2.5188761069384222,2.3,1.7800059136507325,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,123.0,7.471293058996606E-5,385000.0,88.9,88.89786839073103,-226.4705882352938,88.71951219512195,385000.0,3596728.0,20.0,2530.0,31891.600000000006,26467.467519281297,158465.99999999997,107797.18259378533,7.0,5.350848432479509,4.000000000000001,2.675424216239754,4.000000000000001,2.675424216239754,2.25,1.7733405882980469,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,123.34375,7.500047727565591E-5,386000.0,84.5,84.48564922553362,-269.0476190476188,83.90446521287642,386000.0,3233464.0,20.0,2547.0,29055.799999999996,31235.600937998533,140398.4,114642.18603270741,5.9,5.748226271047261,3.4500000000000006,2.87411313552363,3.4500000000000006,2.87411313552363,1.75,1.9159991209755154,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,123.6875,7.527134526753797E-5,387000.0,86.9,86.89087604973061,-263.8888888888886,86.57786885245902,387000.0,3045912.0,20.0,2560.0,26786.95,31800.060217544775,131027.59999999999,110588.00021626026,5.4,5.825533632660887,3.2,2.9127668163304437,3.2,2.9127668163304437,1.5,1.820930936000652,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,123.84375,7.538845132027441E-5,388000.0,81.8,81.7841522124248,-391.8918918918916,81.25643666323377,388000.0,2897088.0,20.0,2571.0,26828.649999999998,33249.76675545417,123648.0,112031.24860314172,5.300000000000001,6.199320845654661,3.1500000000000004,3.0996604228273306,3.1500000000000004,3.0996604228273306,1.35,1.8144159564878983,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,124.03125,7.554081802178793E-5,389000.0,81.8,81.78768847741073,-435.2941176470585,81.3141683778234,389000.0,3141168.0,20.0,2582.0,29978.550000000003,35382.632484365604,135846.79999999996,123400.02723602873,5.6000000000000005,6.2272744735093415,3.3000000000000003,3.1136372367546707,3.3000000000000003,3.1136372367546707,1.4500000000000002,1.79105966869954,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,124.265625,7.573455203479775E-5,390000.0,82.0,81.9975696719057,-399.9999999999997,81.72588832487308,390000.0,3195192.0,20.0,2600.0,30274.95,39182.076554243926,138520.8,121588.98157559127,5.700000000000001,6.131025500208796,3.3500000000000005,3.065512750104398,3.3500000000000005,3.065512750104398,1.5000000000000002,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,124.4375,7.587437731369086E-5,391000.0,86.3,86.29518961155365,-226.19047619047592,85.91983556012333,391000.0,3144672.0,20.0,2617.0,26736.399999999998,40015.08788655126,136046.4,120219.7193976184,5.6000000000000005,6.125013426408485,3.3000000000000003,3.0625067132042423,3.3000000000000003,3.0625067132042423,1.4500000000000002,1.5719582155957417,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,124.78125,7.610210152860315E-5,392000.0,81.2,81.19819502672257,-283.67346938775466,81.08651911468814,392000.0,2560760.0,20.0,2628.0,22068.699999999997,35193.463997108745,106882.80000000002,106006.59952524307,4.55,5.335827267779472,2.75,2.692582403567252,2.75,2.692582403567252,1.2500000000000002,1.4095538674570611,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,125.234375,7.63558834700638E-5,393000.0,83.6,83.59675215692707,-299.9999999999997,83.41759352881698,393000.0,2164936.0,20.0,2637.0,15486.249999999998,22682.78323652684,87114.79999999999,72893.38095544607,3.1000000000000005,3.754295785111405,2.05,1.8771478925557026,2.05,1.8771478925557026,0.85,1.1821033884786185,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,125.59375,7.652726318661328E-5,394000.0,83.6,83.59901594095646,-290.4761904761902,83.50100603621729,394000.0,1843376.0,20.0,2650.0,11644.800000000001,10880.504959257223,70944.4,38121.649975889166,2.4,1.8467610337532774,1.7,0.9233805168766387,1.7,0.9233805168766387,0.6999999999999998,0.9233805168766387,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,126.0,7.672226635299415E-5,395000.0,80.60000000000001,80.59604159248487,-361.90476190476136,80.36437246963564,395000.0,1855456.0,20.0,2661.0,11758.5,11994.792837332636,71675.2,36757.53819372508,2.4,1.9574419397183715,1.7,0.9787209698591858,1.7,0.9787209698591858,0.6999999999999998,0.9787209698591858,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,126.375,7.689214657552332E-5,396000.0,82.19999999999999,82.1987539127739,-381.0810810810808,82.07452165156091,396000.0,1751112.0,20.0,2670.0,10604.400000000001,11250.73404108185,66318.0,38508.824995399635,2.0999999999999996,1.99736668746891,1.5499999999999998,0.998683343734455,1.5499999999999998,0.998683343734455,0.5499999999999999,0.998683343734455,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,126.765625,7.70606529032294E-5,397000.0,80.30000000000001,80.2925505841208,-337.77777777777726,79.938900203666,397000.0,1667472.0,20.0,2679.0,11753.1,11442.184042991279,62316.0,31319.84835615638,1.7999999999999998,1.6415653633362466,1.4000000000000001,0.8207826816681233,1.4000000000000001,0.8207826816681233,0.39999999999999997,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,127.09375,7.718766298947027E-5,398000.0,81.3,81.2958663864714,-345.238095238095,80.9766022380468,398000.0,1496240.0,20.0,2685.0,11626.2,7152.1470210368525,53584.0,19899.55018798693,1.3,0.9787209698591857,1.1500000000000004,0.48936048492959283,1.1500000000000004,0.48936048492959283,0.15000000000000002,0.48936048492959283,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,127.484375,7.734107089668718E-5,399000.0,80.4,80.38599560085902,-317.0212765957442,79.71014492753625,399000.0,1518064.0,20.0,2690.0,14507.15,8851.418686616822,54824.4,25221.82680140358,1.5999999999999999,1.9574419397183715,1.3000000000000003,0.9787209698591857,1.3000000000000003,0.9787209698591857,0.3000000000000001,0.9787209698591858,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,127.921875,7.759699523578293E-5,400000.0,80.7,80.69613922784558,-328.8888888888884,80.3061224489796,400000.0,2261184.0,20.0,2698.0,16234.449999999999,12527.378502913656,91796.0,53978.399453660604,3.55,2.6650762801367187,2.25,1.3717065820970682,2.25,1.3717065820970682,1.2500000000000002,1.1641577031891928,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,128.296875,7.782268030698306E-5,401000.0,86.9,86.88898674886904,-227.49999999999972,86.49484536082474,401000.0,2326344.0,20.0,2706.0,18460.899999999998,15516.84076601596,94998.00000000001,54870.06826657816,3.3000000000000007,2.6969768650335726,2.15,1.3484884325167863,2.15,1.3484884325167863,1.0999999999999999,1.2096106376585987,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,128.671875,7.801909546186732E-5,402000.0,79.4,79.37937937937937,-303.92156862745054,78.54166666666667,402000.0,2024632.0,20.0,2715.0,18579.699999999997,16598.62247645236,79953.99999999999,42760.08668200559,2.6999999999999997,2.178845662513211,1.8499999999999999,1.0894228312566054,1.8499999999999999,1.0894228312566054,0.8500000000000002,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,129.015625,7.8209401464038E-5,403000.0,81.0,80.96549043415713,-233.33333333333294,80.02103049421662,403000.0,2139992.0,20.0,2720.0,22908.699999999997,18256.34856585223,85519.6,47186.68404316491,2.6999999999999997,2.178845662513211,1.8499999999999999,1.0894228312566054,1.8499999999999999,1.0894228312566054,0.8500000000000002,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,129.375,7.840572258121229E-5,404000.0,77.0,76.98066375755636,-253.8461538461541,76.16580310880829,404000.0,2111648.0,20.0,2727.0,24750.600000000006,21754.750303760036,84329.2,48556.76765622947,2.6999999999999997,2.178845662513211,1.8499999999999999,1.0894228312566054,1.8499999999999999,1.0894228312566054,0.8500000000000002,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,129.75,7.861937030813552E-5,405000.0,78.3,78.28190883005544,-333.99999999999955,77.18191377497371,405000.0,2202264.0,20.0,2740.0,22606.500000000004,26027.679162363813,88865.99999999999,51874.23904223104,2.8999999999999995,2.468752081944492,1.9499999999999997,1.234376040972246,1.9499999999999997,1.234376040972246,0.95,1.234376040972246,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,130.09375,7.880916337146319E-5,406000.0,86.4,86.38877073585708,-183.33333333333312,85.93588417786971,406000.0,2134224.0,20.0,2750.0,19237.250000000007,25217.9343239249,85427.99999999999,48217.38518527589,3.5,2.50263019536184,2.25,1.2513150976809202,2.25,1.2513150976809202,1.2000000000000002,1.105012502906165,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,130.546875,7.909003150416537E-5,407000.0,86.9,86.86653593355871,-167.34693877550995,86.18143459915612,407000.0,2396000.0,20.0,2760.0,13737.2,18769.072319839583,98555.2,55749.75155535862,3.4000000000000004,2.643761275949575,2.1999999999999997,1.3218806379747876,2.1999999999999997,1.3218806379747876,1.15,1.1821033884786183,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,130.859375,7.92920657679335E-5,408000.0,91.10000000000001,91.09513794531814,-128.20512820512792,90.86242299794661,408000.0,2499064.0,20.0,2768.0,17225.999999999996,20264.33257565721,103595.20000000001,56356.07375812814,3.75,2.5313819816144116,2.3499999999999996,1.3088765773505315,2.3499999999999996,1.3088765773505315,1.3499999999999999,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,131.265625,7.958576526208262E-5,409000.0,90.7,90.68811803861728,-144.73684210526287,90.27196652719665,409000.0,2794552.0,20.0,2776.0,14432.55,10180.022874935523,118239.2,52700.23793175091,5.0,2.5955427380922007,3.0,1.2977713690461004,3.0,1.2977713690461004,1.5999999999999999,0.9403246919632545,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,131.640625,7.988001662953237E-5,410000.0,91.2,91.1982396479296,-99.99999999999974,91.02040816326532,410000.0,3033120.0,20.0,2780.0,17220.6,11252.5120582496,130112.40000000002,47573.931081721865,5.200000000000001,2.2384204957490614,3.1000000000000005,1.1192102478745307,3.1000000000000005,1.1192102478745307,1.7499999999999996,0.7863975156570492,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,131.984375,8.01663304122889E-5,411000.0,90.2,90.19784352557562,-127.90697674418578,90.0,411000.0,3219600.0,20.0,2783.0,20028.899999999998,12823.03729066927,139523.99999999997,50524.00994212137,5.599999999999999,2.348571794449599,3.3,1.1742858972247996,3.3,1.1742858972247996,1.95,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,132.3125,8.042635373486618E-5,412000.0,90.3,90.28207041992476,-136.58536585365826,89.84293193717278,412000.0,3063200.0,20.0,2787.0,19248.8,13538.519080950588,131790.0,54484.72806595489,5.449999999999999,2.438183102661747,3.1999999999999997,1.281446551034375,3.1999999999999997,1.281446551034375,1.9999999999999996,0.9733285267845752,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,132.625,8.06562675279565E-5,413000.0,90.60000000000001,90.59424367713041,-193.74999999999966,90.24896265560166,413000.0,2843920.0,20.0,2793.0,19087.85,16735.10196932436,120900.80000000002,63294.646113986106,4.8,3.0366186180649932,2.9,1.5183093090324964,2.9,1.5183093090324964,1.6999999999999997,1.3018205875255098,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,132.953125,8.090874480937295E-5,414000.0,91.5,91.49021374580768,-157.57575757575722,91.09014675052411,414000.0,2974304.0,20.0,2797.0,21416.3,18640.701308526033,127240.0,54019.39625142455,5.1,2.6337885460422137,3.05,1.3168942730211068,3.05,1.3168942730211068,1.8499999999999999,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,133.1875,8.108035360540572E-5,415000.0,90.7,90.69746040669104,-190.62499999999966,90.50051072522983,415000.0,2830288.0,20.0,2800.0,21756.0,17645.5949475395,119960.0,55218.25388497235,4.7,2.773938867766423,2.85,1.3869694338832115,2.85,1.3869694338832115,1.7,1.1742858972247998,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,133.46875,8.128412698473158E-5,416000.0,90.8,90.7961343764381,-178.78787878787844,90.60265577119509,416000.0,2800640.0,20.0,2805.0,23735.95,20593.765501327925,118577.59999999999,58460.32775031016,4.9,2.7125439603519985,2.95,1.3562719801759993,2.95,1.3562719801759993,1.8,1.1516578439248717,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,133.765625,8.150977428562731E-5,417000.0,90.8,90.79948477114719,-178.78787878787844,90.72580645161291,417000.0,2938048.0,20.0,2809.0,28268.15,21813.787333207893,125478.00000000001,58644.340695236286,5.2,2.745330964613039,3.1,1.3726654823065194,3.1,1.3726654823065194,1.9,1.0711528467275955,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,134.09375,8.173998490545069E-5,418000.0,85.9,85.89463996318601,-261.53846153846126,85.61224489795917,418000.0,2711992.0,20.0,2816.0,22182.449999999997,20475.573289255768,114265.6,61496.40139270452,4.6,3.2183683345512373,2.8,1.6091841672756186,2.8,1.6091841672756186,1.5499999999999998,1.190974832912761,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,134.390625,8.192727371351792E-5,419000.0,89.5,89.4989603970793,-228.12499999999966,89.38321536905966,419000.0,2438600.0,20.0,2825.0,16824.699999999997,20384.70489594433,100637.20000000001,77183.23628298953,3.9,3.9189149948476945,2.4499999999999993,1.9594574974238472,2.4499999999999993,1.9594574974238472,1.1500000000000001,1.1821033884786183,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,134.734375,8.214058441808445E-5,420000.0,89.2,89.19299706209624,-169.99999999999972,88.9344262295082,420000.0,2398680.0,20.0,2835.0,18267.4,18923.93138302593,98667.19999999998,75874.2913103815,3.85,3.8563003813991137,2.4000000000000004,1.9574419397183718,2.4000000000000004,1.9574419397183718,1.2000000000000002,1.1964860832322377,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,135.078125,8.235179925880703E-5,421000.0,84.5,84.49573632749005,-369.69696969696935,84.32760364004044,421000.0,2375112.0,20.0,2842.0,17091.75,18068.815753216484,97465.2,80426.45150734401,3.7,4.219004621945797,2.3499999999999996,2.1095023109728985,2.3499999999999996,2.1095023109728985,1.1000000000000003,1.2937094768634554,0.0,0.0,0.0,0.0,1.0,0.0
