learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
215000.0,252.015625,1.5380500679990886E-4,215000.0,94.0,93.9910948024973,-50.0,93.75650364203953,215000.0,2307256.0,25.0,108207.04,108826.28189861086,218605.43999999997,180519.9464797942,7.8,6.800735254367722,15.6,7.354137157636737,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,253.125,1.5453350623526288E-4,216000.0,96.3,96.2893876486752,-12.121212121212121,96.08465608465609,216000.0,2538360.0,25.0,108478.34000000001,109288.34177973273,224032.31999999998,183871.07270811874,6.64,5.978294071054049,12.44,5.831523528775878,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,254.421875,1.5534722860643835E-4,217000.0,94.89999999999999,94.88896015393249,-21.428571428571427,94.64285714285714,217000.0,2425384.0,25.0,109150.20000000003,109811.87087106788,221887.04,181722.76713820346,8.2,6.304760106459246,15.440000000000001,8.170475302371747,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,255.890625,1.562889076174339E-4,218000.0,93.30000000000001,93.28115363594884,-42.55319148936147,92.91005291005293,218000.0,2478320.0,25.0,109791.23999999996,110692.97480272142,222891.52,182921.06395017187,8.72,6.2750830007790865,17.399999999999995,6.096447052723959,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,256.78125,1.5688605001843003E-4,219000.0,95.39999999999999,95.39468085638913,-43.75,95.23316062176166,219000.0,2591704.0,25.0,110355.26000000002,111005.7437665994,227603.52000000005,183168.30309990756,5.400000000000001,3.730504880933232,12.8,4.6097722286464435,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,257.65625,1.575278727816313E-4,220000.0,97.1,97.09840412226724,19.444444444444446,97.03476482617587,220000.0,2835368.0,25.0,110781.8,111280.99047337192,233350.56000000006,186667.35946632174,3.92,4.7864391775097275,10.240000000000002,4.728283691432512,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,258.578125,1.5821707755094382E-4,221000.0,96.6,96.59851355042153,19.047619047619047,96.51995905834187,221000.0,2889872.0,25.0,111301.86,111593.92045817235,234848.48,187356.97973068873,3.4799999999999995,5.148786264742401,9.199999999999998,5.44671154612273,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,259.546875,1.588963420039766E-4,222000.0,96.0,95.9980990970711,16.666666666666664,95.89743589743588,222000.0,2710376.0,25.0,111934.99999999997,112081.19816873291,229385.43999999997,185692.44214177903,3.9999999999999996,4.48144321991625,12.000000000000002,7.5773786144462045,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,260.65625,1.5965797456576373E-4,223000.0,92.10000000000001,92.09878321261475,-68.0851063829785,91.98782961460446,223000.0,2653808.0,25.0,113028.57999999999,112890.49575640158,229444.63999999996,183667.75682790458,5.36,5.073460357586328,16.519999999999992,7.461679882349996,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,261.921875,1.6057016661054338E-4,224000.0,92.60000000000001,92.59994079952641,-54.166666666666444,92.54032258064517,224000.0,2786016.0,25.0,113527.48000000001,113578.63131360151,231757.91999999998,186225.54744266425,6.599999999999998,6.525590650150631,15.160000000000002,7.537019746999914,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,262.484375,1.609857157584175E-4,225000.0,91.3,91.2999390995737,-93.33333333333309,91.23867069486406,225000.0,2855632.0,25.0,114379.78,114097.11582651947,233331.04000000004,187634.4876729331,5.520000000000001,5.888689724095393,14.999999999999998,7.035623639735144,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,263.125,1.6143106182830188E-4,226000.0,95.0,94.99966997821856,-38.88888888888889,94.94438827098078,226000.0,2687176.0,25.0,114811.93999999999,114485.91940753307,229935.03999999998,184530.35333582188,3.88,5.410791685757886,12.28,6.445411804790546,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,263.453125,1.6165595110376456E-4,227000.0,96.39999999999999,96.39970837637848,-5.88235294117647,96.36730575176588,227000.0,2649304.0,25.0,115269.74000000002,114914.50497755774,228840.0,184295.01781521444,3.7200000000000006,5.519057890618651,8.520000000000001,3.754108860080289,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,263.90625,1.6196525959660184E-4,228000.0,94.8,94.7991990766578,-44.44444444444444,94.7261663286004,228000.0,2638616.0,25.0,116108.14,115702.67510198503,227855.1999999999,184790.61511817935,5.52,6.063002556489647,12.160000000000002,5.482396069846347,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,264.375,1.622932287217634E-4,229000.0,94.69999999999999,94.69925789610545,-39.473684210526315,94.62474645030426,229000.0,2704544.0,25.0,117270.68000000002,116628.14263402662,230048.63999999998,184959.73407819314,5.2799999999999985,5.248174285723878,12.480000000000002,6.185466837676846,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,264.921875,1.6265840790260366E-4,230000.0,91.8,91.7988518392575,-95.23809523809497,91.68356997971603,230000.0,2581192.0,25.0,118086.7,117878.95234073373,227318.40000000002,182938.74073680336,6.6000000000000005,4.716990566028302,16.64,6.818357573492313,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,266.296875,1.6354843718646497E-4,231000.0,91.3,91.29619643784334,-85.10638297872318,91.0951893551689,231000.0,2502096.0,25.0,118832.93999999997,118955.81352589949,225293.91999999995,181922.34117503467,8.040000000000001,7.1442284397967,16.08,6.5632816994752465,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,267.578125,1.6445105924503867E-4,232000.0,92.7,92.69601202256432,-69.76744186046486,92.50513347022587,232000.0,2723168.0,25.0,119804.16,119598.8944408939,230356.63999999998,185471.91377647605,7.519999999999999,7.2233417935652655,13.520000000000001,6.519969325081216,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,268.890625,1.6540261829504734E-4,233000.0,93.2,93.19775525923555,-35.99999999999978,93.04703476482618,233000.0,2802456.0,25.0,119719.92000000003,120812.81646496596,230923.04000000004,186918.3224677603,6.24,6.091524166139921,15.48,7.024481000994546,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,270.140625,1.6629532978792354E-4,234000.0,92.5,92.49744913270513,-63.04347826086932,92.34693877551021,234000.0,2760600.0,25.0,120160.42,121515.83920072614,231196.32,185221.39837562517,5.72,6.3542636604619,14.360000000000001,6.830568546370548,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,271.6875,1.6727888005940855E-4,235000.0,92.4,92.39682187154231,-55.1020408163263,92.22903885480574,235000.0,2457784.0,25.0,120785.14000000003,122028.06183674748,223979.35999999996,180586.17155069526,8.4,7.488880646220325,16.36,6.9574899688513145,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,273.421875,1.684629213802205E-4,236000.0,90.2,90.19633342870233,-71.92982456140331,89.97955010224949,236000.0,2638920.0,25.0,122220.98000000003,123274.93778947768,228059.19999999995,183663.59903311252,8.68,7.186329614854396,20.479999999999997,7.789522877985958,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,275.0625,1.6949613209969042E-4,237000.0,90.7,90.69400694046966,-85.99999999999977,90.4320987654321,237000.0,2434344.0,25.0,122781.77999999998,124001.94356134675,222123.52,181358.17891767752,10.0,7.697402159170326,18.279999999999998,5.863161831867399,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,276.609375,1.7038386062874137E-4,238000.0,92.30000000000001,92.28642410642732,-57.14285714285692,91.94560669456068,238000.0,2218336.0,25.0,123386.30000000002,124632.42179800043,216968.96,177998.60130348877,11.28,7.323023055177873,17.080000000000002,5.195510882803858,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,278.296875,1.7137484605579315E-4,239000.0,89.9,89.831668814433,-77.19298245614016,88.97379912663756,239000.0,2270000.0,25.0,124333.95999999999,125318.45493080128,217968.32000000004,178892.66953022592,10.080000000000002,7.415749006899663,21.28,5.594044452212846,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,279.953125,1.7240170745127305E-4,240000.0,90.60000000000001,90.52667647592365,-70.90909090909071,89.67032967032968,240000.0,2396560.0,25.0,124737.44,126234.88850537997,220439.19999999995,181444.8113118697,9.719999999999997,6.314797436709009,19.959999999999997,6.729784543356496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,281.46875,1.733320695024707E-4,241000.0,89.4,89.29294010814131,-92.72727272727252,88.2091212458287,241000.0,2372808.0,25.0,125497.68000000001,127082.20712633057,220758.24000000002,180138.8409026136,9.04,6.419241907473706,19.480000000000004,5.888689724095393,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,283.328125,1.7457534882446947E-4,242000.0,89.3,89.2025639369672,-46.575342465753494,88.1637168141593,242000.0,2584664.0,25.0,126890.90000000001,128011.18581931558,225851.04000000004,183541.23956511903,10.839999999999998,6.504357513749276,24.48,6.665333199973327,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,285.40625,1.7597520985873405E-4,243000.0,88.7,88.66049315816305,-54.79452054794529,87.88853161843517,243000.0,2603848.0,25.0,127646.85999999999,129397.18929540712,225827.84,184218.47330878297,8.559999999999999,5.45496715541594,25.560000000000002,6.403644795479108,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,287.109375,1.7708887307283768E-4,244000.0,89.9,89.87430097587678,-50.746268656716495,89.32346723044398,244000.0,2527608.0,25.0,128536.16000000005,130146.65007352909,225256.95999999996,181996.447991461,9.799999999999999,7.035623639735144,22.52,6.0835844697020525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,288.828125,1.7817806064461658E-4,245000.0,90.2,90.18649661934822,-55.55555555555566,89.75966562173458,245000.0,2449584.0,25.0,129241.80000000003,130829.26562680452,222812.16000000003,181323.70174273459,7.279999999999999,5.511503122258634,20.839999999999996,7.301141463269061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,290.328125,1.792060793377458E-4,246000.0,90.5,90.47760332301573,-69.64285714285694,89.9364406779661,246000.0,2649184.0,25.0,129807.47999999998,131379.30358942557,227728.95999999993,184089.56836578329,8.0,5.627314338711377,18.12,3.8764244693617673,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,291.765625,1.8013302715391737E-4,247000.0,92.0,91.97328709946703,-77.77777777777753,91.45299145299147,247000.0,2492584.0,25.0,130410.53999999994,131859.02926962165,222455.68000000002,183181.36852026387,8.200000000000001,6.164414002968976,14.96,4.851803788283282,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,293.09375,1.8098526281796177E-4,248000.0,91.10000000000001,91.08086846285282,-77.99999999999979,90.58201058201058,248000.0,2480408.0,25.0,131240.34,132315.524976553,222541.12,182598.78734253658,7.400000000000001,5.951190357119042,16.32,4.845272610149678,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,294.40625,1.8188653122504334E-4,249000.0,93.60000000000001,93.59175258557765,-64.10256410256382,93.34027055150885,249000.0,2654344.0,25.0,131435.48,132983.53612755748,227195.83999999997,184842.0564017589,6.5600000000000005,5.1726846672367985,13.239999999999998,5.246268515176604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,295.796875,1.8276615113589073E-4,250000.0,92.60000000000001,92.59540174448333,-72.09302325581369,92.39465570400822,250000.0,2445048.0,25.0,131994.77999999997,133486.0912458428,223404.47999999998,180640.79938479332,5.28,5.271938289977731,15.279999999999996,5.22430218625735,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,297.25,1.8366450236903284E-4,251000.0,92.0,91.99513304088886,-86.04651162790672,91.73553719008265,251000.0,2389712.0,25.0,132324.68,134187.27097429233,219764.48,181712.678865564,8.76,5.554877736428288,16.0,5.671566509057851,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,298.390625,1.8433305328168582E-4,252000.0,91.3,91.29808557882735,-112.19512195121924,91.12244897959184,252000.0,2265656.0,25.0,132722.99999999997,134624.38034223448,219053.28000000003,177644.20932095405,7.56,4.583303030202854,15.559999999999997,3.686461718233352,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,299.65625,1.8514529113114488E-4,253000.0,91.4,91.38863299555413,-99.99999999999974,91.00418410041841,253000.0,2480736.0,25.0,133271.56000000003,135008.39048939568,223434.23999999987,181951.1503640424,8.4,6.751543033509698,15.040000000000001,5.28740642155175,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,301.03125,1.860246319362582E-4,254000.0,93.0,92.99943995519642,-66.6666666666664,92.92929292929294,254000.0,2472048.0,25.0,133756.33999999997,135407.04741232214,223023.03999999998,181979.90324668225,7.280000000000001,5.488776427097998,14.839999999999996,6.388009601328621,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,302.09375,1.8672621766907253E-4,255000.0,95.1,95.09992649889747,-48.484848484848484,95.0753768844221,255000.0,2552432.0,25.0,134182.62000000005,135769.223179222,225986.88,182192.74890661417,6.8,4.958158260214505,10.919999999999998,4.8812566687961265,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,303.34375,1.875679521860243E-4,256000.0,91.8,91.79985239734314,-90.6976744186044,91.72552976791121,256000.0,2602960.0,25.0,135006.82,136353.63868964303,226977.43999999997,183246.14801844643,6.8,5.354126134736338,14.72,5.541660400998964,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,304.46875,1.8833365301058305E-4,257000.0,93.2,93.2,-65.85365853658509,93.2,257000.0,2630928.0,25.0,135405.07999999996,136616.39355327628,226408.63999999993,184807.498106318,7.040000000000001,7.138393843622434,12.68,6.675327707311454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,305.578125,1.890748353778487E-4,258000.0,94.69999999999999,94.69999999999999,-47.22222222222222,94.69999999999999,258000.0,2582552.0,25.0,135575.11999999994,137063.10292881564,226819.67999999996,182484.9754313522,5.52,5.7236352085016735,10.72,5.770037550426629,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,306.6875,1.8986359940350252E-4,259000.0,94.19999999999999,94.19999999999999,-48.717948717948715,94.18837675350701,259000.0,2748344.0,25.0,135996.16,137330.12909927254,231244.64000000004,184674.37386038405,5.480000000000001,6.305553108173779,11.88,4.693257575146144,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,308.09375,1.9085353127189177E-4,260000.0,92.60000000000001,92.59680181838554,-45.09803921568606,92.39465570400822,260000.0,2721104.0,25.0,136493.18,137997.3294992556,229270.08,185369.45634716214,7.16,5.66186070710563,16.279999999999998,6.347702996622742,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,309.53125,1.9176555024589298E-4,261000.0,93.10000000000001,93.09811578560948,-56.81818181818157,92.95199182839633,261000.0,2452440.0,25.0,136915.35999999996,138450.1092853778,222795.35999999993,181382.86146405386,5.32,4.862441087903619,15.079999999999998,7.15844489629789,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,310.9375,1.9269796712453362E-4,262000.0,92.30000000000001,92.277078368598,-57.14285714285692,91.84322033898306,262000.0,2563008.0,25.0,137651.23999999996,138947.470335061,225371.20000000004,183410.11874785437,6.68,5.921148537234984,16.080000000000002,7.723988606931008,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,312.296875,1.9363833332641244E-4,263000.0,92.2,92.18851712016665,-25.806451612903047,91.8580375782881,263000.0,2673992.0,25.0,138253.77999999994,139597.7785893209,228342.56,184628.40539897914,4.92,4.338970692072794,15.08,8.430697875423284,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,313.84375,1.9471823997769698E-4,264000.0,87.9,87.83199300892689,-55.12820512820521,86.8335146898803,264000.0,2698568.0,25.0,139322.50000000003,140531.34193034982,229529.76,184364.61525859952,7.28,5.675385449465085,20.12,7.928429857165919,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,315.546875,1.959992499905637E-4,265000.0,87.2,87.1474071902224,-42.22222222222227,86.29550321199144,265000.0,2907424.0,25.0,140028.12000000002,141302.89318595003,235126.40000000002,186760.94838753695,6.679999999999999,5.807466458505521,21.680000000000003,9.200181157636697,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,316.984375,1.9698264656148632E-4,266000.0,91.5,91.49476077263596,-25.00000000000004,91.2551440329218,266000.0,2644376.0,25.0,141272.22000000003,141700.105195947,229067.84,182870.34959621873,3.7600000000000007,5.702923227024307,16.039999999999996,5.762522595761917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,318.328125,1.9794659976873327E-4,267000.0,91.7,91.69774178576573,-20.2898550724638,91.55645981688708,267000.0,2772936.0,25.0,142217.22000000003,142361.05802476394,231785.12000000005,185151.47551729152,4.04,5.28740642155175,13.72,6.834471449936711,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,319.671875,1.9888225040631357E-4,268000.0,90.60000000000001,90.59644545638251,-84.31372549019585,90.39836567926456,268000.0,2691520.0,25.0,142218.01999999993,143302.5045178249,228676.47999999998,184937.3650521115,5.24,5.40277706369604,13.199999999999998,6.4485140407177015,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,321.046875,1.9977375945826568E-4,269000.0,89.9,89.89858580201229,-57.8125000000001,89.75659229208925,269000.0,2506256.0,25.0,142663.8,143962.51262345052,223750.39999999997,182634.05412832223,6.28,5.1358219076080385,16.04,7.120861371117027,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,322.40625,2.0074074576971007E-4,270000.0,89.9,89.89888887777656,-55.38461538461548,89.78766430738119,270000.0,2749688.0,25.0,143391.25999999998,144381.10682394193,230220.95999999996,185635.31390214898,6.000000000000001,5.923118547972286,16.360000000000003,8.698084080225176,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,323.578125,2.0158310763589612E-4,271000.0,91.4,91.39867539601099,-32.30769230769236,91.27789046653145,271000.0,2778560.0,25.0,143621.58,145010.38078211885,231732.47999999998,185210.29596564895,4.3999999999999995,5.212165257037297,14.839999999999998,7.481532819772519,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,324.859375,2.024117212406255E-4,272000.0,93.5,93.4935586230368,-16.071428571428374,93.29896907216495,272000.0,2499888.0,25.0,144063.63999999998,145376.42407462394,224454.72,182050.76944352975,6.5600000000000005,6.652568426304737,14.32,7.470609078247905,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,326.109375,2.032038188513574E-4,273000.0,91.7,91.68162470898214,-31.7460317460318,91.2906610703043,273000.0,2449464.0,25.0,144503.22000000003,145818.06942190052,223186.08000000002,181264.74624881288,5.84,5.785614343640037,14.68,7.392112914000525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,327.390625,2.0411507478759923E-4,274000.0,92.0,91.9594757578194,-66.66666666666644,91.37931034482759,274000.0,2749216.0,25.0,144857.21999999997,146328.0741465574,230525.44,185424.82596395133,7.8,6.324555320336759,14.48,6.205642593640081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,328.859375,2.051259746076538E-4,275000.0,90.8,90.76512912758577,-95.74468085106359,90.17094017094018,275000.0,2660496.0,25.0,145205.88000000003,146951.39447972697,228623.04,183911.99970271497,6.840000000000001,5.436604332362864,14.840000000000002,4.441095960833692,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
