learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
71000.0,43.15625,1.2378672415959755E-5,71000.0,95.39999999999999,95.39999999999999,-91.66666666666666,95.39999999999999,71000.0,993552.0,10.0,32478.200000000004,33910.838071252925,208939.60000000003,178708.61656203313,10.000000000000002,4.760952285695233,12.1,3.446415206816755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,43.84375,1.2575628125988364E-5,72000.0,93.89999999999999,93.89967058221144,-79.41176470588235,93.84460141271443,72000.0,1107384.0,10.0,33059.25000000001,34435.29847772486,215237.20000000004,183829.63659626755,12.7,4.620004810002306,18.9,4.748099034818508,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,44.5625,1.2768603790189245E-5,73000.0,93.10000000000001,93.08093104596267,-91.66666666666636,92.71383315733897,73000.0,1037832.0,10.0,33748.55,34946.582732530216,211694.0,180456.6660331213,13.9,7.723700897597962,18.899999999999995,3.3482997343593817,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,45.296875,1.2961473354759318E-5,74000.0,92.60000000000001,92.58567552511452,-84.99999999999972,92.24318658280923,74000.0,1015192.0,10.0,34233.1,35739.21989974187,211103.59999999998,178636.7749580431,15.9,5.8395205282625735,18.3,7.10320741324337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,45.984375,1.3157891226001086E-5,75000.0,92.9,92.89573744246549,-97.22222222222192,92.71794871794872,75000.0,1104360.0,10.0,35017.25,36440.535168343275,214869.59999999998,183916.00878616187,14.5,3.6893239368631097,20.6,4.526465385804788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,46.6875,1.33205161546357E-5,76000.0,91.2,91.19893507114362,-125.64102564102535,91.10212335692619,76000.0,894040.0,10.0,35824.6,37366.9222263981,204182.00000000003,173058.69711139842,11.9,3.5418137224371984,22.299999999999997,5.518655230720213,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,47.5,1.3548528238768795E-5,77000.0,89.8,89.8,-112.49999999999977,89.8,77000.0,1084768.0,10.0,36740.9,38281.0521371385,214366.4,182445.72770477887,12.7,5.437523946307425,27.600000000000005,5.316640543300503,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,48.09375,1.3707345707290292E-5,78000.0,95.1,95.1,-68.96551724137932,95.1,78000.0,1033944.0,10.0,37180.0,38809.402426948574,211283.59999999998,180454.13792820193,10.700000000000001,3.591656999213594,17.0,5.5377492419453835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,48.75,1.38705607645938E-5,79000.0,94.1,94.1,-84.375,94.1,79000.0,961376.0,10.0,37580.75,39268.46753054375,207417.19999999998,176901.34781837557,12.100000000000001,4.201851443775179,18.6,5.420127099780758,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,49.3125,1.4011089192030748E-5,80000.0,95.1,95.1,-88.46153846153845,95.1,80000.0,965704.0,10.0,38023.099999999984,39736.13233887555,207871.59999999998,176870.7643183814,12.3,4.372896319628699,12.5,2.798809270624444,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,49.90625,1.416456740116701E-5,81000.0,94.89999999999999,94.89999999999999,-70.0,94.89999999999999,81000.0,999184.0,10.0,38492.45,40243.63526332946,209610.80000000002,178541.98334450493,12.0,5.011098792790969,15.6,3.627058802329451,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,50.4375,1.4301472207686556E-5,82000.0,96.3,96.3,-85.0,96.3,82000.0,996144.0,10.0,38834.450000000004,40546.74438157442,209198.8,178704.23292415467,11.6,5.581716183715861,9.5,3.2744804507314167,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,50.859375,1.4404066702506197E-5,83000.0,95.7,95.7,-95.45454545454545,95.7,83000.0,940032.0,10.0,39243.8,40947.579798155544,206912.80000000002,175125.46705707282,11.599999999999998,3.6270588023294517,11.299999999999999,3.198958163736021,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,51.296875,1.450997023817359E-5,84000.0,95.7,95.7,-95.45454545454545,95.7,84000.0,935696.0,10.0,39617.200000000004,41426.38705437571,206544.4,175056.11659615414,11.1,3.573047252229764,9.0,2.160246899469287,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,52.03125,1.47069783997722E-5,85000.0,92.7,92.7,-82.49999999999972,92.7,85000.0,1036976.0,10.0,40172.3,42010.4034923431,211760.0,180217.46296831736,13.2,4.049691346263317,19.1,2.998147576235848,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,52.734375,1.4888097357470546E-5,86000.0,92.0,92.0,-81.81818181818157,92.0,86000.0,995712.0,10.0,40754.65,42639.41006710872,209155.6,178700.8457808159,13.5,5.930148958219065,21.400000000000006,3.169297153067922,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,53.34375,1.5051026130095128E-5,87000.0,94.69999999999999,94.69999999999999,-89.28571428571429,94.69999999999999,87000.0,1033512.0,10.0,41188.450000000004,43075.1668787127,211240.39999999997,180451.3090012168,13.899999999999999,4.653553003411002,13.700000000000001,4.295992965026311,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,54.078125,1.5257357154041532E-5,88000.0,91.4,91.4,-86.95652173913018,91.4,88000.0,1086048.0,10.0,41961.25,43826.70794206968,214408.80000000002,182531.95627402083,14.3,7.513691207093592,23.799999999999997,5.672545969648706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,54.625,1.538924649745847E-5,89000.0,95.3,95.3,-56.666666666666664,95.3,89000.0,932232.0,10.0,42355.6,44279.96422929188,206197.99999999997,175064.62145462923,10.8,4.516635916254486,12.9,1.5238839267549946,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,55.109375,1.5529204683844E-5,90000.0,96.3,96.3,-68.18181818181817,96.3,90000.0,1116912.0,10.0,42728.15,44614.288642559106,216124.8,183844.09157464176,9.5,3.0276503540974913,10.6,4.671426144361294,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,55.71875,1.5711173279366146E-5,91000.0,93.7,93.7,-96.87499999999966,93.7,91000.0,1154288.0,10.0,43250.350000000006,45039.02343322311,217798.80000000002,185916.45301943104,10.2,4.732863826479693,17.5,2.9154759474226504,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,56.28125,1.5874146580851326E-5,92000.0,93.4,93.4,-83.33333333333303,93.4,92000.0,1119944.0,10.0,43751.950000000004,45704.06377011383,216081.6,184251.48899616866,8.4,4.402019738458447,19.6,4.526465385804788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,56.828125,1.6033756352650623E-5,93000.0,96.8,96.8,-23.076923076923077,96.8,93000.0,1128168.0,10.0,44159.600000000006,46003.67418553024,216666.0,184477.25378656195,6.3,4.620004810002307,14.9,1.911950719959998,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,57.21875,1.615053304703906E-5,94000.0,96.6,96.6,-54.54545454545454,96.6,94000.0,1155576.0,10.0,44582.85,46334.02682952858,218036.4,185770.36086024964,7.0,4.496912521077347,11.200000000000003,3.5527766918597945,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,57.703125,1.627709629246965E-5,95000.0,95.7,95.7,-65.38461538461539,95.7,95000.0,1010016.0,10.0,44942.0,46845.222286297576,210412.00000000003,178862.5051702829,7.1,2.766867462592951,13.799999999999999,4.638007234913623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,58.296875,1.6449987532622697E-5,96000.0,94.5,94.5,-71.875,94.5,96000.0,1125568.0,10.0,45498.299999999996,47300.783752380616,216557.59999999995,184314.65474888316,8.200000000000001,5.808040403899867,18.599999999999998,7.167829363048327,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,58.90625,1.6612643893394203E-5,97000.0,93.7,93.7,-109.99999999999963,93.7,97000.0,1031784.0,10.0,46040.75,48033.748418635165,210916.00000000003,180634.18974386065,9.5,4.503085362035432,17.099999999999998,4.012480529547776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,59.421875,1.6751777665275664E-5,98000.0,95.89999999999999,95.89999999999999,-57.692307692307686,95.89999999999999,98000.0,1043040.0,10.0,46524.34999999999,48406.17735837028,212214.80000000002,180367.5098533401,8.799999999999999,4.7093288033198295,12.4,3.9496835316263,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,60.0625,1.6939105763514007E-5,99000.0,94.0,94.0,-66.66666666666666,93.9879759519038,99000.0,1130320.0,10.0,47059.7,49008.16775331273,217075.6,184329.84826531968,11.799999999999999,5.116422361159971,18.0,2.211083193570267,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,60.6875,1.7116036356633734E-5,100000.0,94.6,94.59852539743349,-38.46153846153847,94.48416751787538,100000.0,1094272.0,10.0,47609.2,49596.4637667689,215122.4,182708.4354548467,10.899999999999999,9.011720763045819,18.599999999999998,4.788875998951459,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,61.359375,1.7297397231838352E-5,101000.0,92.7,92.69912389486738,-62.22222222222198,92.55102040816327,101000.0,1043416.0,10.0,48330.85,50283.487660385144,212361.6,180334.74796272334,8.5,6.096447052723961,20.5,6.485025486114573,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,61.796875,1.7408020891404397E-5,102000.0,95.89999999999999,95.89904037544785,-51.85185185185185,95.82484725050917,102000.0,977400.0,10.0,48892.049999999996,50761.40534684635,208760.40000000002,177245.06637522494,7.5,4.478342947514801,12.600000000000001,4.526465385804789,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,62.390625,1.756802786581425E-5,103000.0,94.69999999999999,94.69446101730206,-70.96774193548387,94.50207468879668,103000.0,1041688.0,10.0,49239.35,51328.51760886617,212058.4,180437.56203372314,11.399999999999999,5.966573556070519,14.8,5.493430419854044,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,63.03125,1.772979904975121E-5,104000.0,94.1,94.09560713170599,-78.78787878787878,93.91124871001031,104000.0,976112.0,10.0,49846.1,51747.50736015672,208760.80000000005,177084.531339548,8.9,5.216427044549853,18.6,6.569288816573341,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,63.609375,1.7886897096306912E-5,105000.0,92.7,92.6971080547897,-108.57142857142826,92.5357873210634,105000.0,1050392.0,10.0,50371.45,52371.725571277086,212755.2,180612.9643541681,9.9,5.300943312279429,17.9,4.794672969962487,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,64.15625,1.8039688810757877E-5,106000.0,94.3,94.3,-103.57142857142858,94.3,106000.0,1079976.0,10.0,50867.5,53024.64622924741,213498.80000000002,182944.35199279358,8.6,2.9514591494904874,14.5,3.6285901761795403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,64.65625,1.817443876967041E-5,107000.0,94.89999999999999,94.89999999999999,-70.0,94.89999999999999,107000.0,1041744.0,10.0,51329.15000000001,53693.72593386052,211717.19999999998,180822.61966142693,10.1,3.573047252229764,13.9,2.998147576235848,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,65.234375,1.8329660718639692E-5,108000.0,94.3,94.29943564412876,-78.125,94.23660262891809,108000.0,1037848.0,10.0,51723.65,54104.76017123486,211782.0,180288.88567080625,9.0,4.988876515698588,17.3,5.121848624601603,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,65.84375,1.8500869045965374E-5,109000.0,94.8,94.7991678668587,-116.66666666666667,94.71544715447155,109000.0,1086032.0,10.0,52398.350000000006,54634.34521027284,214732.0,182178.82504489055,10.1,4.201851443775179,13.799999999999999,2.898275349237888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,66.390625,1.865106777081059E-5,110000.0,95.5,95.49938791675667,-87.5,95.42217700915565,110000.0,1061648.0,10.0,53053.09999999999,55119.129303240705,213642.4,180872.66202858093,7.5,3.8944404818493075,15.5,5.441609239104836,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,66.828125,1.876129755853779E-5,111000.0,96.8,96.8,-45.45454545454545,96.77744209466263,111000.0,973920.0,10.0,53338.299999999996,55661.71619335388,208671.59999999998,176902.5321262352,5.100000000000001,3.9846929339382955,11.8,3.4253953543107007,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,67.34375,1.8922851951275436E-5,112000.0,95.6,95.5999691997844,-69.23076923076923,95.56898288016113,112000.0,1211120.0,10.0,53769.05,56134.63105078624,221332.0,187989.15194681904,8.1,3.634709219609061,13.5,2.9907264074877267,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,67.890625,1.9083309452980757E-5,113000.0,94.0,93.99969998499924,-100.0,93.93939393939394,113000.0,1134160.0,10.0,54290.35,56703.34451407235,217569.6,184201.5682493387,9.0,2.9059326290271157,17.0,5.868938953886336,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,68.453125,1.9251899793744087E-5,114000.0,94.69999999999999,94.69912535568369,-76.66666666666667,94.61928934010152,114000.0,1158544.0,10.0,55123.55,57258.767375076786,218269.19999999998,185889.9223115942,7.1000000000000005,3.725288952252936,15.6,3.4058772731852804,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,69.015625,1.9409874221310018E-5,115000.0,94.89999999999999,94.8999744998725,-82.14285714285714,94.87437185929647,115000.0,1085592.0,10.0,55583.65,57978.78230350624,214623.2,182282.17512810073,7.2,3.583914681524163,16.3,4.522781838156199,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,69.40625,1.9516590691637246E-5,116000.0,95.39999999999999,95.39999999999999,-130.0,95.39999999999999,116000.0,1056024.0,10.0,55986.85,58381.603900791786,213145.2,180780.0746407518,9.0,3.771236166328254,9.3,3.0930028559098783,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,70.03125,1.9697461296649026E-5,117000.0,95.39999999999999,95.39999999999999,-43.75,95.39999999999999,117000.0,1118640.0,10.0,56458.6,58949.92389924109,216189.6,183960.52554324627,11.1,6.279596590015423,16.0,2.9439202887759492,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,70.71875,1.9890082993596375E-5,118000.0,93.2,93.2,-88.88888888888859,93.2,118000.0,1083016.0,10.0,57020.6,59613.33132463789,214213.6,182427.73628636744,10.0,4.8074017006186525,22.700000000000003,2.3118054512532935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,71.359375,2.006251526634312E-5,119000.0,94.6,94.6,-68.75,94.6,119000.0,1040440.0,10.0,57448.350000000006,59983.07720934824,211954.8,180391.68578856983,11.2,5.672545969648706,17.299999999999997,3.529242915351046,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,72.171875,2.0305047574866975E-5,120000.0,92.80000000000001,92.80000000000001,-43.99999999999978,92.80000000000001,120000.0,1153848.0,10.0,57990.700000000004,60511.76274611496,217668.8,186008.37307967446,15.200000000000003,5.329165037789691,23.7,4.83160888777687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,72.9375,2.051387118020405E-5,121000.0,92.0,92.0,-63.26530612244875,92.0,121000.0,1054304.0,10.0,58634.55,61024.34893632731,212843.19999999995,180920.40397734666,13.8,5.094659513211413,24.0,4.737556801183965,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,73.671875,2.0683058181829334E-5,122000.0,92.9,92.9,-91.8918918918916,92.9,122000.0,890536.0,10.0,58987.3,61646.52381807616,203896.8,172982.74693208115,16.4,5.420127099780759,19.0,4.521553322083512,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,74.5,2.089106814107961E-5,123000.0,91.2,91.2,-95.5555555555553,91.2,123000.0,970936.0,10.0,59625.85,62205.00568897804,208242.80000000002,177036.9595529345,16.900000000000002,6.539622822966678,22.200000000000003,2.4404006956964173,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,75.296875,2.1143005837479396E-5,124000.0,92.60000000000001,92.60000000000001,-80.48780487804851,92.60000000000001,124000.0,1222096.0,10.0,60274.85,62677.20925275118,221319.2,188947.4233507969,15.900000000000002,6.903300337922112,20.700000000000003,6.412661087428698,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,76.09375,2.1341462723082962E-5,125000.0,91.7,91.7,-88.63636363636338,91.7,125000.0,962672.0,10.0,60862.80000000001,63218.92943997741,207546.8,176907.67181531666,15.5,7.137537701787953,22.299999999999997,5.888784066153027,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,76.9375,2.154268078609473E-5,126000.0,91.3,91.3,-67.3076923076921,91.3,126000.0,921840.0,10.0,61448.09999999999,64124.253332597626,205332.00000000003,174870.0646188177,13.5,4.62481230850387,24.0,3.829708431025352,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,77.671875,2.174818804228885E-5,127000.0,90.0,90.0,-99.99999999999977,90.0,127000.0,1081712.0,10.0,62123.200000000004,64718.69520885632,214148.40000000005,182355.65517226292,15.0,3.7712361663282534,22.500000000000004,4.600724580614087,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,78.484375,2.19754652870405E-5,128000.0,91.8,91.8,-95.23809523809497,91.8,128000.0,1081272.0,10.0,62705.40000000001,65310.381042655405,214169.6,182282.92507914867,12.3,3.743141876967945,22.5,2.4608038433722332,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,79.15625,2.2155029615128614E-5,129000.0,91.60000000000001,91.60000000000001,-109.99999999999972,91.60000000000001,129000.0,1033080.0,10.0,63317.25,65746.65902328183,211045.6,180642.00815815385,11.5,5.562773089426212,19.5,7.043515536371814,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,79.90625,2.2344254183634696E-5,130000.0,92.80000000000001,92.80000000000001,-105.71428571428541,92.80000000000001,130000.0,975256.0,10.0,63847.000000000015,66170.61018704841,208588.4,177130.6442192197,9.8,5.308274463305169,20.0,7.6739096221475585,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,80.3125,2.2468855701542145E-5,131000.0,95.0,95.0,-117.3913043478261,95.0,131000.0,1185584.0,10.0,64222.25,66408.52090767221,219385.19999999998,187373.55861363374,7.1,4.38304815295373,10.0,3.972125095937662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,80.765625,2.258332798697261E-5,132000.0,96.6,96.6,-41.66666666666667,96.6,132000.0,976528.0,10.0,64306.350000000006,66972.95468618185,208759.2,177075.62142459152,7.7,3.497618237219913,11.700000000000001,4.715223571935199,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,81.234375,2.26950634128621E-5,133000.0,95.3,95.3,-113.63636363636364,95.3,133000.0,921408.0,10.0,64624.399999999994,67359.03678786888,205137.2,175059.4730489282,9.4,3.238655413730965,12.5,4.377975178854566,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,81.796875,2.2836101739408652E-5,134000.0,95.7,95.7,-86.95652173913044,95.7,134000.0,969208.0,10.0,64915.80000000002,67634.56695522676,207983.6,177150.07921218724,10.9,5.70477382938574,11.700000000000003,4.2959929650263105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,82.328125,2.297007203904084E-5,135000.0,95.0,94.99983999487984,-100.0,94.95967741935483,135000.0,974792.0,10.0,65267.84999999999,67989.27497022097,208520.4,177218.08125357865,9.6,5.3374983736661585,12.9,3.984692933938295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,82.921875,2.3137293464969843E-5,136000.0,95.3,95.2963170162237,-74.07407407407408,95.15962924819773,136000.0,1088656.0,10.0,65805.55,68379.33643208383,214733.6,182551.22180288556,11.499999999999998,5.461989869391313,13.9,2.960855732160327,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,83.546875,2.329926727624196E-5,137000.0,95.5,95.49416494360196,-55.172413793103445,95.32710280373831,137000.0,1001768.0,10.0,66254.7,68781.97473412869,209869.2,178596.4537072335,11.3,7.930952023559341,15.8,4.638007234913623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,84.09375,2.3449334710474227E-5,138000.0,94.8,94.79519075625878,-85.71428571428571,94.62254395036194,138000.0,1060720.0,10.0,66753.09999999999,69165.2686890724,213247.19999999998,181269.47672155194,9.0,5.696002496878354,14.2,6.069962474714686,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,84.609375,2.3573687519981626E-5,139000.0,94.5,94.49642267473858,-71.875,94.35897435897435,139000.0,932232.0,10.0,66999.8,69818.75011741398,206154.40000000002,175160.58713811284,12.200000000000001,3.5527766918597945,15.5,3.064129385141706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,85.3125,2.3761523641749385E-5,140000.0,93.2,93.19375186421135,-99.99999999999967,92.96066252587993,140000.0,1032640.0,10.0,67661.7,70435.44761963926,211326.40000000002,180270.48990319198,13.5,5.317685377847939,16.700000000000003,2.311805451253293,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,86.03125,2.39627357546447E-5,141000.0,91.4,91.38444029918033,-86.95652173913018,91.0135841170324,141000.0,1082128.0,10.0,68399.35,71101.9603418218,214060.4,182567.99178918754,13.600000000000001,4.575295983139597,20.0,3.8873012632301998,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,86.625,2.4135692122702793E-5,142000.0,90.8,90.79279075516129,-113.95348837209276,90.52523171987642,142000.0,1125992.0,10.0,69009.55,71810.83307036987,216751.59999999998,184169.30181776252,13.2,4.871686908385363,19.099999999999998,2.960855732160327,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,87.171875,2.4273174898957624E-5,143000.0,94.6,94.59794721994358,-86.20689655172413,94.48979591836735,143000.0,971768.0,10.0,69431.99999999999,72313.28476988531,208564.4,176756.45730969403,11.8,3.190262963734773,14.9,2.4244128727957572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,87.75,2.4435600919079862E-5,144000.0,94.1,94.09958697108797,-96.66666666666667,94.04040404040404,144000.0,1086016.0,10.0,70129.15,72942.12463552688,214622.40000000002,182370.06878334534,12.3,3.4657049948186747,15.799999999999999,3.521363372331802,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
