learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
225000.0,46.15625,8.213299604701919E-6,225000.0,91.0,90.9997479929438,-99.99999999999976,90.93655589123867,225000.0,733096.0,5.0,109705.50000000001,116885.9894315349,218645.60000000003,187075.69301292638,9.8,7.694153624668538,20.8,4.381780460041329,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,46.265625,8.232997497543698E-6,226000.0,94.39999999999999,94.39944554510896,-55.55555555555556,94.33771486349848,226000.0,696152.0,5.0,110276.20000000001,117172.13102554152,214473.6,183827.02705605252,8.4,7.76530746332687,13.4,7.162401831787993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,46.34375,8.24774359999639E-6,227000.0,95.3,95.2996192691608,-38.23529411764706,95.25731584258324,227000.0,729608.0,5.0,110827.20000000001,117441.10871770771,217819.2,187196.12091707456,9.8,9.338094023943002,10.2,6.418722614352485,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,46.390625,8.255959708347094E-6,228000.0,93.30000000000001,93.29887421086744,-86.1111111111108,93.20486815415822,228000.0,677528.0,5.0,111193.8,118062.01943592566,211225.59999999998,183019.4602617134,12.2,7.918333157931662,12.6,1.51657508881031,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,46.4375,8.265444452667406E-6,229000.0,90.10000000000001,90.0981978720127,-160.5263157894734,89.95943204868155,229000.0,782144.0,5.0,111777.40000000001,118499.30874547562,222770.4,192821.3334826944,11.0,6.892024376045111,17.2,5.805170109479997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,46.796875,8.330578889904755E-6,230000.0,90.3,90.29850596991938,-130.95238095238068,90.16227180527385,230000.0,700592.0,5.0,111923.5,119488.39941112832,215229.6,183736.67790086017,13.0,7.648529270389178,17.0,5.830951894845301,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,46.953125,8.362372237671585E-6,231000.0,89.0,88.99696316183267,-134.04255319148913,88.7410440122825,231000.0,786536.0,5.0,112685.30000000002,120117.2888527894,225336.0,190924.33233904766,9.6,7.797435475847172,21.8,7.12039324756716,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,47.15625,8.397450728807602E-6,232000.0,90.4,90.396004737971,-123.25581395348813,90.14373716632443,232000.0,667544.0,5.0,113219.6,120874.80213675636,211708.8,180460.4312164981,7.2,6.418722614352485,18.6,4.098780306383839,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,47.25,8.41581000713632E-6,233000.0,91.8,91.79639041178119,-63.99999999999978,91.61554192229039,233000.0,756984.0,5.0,113855.79999999999,121238.92069866747,221557.6,189138.42482349035,13.4,8.848728722251575,17.8,6.099180272790763,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,47.546875,8.477387826941497E-6,234000.0,92.10000000000001,92.09699685880635,-71.73913043478237,91.93877551020408,234000.0,801776.0,5.0,114152.3,121918.93351736272,227511.2,191789.0831679426,15.6,11.326958991715296,21.4,5.319774431308154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,47.90625,8.548692534936388E-6,235000.0,87.5,87.49642397725749,-155.1020408163263,87.21881390593047,235000.0,766960.0,5.0,114816.39999999998,122498.06569375335,223422.40000000002,189213.70886862883,8.8,6.418722614352485,22.4,6.06630035524124,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,48.125,8.582489002340787E-6,236000.0,87.1,87.09488957627221,-126.31578947368402,86.80981595092024,236000.0,597208.0,5.0,115361.89999999998,123366.24814524163,201942.40000000002,175203.2792305999,19.4,5.683308895353129,26.8,1.9235384061671348,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,48.21875,8.601005053302897E-6,237000.0,87.9,87.89084547918226,-141.99999999999977,87.55144032921811,237000.0,763448.0,5.0,115964.20000000001,123886.83739768322,222852.0,189006.3530407848,17.0,4.898979485566356,24.4,5.770615218501404,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,48.265625,8.609194871193423E-6,238000.0,90.0,89.98192739702424,-104.081632653061,89.5397489539749,238000.0,675360.0,5.0,116535.7,124630.00003124806,210576.0,183237.40819433617,20.8,4.54972526643093,21.4,3.781534080237808,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,48.453125,8.645642568202072E-6,239000.0,86.8,86.70169895870274,-131.57894736842087,85.58951965065502,239000.0,751400.0,5.0,117213.70000000001,125308.19580365311,218656.8,190409.70606259664,18.4,3.0495901363953815,29.2,2.7748873851023217,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,48.90625,8.737141809736693E-6,240000.0,86.3,86.18436311930861,-149.0909090909089,84.94505494505495,240000.0,780552.0,5.0,117857.8,125974.75582724236,221356.0,193392.13955300482,17.0,7.810249675906654,29.6,5.941380311005179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,49.265625,8.810553602719062E-6,241000.0,88.0,87.87261393679206,-118.18181818181799,86.65183537263627,241000.0,789624.0,5.0,118530.3,126608.28188379569,224780.8,192125.00505475304,14.0,7.0710678118654755,28.8,6.016643582596529,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,49.65625,8.886047322044359E-6,242000.0,84.39999999999999,84.25336735682677,-113.69863013698647,82.7433628318584,242000.0,747056.0,5.0,119161.49999999999,127411.24516937707,220696.8,187653.20841073952,14.8,5.118593556827891,37.0,6.041522986797286,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,49.765625,8.908316926358063E-6,243000.0,82.3,82.21659583446363,-142.46575342465775,81.02893890675242,243000.0,787040.0,5.0,120002.6,128277.41403709557,224089.6,192373.0510967341,15.6,2.408318915758459,31.8,4.266145801540309,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,50.0625,8.96302375218107E-6,244000.0,85.3,85.27375783646458,-119.40298507462705,84.46088794926004,244000.0,712312.0,5.0,120630.4,128964.37230680762,217009.6,184260.79079102352,17.6,9.396807968666808,29.8,4.658325879540847,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,50.21875,8.989307098090652E-6,245000.0,85.7,85.67042375462955,-126.9841269841272,85.0574712643678,245000.0,650224.0,5.0,121208.09999999999,129619.10337639278,208807.2,179659.6720449219,15.8,8.46758525200662,28.0,5.1478150704935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,50.453125,9.037523899072164E-6,246000.0,89.8,89.76733734079181,-82.14285714285694,89.1949152542373,246000.0,795224.0,5.0,121741.0,130068.14560324395,226724.00000000003,191213.6009760347,15.8,6.058052492344384,28.0,4.69041575982343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,50.546875,9.054684875688209E-6,247000.0,89.4,89.35845540992034,-135.55555555555532,88.6752136752137,247000.0,707576.0,5.0,122245.49999999999,130653.97552759988,213453.6,186845.94153306563,17.8,5.540758070878027,21.8,7.949842765740716,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,50.640625,9.072992931275321E-6,248000.0,90.5,90.47222654036517,-89.99999999999979,89.94708994708995,248000.0,754872.0,5.0,122825.9,131263.64606517,218874.4,190921.936011787,17.0,4.301162633521313,22.6,5.412947441089743,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,50.71875,9.087625367101285E-6,249000.0,92.80000000000001,92.7904401236039,-84.61538461538433,92.50780437044746,249000.0,723984.0,5.0,123236.8,131769.28625256763,217040.80000000002,186819.87938760692,16.0,3.3166247903554,17.6,4.505552130427524,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,50.765625,9.095552377402785E-6,250000.0,90.8,90.79478064062324,-113.95348837209276,90.54470709146969,250000.0,653688.0,5.0,123707.50000000001,132258.11939726045,209500.00000000003,179642.92001882204,11.6,2.3021728866442674,22.8,4.658325879540846,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,50.78125,9.098271871658251E-6,251000.0,90.8,90.79528718703976,-113.95348837209276,90.49586776859503,251000.0,672776.0,5.0,124278.30000000002,132757.70854459304,210275.2,183049.10766773912,15.4,3.361547262794322,21.2,5.585696017507576,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,50.984375,9.130405119827227E-6,252000.0,90.7,90.6973952706758,-126.82926829268266,90.51020408163265,252000.0,611496.0,5.0,124693.59999999999,133371.19527277577,204800.0,175198.61511375534,16.0,5.567764362830022,21.6,5.9413803110051795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,51.28125,9.180707210260963E-6,253000.0,89.1,89.0754853892134,-153.488372093023,88.59832635983264,253000.0,654960.0,5.0,125279.30000000002,133912.92568020956,209756.0,179652.8792928803,16.2,5.11859355682789,25.4,6.308724118235001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,51.609375,9.237486552188382E-6,254000.0,92.10000000000001,92.09936794943596,-88.09523809523783,92.02020202020202,254000.0,668888.0,5.0,125701.1,134433.68152731995,209497.6,182889.60942188292,15.8,3.96232255123179,21.4,5.128352561983235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,51.96875,9.302584544962481E-6,255000.0,93.60000000000001,93.59990399855998,-93.9393939393936,93.5678391959799,255000.0,700200.0,5.0,126162.70000000001,134926.84461428225,214803.19999999998,184078.76842313394,14.2,2.16794833886788,19.0,3.0000000000000004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,52.09375,9.324198472313585E-6,256000.0,90.8,90.79950317317136,-113.95348837209276,90.71644803229061,256000.0,668384.0,5.0,126634.50000000001,135445.96974624236,212656.80000000002,179270.46576661136,15.0,6.123724356957946,23.4,3.5071355833500366,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,52.21875,9.344508289359513E-6,257000.0,90.4,90.4,-134.14634146341436,90.4,257000.0,628056.0,5.0,127110.9,135963.8496108024,204721.60000000003,179102.31741611336,17.4,4.277849927241488,22.8,6.978538528947161,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,52.40625,9.378173272125425E-6,258000.0,91.7,91.7,-130.55555555555526,91.7,258000.0,694032.0,5.0,127627.3,136455.99076303767,213919.2,183646.02358813363,10.6,4.277849927241488,21.4,3.1304951684997055,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,52.625,9.42074719609486E-6,259000.0,91.3,91.3,-123.0769230769228,91.28256513026052,259000.0,752312.0,5.0,128089.90000000001,137011.41485896552,221226.4,188250.41066928793,17.0,5.5677643628300215,16.6,2.073644135332772,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,53.015625,9.495882776617591E-6,260000.0,90.10000000000001,90.09250993751277,-94.11764705882332,89.82528263103802,260000.0,743512.0,5.0,128608.19999999998,137532.66484633143,220123.2,187576.81616328697,18.4,8.324662155306964,22.4,3.577708763999663,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,53.34375,9.557635090055153E-6,261000.0,90.3,90.29592428820105,-120.4545454545452,90.09193054136875,261000.0,727472.0,5.0,129162.59999999999,137943.625913068,217131.2,187373.30622452896,14.8,9.23038460737146,19.4,3.9115214431215897,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,53.71875,9.624373665752098E-6,262000.0,90.9,90.87342340896691,-85.71428571428548,90.36016949152543,262000.0,687936.0,5.0,129844.00000000001,138404.4189371616,212960.8,183547.9152439493,12.2,9.257429448826494,22.0,9.486832980505138,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,53.84375,9.649232476173591E-6,263000.0,90.9,90.88430276936886,-46.77419354838692,90.50104384133611,263000.0,768728.0,5.0,130514.4,138851.54573476428,221861.6,190872.3046246131,11.2,7.563068160475615,25.2,11.031772296417289,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,53.921875,9.663680749427942E-6,264000.0,85.6,85.51198531076288,-84.61538461538474,84.33079434167573,264000.0,714872.0,5.0,130896.90000000002,139948.5279803892,217521.59999999998,184381.84926047115,14.0,3.391164991562634,31.4,1.5165750888103104,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,54.015625,9.68227247034924E-6,265000.0,84.2,84.14138656474329,-75.55555555555566,83.08351177730194,265000.0,766568.0,5.0,131607.4,140710.3836563283,224077.59999999998,188337.7994061616,15.2,4.324349662087931,32.2,4.08656334834051,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,54.4375,9.763136881196664E-6,266000.0,86.8,86.79408374951979,-94.11764705882368,86.41975308641975,266000.0,740928.0,5.0,132399.4,141399.9056814081,220124.0,186859.6679674051,12.0,6.0,26.6,6.8044103344816005,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,54.6875,9.810606392824814E-6,267000.0,89.0,88.9964458520102,-59.42028985507256,88.80976602238047,267000.0,733968.0,5.0,132961.6,141995.68651288908,218473.59999999998,187486.28327142584,8.6,6.148170459575759,26.8,6.833739825307955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,55.03125,9.876119567909174E-6,268000.0,89.9,89.8957562176114,-98.03921568627429,89.68335035750766,268000.0,736696.0,5.0,133399.9,142669.85871074678,216278.4,189821.8542172868,15.0,2.7386127875258306,24.2,4.494441010848846,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,55.109375,9.891350249138971E-6,269000.0,86.5,86.49810973536295,-110.9375000000002,86.30831643002028,269000.0,753584.0,5.0,134072.9,143306.63545577906,219352.8,190301.747999679,13.6,7.162401831787993,25.6,2.4083189157584597,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,55.265625,9.92332210039927E-6,270000.0,86.4,86.39835420085831,-109.23076923076943,86.24873609706775,270000.0,790952.0,5.0,134685.9,143965.45209215995,223392.80000000002,193513.66796677583,16.4,7.368853370776216,25.4,2.7018512172212596,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,55.4375,9.954121552356002E-6,271000.0,85.6,85.59818537135679,-121.53846153846175,85.39553752535497,271000.0,692680.0,5.0,135302.09999999998,144660.12129006238,213693.6,183804.660138722,14.0,5.0990195135927845,28.2,5.630275304103699,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,55.65625,9.987746436511064E-6,272000.0,89.7,89.69165023669173,-83.92857142857123,89.38144329896907,272000.0,594176.0,5.0,135747.7,145249.14016349058,201336.0,175198.61511375534,17.0,2.8284271247461903,24.0,3.391164991562634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,55.8125,1.0011500659553955E-5,273000.0,88.5,88.47616871690657,-82.53968253968269,87.93284365162644,273000.0,587656.0,5.0,136275.80000000002,145788.98906357016,200032.0,175198.61511375534,17.8,5.403702434442518,23.4,2.8809720581775866,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,55.921875,1.0034319647173914E-5,274000.0,89.5,89.44757555535902,-118.74999999999977,88.6853448275862,274000.0,806456.0,5.0,136957.5,146322.6854427114,228063.19999999998,192265.07233550708,17.6,4.159326868617084,20.6,1.51657508881031,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,56.0,1.004777661162532E-5,275000.0,90.4,90.36113610075826,-104.25531914893594,89.74358974358975,275000.0,665824.0,5.0,137564.3,146957.34520378505,211796.80000000002,179993.77574226158,15.8,6.685805860178712,20.2,6.3796551630946325,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,56.171875,1.0078484645216829E-5,276000.0,90.9,90.87300234092446,-116.6666666666664,90.33970276008493,276000.0,690624.0,5.0,137949.0,147557.4609175844,213148.80000000002,183757.18274626558,15.0,2.5495097567963927,19.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,56.40625,1.0122094794900881E-5,277000.0,89.7,89.69814566621992,-98.07692307692287,89.54314720812184,277000.0,719248.0,5.0,138466.4,148059.05891696658,216179.2,186515.15360348963,16.2,5.35723809439155,25.0,1.8708286933869707,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,56.453125,1.0130280053191301E-5,278000.0,88.9,88.89689112951626,-121.99999999999977,88.6734693877551,278000.0,674984.0,5.0,138962.0,148656.57587876832,210456.0,183141.0197537527,19.2,3.1937438845342623,21.6,4.722287581247038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,56.515625,1.0143425412631284E-5,279000.0,88.0,87.99909993249494,-160.86956521739106,87.81725888324873,279000.0,813008.0,5.0,139548.09999999998,149087.55086000083,229195.19999999998,192485.84903646525,13.0,3.9370039370059056,24.6,4.505552130427524,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,56.5625,1.0152100294362754E-5,280000.0,89.1,89.09901891170206,-127.0833333333331,88.98989898989899,280000.0,715360.0,5.0,139974.2,149691.6369576693,215010.40000000002,186931.087957984,15.4,2.3021728866442674,26.6,3.7815340802378077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,56.640625,1.0168383887503296E-5,281000.0,90.9,90.89963598543942,-121.95121951219485,90.82661290322581,281000.0,805680.0,5.0,140471.3,150163.51005195043,225861.6,193986.711739175,12.8,4.147288270665545,24.2,4.764451699828639,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,57.046875,1.0244065617573345E-5,282000.0,88.3,88.29410022651416,-133.99999999999977,88.01229508196722,282000.0,720112.0,5.0,140997.8,150751.80537175812,218351.99999999997,184606.62321090576,15.0,6.48074069840786,24.0,4.69041575982343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,57.0625,1.0246888786140417E-5,283000.0,90.60000000000001,90.59390485034302,-123.80952380952354,90.33915724563208,283000.0,698424.0,5.0,141496.9,151302.41387914325,214708.80000000002,183817.14118402198,17.4,5.319774431308155,22.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,57.5,1.0325788106355404E-5,284000.0,90.9,90.89234045832546,-111.62790697674392,90.62821833161689,284000.0,697104.0,5.0,141979.60000000003,151841.59272171333,214228.80000000002,184097.69442023017,19.0,8.455767262643882,23.8,5.761944116355173,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,57.84375,1.0394767353621624E-5,285000.0,91.5,91.4991499149915,-107.31707317073145,91.41414141414141,285000.0,775672.0,5.0,142402.00000000003,152264.31029408477,223034.4,191017.05356514928,14.0,4.06201920231798,23.6,3.7815340802378077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,57.90625,1.040619338810858E-5,286000.0,89.60000000000001,89.59963598725955,-141.86046511627882,89.52668680765358,286000.0,706672.0,5.0,142892.8,152748.37985596515,215881.59999999998,184469.56593023383,13.0,5.787918451395113,24.2,4.43846820423443,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,58.0625,1.0435020732175975E-5,287000.0,90.4,90.39988479861759,-108.69565217391279,90.36144578313254,287000.0,713160.0,5.0,143447.19999999998,153357.38292904076,217395.2,184343.3747987103,16.2,6.610597552415364,23.6,6.107372593840988,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,58.171875,1.0456147881793895E-5,288000.0,90.60000000000001,90.60000000000001,-91.83673469387732,90.5811623246493,288000.0,746664.0,5.0,143889.90000000002,153888.58168489594,217880.8,190252.3439206174,19.6,4.979959839195493,25.4,3.361547262794322,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,58.515625,1.0519687558472573E-5,289000.0,92.9,92.9,-86.84210526315759,92.9,289000.0,714504.0,5.0,144320.3,154349.87918438204,214839.2,186877.7750799823,17.4,6.877499545619759,18.8,4.207136793592526,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,58.9375,1.0601934110228388E-5,290000.0,89.1,89.1,-131.91489361702105,89.1,290000.0,753592.0,5.0,144883.39999999997,154832.45868515066,219527.2,190095.58108418336,15.0,4.415880433163924,24.6,5.319774431308154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,59.015625,1.0616917408899302E-5,291000.0,88.8,88.79982079713275,-119.60784313725468,88.70967741935483,291000.0,741344.0,5.0,145576.5,155284.6722479932,220121.6,187364.02902205582,14.2,8.526429498916883,21.2,9.257429448826494,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,59.140625,1.0643991990946234E-5,292000.0,90.2,90.19960798431937,-84.90566037735829,90.12096774193549,292000.0,837248.0,5.0,146302.6,155600.2383154416,231311.19999999998,194966.03853138685,11.0,11.022703842524301,20.0,3.5355339059327378,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,59.21875,1.0660170001857397E-5,293000.0,91.9,91.89971649007715,-97.56097560975583,91.8429003021148,293000.0,800456.0,5.0,146661.90000000002,156325.0796239469,225293.6,193530.914176636,10.2,8.729261137118078,17.6,3.9749213828703587,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,59.515625,1.0723985518173625E-5,294000.0,90.60000000000001,90.59875903619277,-118.60465116279045,90.48582995951418,294000.0,830912.0,5.0,146901.50000000003,157009.95177252655,229384.8,195576.94618788222,13.2,3.4205262752974144,24.4,8.87693640846886,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,59.5625,1.0732523320863645E-5,295000.0,88.2,88.1999645998938,-174.41860465116252,88.16449348044132,295000.0,704056.0,5.0,147396.09999999998,157559.73433551408,215532.0,184150.4757552608,14.0,3.1622776601683795,26.2,3.3466401061363023,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,59.703125,1.0762943517571936E-5,296000.0,90.9,90.9,-102.22222222222197,90.9,296000.0,836184.0,5.0,147856.69999999998,158100.72903623464,229354.4,196690.8637245541,16.8,5.449770637375485,22.6,4.774934554525329,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,59.828125,1.0784206388052553E-5,297000.0,91.4,91.4,-109.75609756097533,91.4,297000.0,657528.0,5.0,148340.9,158596.13085686127,209489.6,180755.9301963716,21.2,7.661592523751182,19.8,4.764451699828638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,60.0,1.0812151595018804E-5,298000.0,93.2,93.2,-83.78378378378348,93.2,298000.0,628488.0,5.0,148738.30000000002,159040.5884113654,204808.0,179110.60774343385,20.0,10.770329614269007,16.4,6.877499545619759,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,60.328125,1.0867496700181315E-5,299000.0,91.2,91.2,-109.52380952380926,91.2,299000.0,651992.0,5.0,149208.7,159545.10939407282,209030.4,179681.9196414721,20.4,3.6469165057620945,20.2,5.06951674225463,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,60.71875,1.0947151458822191E-5,300000.0,91.7,91.7,-88.63636363636338,91.7,300000.0,788232.0,5.0,149884.2,159922.50667592447,225589.6,191127.1765751799,9.0,4.743416490252569,24.8,6.3796551630946325,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
