learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
203000.0,202.96875,1.0125498080419172E-4,203000.0,93.10000000000001,93.09499387055615,-68.292682926829,92.89392378990732,203000.0,1924672.0,20.0,102242.275,103649.99881479522,217365.99999999997,181700.886511815,9.05,6.320184874044846,17.250000000000004,6.188911986686139,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,203.59375,1.0158697013846705E-4,204000.0,93.7,93.69778161912994,-46.511627906976486,93.55828220858896,204000.0,2053272.0,20.0,102854.04999999997,104101.25904949346,220657.00000000003,184739.55340591082,9.65,6.351750691116998,16.25,7.873172302526038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,204.046875,1.0181431671501036E-4,205000.0,93.7,93.69820398813661,-57.499999999999716,93.57798165137615,205000.0,1939424.0,20.0,103382.49999999999,104486.91033489953,217756.40000000005,182082.6122290198,8.299999999999999,7.131103110946256,15.75,7.972815655318025,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,204.390625,1.0199406087243311E-4,206000.0,94.8,94.79941753476389,-52.94117647058824,94.7261663286004,206000.0,2021224.0,20.0,103863.74999999999,104868.21507009253,219315.19999999998,184490.76620173317,8.25,7.461303681768954,14.4,4.728413553914475,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,205.0625,1.0233063813454163E-4,207000.0,95.3,95.29832150077577,-51.61290322580645,95.19918283963227,207000.0,1936416.0,20.0,104304.87499999999,105192.62139234971,217379.2,182336.6407527149,7.95,5.394685493978993,11.95,6.012924675887329,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,205.75,1.0268245299812408E-4,208000.0,96.8,96.79777124878916,-3.225806451612903,96.70442842430484,208000.0,1978080.0,20.0,104720.72499999999,105411.6465090217,218798.79999999993,182916.5116393759,5.35,5.3041691645643985,10.8,5.671721171975186,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,206.421875,1.0300663936909083E-4,209000.0,95.6,95.58330489249363,-51.724137931034484,95.31914893617021,209000.0,1865128.0,20.0,105033.69999999998,105958.38778288728,215737.40000000002,180412.8871843552,7.6,6.235720529843828,9.85,4.47537119895334,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,207.15625,1.0336595105602305E-4,210000.0,94.39999999999999,94.39819061556882,-36.58536585365854,94.29153924566768,210000.0,1891280.0,20.0,105434.15000000002,106807.47030691037,216131.99999999997,181353.27714457468,7.05,5.195899192733884,17.35,6.491087006527935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,207.5,1.0354416706832128E-4,211000.0,93.7,93.69909897115288,-65.78947368421024,93.6299292214358,211000.0,2004040.0,20.0,106185.67500000002,107291.77334544162,220488.19999999995,182675.93397854394,8.149999999999999,4.826189517948698,16.150000000000002,6.7064383833353505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,207.859375,1.0374061165041188E-4,212000.0,95.19999999999999,95.19704137748853,-37.142857142857146,95.06172839506173,212000.0,2112976.0,20.0,106805.05,107728.12784182749,223199.4,185238.2816536305,5.999999999999999,5.684697834861956,14.699999999999998,7.356343485297856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,208.265625,1.0396994543649879E-4,213000.0,94.19999999999999,94.19511809431732,-48.717948717948715,94.02677651905252,213000.0,2182112.0,20.0,107466.79999999999,108034.05420590354,225241.59999999998,186465.41864430223,5.45,5.37513769713464,15.55,8.00312438988674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,208.671875,1.0417906441337742E-4,214000.0,94.69999999999999,94.69456723685053,-39.473684210526315,94.52479338842976,214000.0,1989768.0,20.0,107802.12500000003,108917.39023121537,219948.00000000006,182481.1949465703,8.149999999999999,5.824404193608675,14.7,7.760222460186238,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,208.984375,1.0432651541325162E-4,215000.0,92.9,92.88973989466801,-77.49999999999973,92.61186264308013,215000.0,1823896.0,20.0,108436.7,109508.6679855023,214771.80000000005,179510.84027079874,9.7,5.731721519661207,17.950000000000003,6.962115528456773,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,209.421875,1.0456837716952175E-4,216000.0,95.3,95.28651944561445,-42.42424242424242,95.02645502645503,216000.0,2136936.0,20.0,108857.24999999999,109737.0462453489,223787.80000000002,185751.61721395588,7.0,6.537342128515468,14.0,6.704279858497303,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,210.53125,1.0506200128778197E-4,217000.0,93.7,93.68636254309308,-49.99999999999973,93.38235294117648,217000.0,1719968.0,20.0,109226.25,110421.65251057723,212987.19999999995,175880.01657353714,9.350000000000003,6.0460948684166995,18.05,6.62113839790489,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,211.796875,1.0572855380208544E-4,218000.0,93.30000000000001,93.2815241915267,-42.55319148936147,92.91005291005293,218000.0,2035784.0,20.0,110047.12499999999,111030.80732107007,220879.8,183679.01524338452,8.65,4.782368935117715,18.6,6.723094525588644,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,212.890625,1.0629163660471225E-4,219000.0,95.5,95.49463861995775,-40.625,95.33678756476684,219000.0,1990016.0,20.0,110446.225,111440.57931437019,221460.40000000002,181231.30488578713,7.299999999999999,4.156162197331369,12.8,5.146281232726773,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,213.65625,1.0670786089677778E-4,220000.0,96.2,96.19849460386313,-5.555555555555555,96.11451942740285,220000.0,2101424.0,20.0,110873.85000000002,111616.76959465437,225877.80000000002,182247.64793377958,3.8,4.11160104556543,9.9,5.220405307918856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,214.28125,1.0707931373164886E-4,221000.0,96.6,96.5984352802289,19.047619047619047,96.51995905834187,221000.0,2297344.0,20.0,111328.04999999999,111873.180325313,231155.40000000002,186466.32453029123,3.8,5.317300462690285,9.499999999999998,5.16567619255367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,215.40625,1.076314390067839E-4,222000.0,95.0,94.99762387133887,-4.166666666666666,94.87179487179486,222000.0,1897088.0,20.0,112069.925,112525.74210953654,217823.4,180132.22083404497,5.55,3.979883626968322,14.200000000000001,6.262671365446134,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,216.546875,1.0826462511128436E-4,223000.0,92.7,92.6990800840906,-55.31914893616998,92.59634888438134,223000.0,2145808.0,20.0,112552.95000000001,113254.50497814022,226546.2,183813.91548215834,6.75,4.832728334791305,19.15,7.569154857918941,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,217.609375,1.0885500743622995E-4,224000.0,92.60000000000001,92.59970398815953,-54.166666666666444,92.54032258064517,224000.0,2147864.0,20.0,113087.45000000001,113739.99277591018,226483.80000000002,184853.84565292907,9.999999999999998,7.490344662156391,16.200000000000003,7.964394449508916,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,218.8125,1.0949483888301377E-4,225000.0,92.30000000000001,92.29983829660424,-71.11111111111087,92.24572004028198,225000.0,2055688.0,20.0,113887.25,114446.67551304049,224567.80000000002,182235.9251293604,8.2,5.1360439414418035,17.6,7.576973427153448,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,219.734375,1.1004230634878492E-4,226000.0,93.30000000000001,93.29963147973139,-86.1111111111108,93.22548028311427,226000.0,2295560.0,20.0,114489.24999999999,114828.895904532,232663.0,185856.96498996764,4.45,5.083254241547489,12.399999999999999,4.860149445395578,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,220.640625,1.1053100189504524E-4,227000.0,96.39999999999999,96.39977318571069,-5.88235294117647,96.36730575176588,227000.0,2084456.0,20.0,114978.72500000002,115132.99872221079,226259.60000000006,182394.52904930554,4.9,5.910739556541394,10.100000000000001,5.866048611781995,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,221.5625,1.1102722459731417E-4,228000.0,94.8,94.7993447174344,-44.44444444444444,94.7261663286004,228000.0,2080688.0,20.0,115589.07500000003,115651.98008534439,225981.2,182303.81269079368,6.600000000000001,7.103742527339856,12.100000000000001,5.437685266051316,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,222.5,1.1158452996621944E-4,229000.0,94.5,94.4991528695419,-44.73684210526316,94.42190669371196,229000.0,2297864.0,20.0,116541.27500000001,116111.23124455947,231930.59999999998,186633.88654642983,5.3500000000000005,5.47986745901952,12.95,5.539095499029459,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,223.6875,1.12260464229621E-4,230000.0,92.80000000000001,92.7990926856784,-71.42857142857116,92.69776876267748,230000.0,2200256.0,20.0,117671.475,116767.44357229723,229743.59999999995,184379.280254922,7.549999999999999,8.133588578105899,15.650000000000002,5.714938872445572,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,224.953125,1.129899753141217E-4,231000.0,91.8,91.79754746669254,-74.46808510638274,91.60696008188332,231000.0,2228072.0,20.0,119429.25000000003,117525.84355546263,231231.59999999995,185491.68395441928,6.4,8.035447781712701,15.950000000000001,6.992288985958596,1.3000000000000003,1.3416407864998738,1.1500000000000001,0.6708203932499369,1.1500000000000001,0.6708203932499369,0.15,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,225.84375,1.135202504034775E-4,232000.0,90.60000000000001,90.59657715408409,-118.60465116279045,90.34907597535936,232000.0,2301488.0,20.0,121724.675,119124.72326340983,234791.59999999995,187580.07477325108,5.1,7.217668379892863,11.2,4.479191656397038,1.4000000000000001,1.7888543819998317,1.2000000000000002,0.8944271909999159,1.2000000000000002,0.8944271909999159,0.20000000000000004,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,227.015625,1.14255311297408E-4,233000.0,93.0,92.9978433357474,-39.99999999999978,92.84253578732107,233000.0,2424624.0,20.0,122359.525,119754.479044544,238031.4,190471.28562874426,6.0,6.382541978339284,15.1,8.334456064719332,1.4000000000000001,1.7888543819998317,1.2000000000000002,0.8944271909999159,1.2000000000000002,0.8944271909999159,0.20000000000000004,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,228.046875,1.1489964856688554E-4,234000.0,92.7,92.69751715583298,-58.695652173912805,92.55102040816327,234000.0,2415192.0,20.0,122340.52500000002,121037.44770831443,239327.99999999994,191161.69528545788,5.85,6.784463675812633,12.400000000000002,6.831814122949066,1.4999999999999998,2.23606797749979,1.2500000000000004,1.118033988749895,1.2500000000000004,1.118033988749895,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,229.078125,1.1553316716648017E-4,235000.0,92.4,92.39682187154231,-55.1020408163263,92.22903885480574,235000.0,2374640.0,20.0,122932.20000000004,121456.808465502,238193.60000000006,190414.5490946341,8.7,7.987490219086344,15.449999999999998,7.591373220203381,1.4999999999999998,2.23606797749979,1.2500000000000004,1.118033988749895,1.2500000000000004,1.118033988749895,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,230.3125,1.16190550066272E-4,236000.0,90.8,90.79676045968182,-61.40350877192963,90.59304703476482,236000.0,2058608.0,20.0,123383.42499999997,122857.98859281049,228473.19999999992,185455.58799597636,8.849999999999998,6.259939464983919,19.549999999999994,7.366174469545876,1.4999999999999998,2.23606797749979,1.2500000000000004,1.118033988749895,1.2500000000000004,1.118033988749895,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,231.609375,1.1696396382629044E-4,237000.0,90.4,90.3932752927049,-91.99999999999979,90.12345679012346,237000.0,2305240.0,20.0,124114.92499999997,123564.3773994853,235375.39999999997,190102.27503417534,9.099999999999998,6.496152707564685,17.8,7.280832803724412,1.4999999999999998,2.23606797749979,1.2500000000000004,1.118033988749895,1.2500000000000004,1.118033988749895,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,232.84375,1.1763589301457008E-4,238000.0,91.10000000000001,91.08627286020472,-81.63265306122426,90.69037656903765,238000.0,2104160.0,20.0,124851.74999999997,124056.19757640238,228688.8,187365.6481646625,8.800000000000002,6.582272843742782,16.95,6.402918742343418,1.6,2.6832815729997477,1.3000000000000003,1.3416407864998738,1.3000000000000003,1.3416407864998738,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,234.234375,1.1844192993723685E-4,239000.0,89.4,89.32828608247422,-85.96491228070155,88.42794759825327,239000.0,2240512.0,20.0,125862.7,124615.48985419108,232844.80000000005,189499.33386300618,9.549999999999999,7.917169882437058,21.75,9.651152099211018,1.6,2.6832815729997477,1.3000000000000003,1.3416407864998738,1.3000000000000003,1.3416407864998738,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,235.484375,1.191873217208518E-4,240000.0,90.3,90.22433636345313,-76.36363636363616,89.34065934065934,240000.0,2305032.0,20.0,126200.67500000002,125537.18927573074,233992.8,191174.9528046402,10.5,7.735767916836563,21.899999999999995,8.63834779524296,1.6,2.6832815729997477,1.3000000000000003,1.3416407864998738,1.3000000000000003,1.3416407864998738,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,236.71875,1.1994391010375695E-4,241000.0,89.60000000000001,89.500316000105,-89.0909090909089,88.43159065628477,241000.0,2369272.0,20.0,127160.37499999999,126130.61351238095,236706.39999999997,191948.7560522072,8.5,5.781094414691646,19.499999999999996,7.148794524805896,1.6,2.6832815729997477,1.3000000000000003,1.3416407864998738,1.3000000000000003,1.3416407864998738,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,238.109375,1.2076950622334457E-4,242000.0,88.9,88.80217580785744,-52.05479452054802,87.7212389380531,242000.0,2294880.0,20.0,128197.30000000003,126786.63859316504,235410.19999999998,189996.44309534333,9.200000000000001,7.186244169464178,21.599999999999998,9.566388528263118,1.6,2.6832815729997477,1.3000000000000003,1.3416407864998738,1.3000000000000003,1.3416407864998738,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,239.609375,1.2165808419619378E-4,243000.0,88.1,88.05839544974691,-63.013698630137085,87.2454448017149,243000.0,2289848.0,20.0,129115.55000000002,127820.70804259478,234635.4,190445.2443798816,9.95,7.598303134668674,23.55,11.147220564597681,1.6,2.6832815729997477,1.3000000000000003,1.3416407864998738,1.3000000000000003,1.3416407864998738,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,240.984375,1.2253764412081285E-4,244000.0,88.4,88.37237275767222,-73.13432835820907,87.73784355179704,244000.0,2472664.0,20.0,130024.02500000002,128704.60194738668,241493.39999999997,194629.23912532403,9.65,8.468362173096805,21.25,8.836973761597228,1.6999999999999997,3.1304951684997055,1.3500000000000003,1.5652475842498528,1.3500000000000003,1.5652475842498528,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,242.484375,1.2342739866451466E-4,245000.0,89.3,89.28571786190993,-69.84126984126996,88.81922675026124,245000.0,2292880.0,20.0,130770.32499999998,129450.39008238412,235472.4,192443.8771308904,7.949999999999999,5.6333125713309915,19.35,8.086863942286444,1.6999999999999997,3.1304951684997055,1.3500000000000003,1.5652475842498528,1.3500000000000003,1.5652475842498528,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,243.78125,1.2421201283965882E-4,246000.0,91.3,91.27851024925417,-55.35714285714266,90.78389830508475,246000.0,2338624.0,20.0,131439.7,129888.55558303108,238064.19999999998,191773.95919357636,7.6499999999999995,6.830851068189781,16.700000000000003,7.685255876985283,1.6999999999999997,3.1304951684997055,1.3500000000000003,1.5652475842498528,1.3500000000000003,1.5652475842498528,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,244.796875,1.2486581179675543E-4,247000.0,92.2,92.17797317245363,-73.33333333333309,91.66666666666669,247000.0,2488360.0,20.0,132171.42500000002,130332.46176780276,241180.4,197729.17957453956,6.25,7.979414303793164,13.55,5.6333125713309915,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,245.921875,1.256111050153979E-4,248000.0,90.4,90.38148435738798,-91.99999999999979,89.84126984126985,248000.0,2560808.0,20.0,132889.87500000003,130764.54954753062,243889.60000000003,198145.20405782713,6.350000000000001,6.434078676939895,15.149999999999999,7.4500088307966035,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,246.953125,1.262774232438662E-4,249000.0,94.19999999999999,94.19207217852367,-48.717948717948715,93.96462018730489,249000.0,2497584.0,20.0,133447.5,131193.536504134,243523.6,203893.81948566093,6.599999999999999,6.769902432632868,12.05,7.178000014664691,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,248.03125,1.270335082598548E-4,250000.0,92.60000000000001,92.59640185129973,-72.09302325581369,92.39465570400822,250000.0,2710840.0,20.0,134213.425,131883.8810684859,249259.20000000004,209545.41721707233,6.450000000000001,6.6922972218262355,12.800000000000002,5.568709573661521,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,249.125,1.2765554507495835E-4,251000.0,90.4,90.39385206532181,-123.25581395348813,90.08264462809917,251000.0,2198368.0,20.0,134451.80000000002,133000.39704147406,232741.80000000002,203572.22445560966,8.35,6.132527597723642,13.75,4.9083709378120455,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,250.3125,1.283728933129977E-4,252000.0,91.4,91.39827965593119,-109.75609756097533,91.22448979591837,252000.0,2335064.0,20.0,135027.77500000005,133491.42525722197,238413.60000000006,204225.66509457884,9.099999999999998,6.3652014480049415,15.15,5.914077763225107,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,251.515625,1.291732372677264E-4,253000.0,92.10000000000001,92.08642029723005,-83.72093023255788,91.73640167364016,253000.0,2571392.0,20.0,135654.375,133900.53947052194,245005.0,208112.34786515846,8.25,6.927253575932034,15.95,5.500956854565347,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,252.609375,1.2988216356865854E-4,254000.0,91.10000000000001,91.09919892790352,-111.90476190476164,91.01010101010101,254000.0,2505448.0,20.0,136101.175,134333.93073307787,242184.19999999995,207938.20653300846,7.449999999999999,4.650693213750079,14.399999999999999,6.260990336999411,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,253.46875,1.3040430116234347E-4,255000.0,94.5,94.49994499945,-66.66666666666666,94.47236180904522,255000.0,2348576.0,20.0,136516.85000000003,134771.43656377675,239210.39999999997,206946.09061284162,6.7,4.577979329009918,10.499999999999998,4.839530207734936,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,254.609375,1.311862149224099E-4,256000.0,91.9,91.89985419737555,-88.37209302325556,91.82643794147326,256000.0,2649832.0,20.0,137364.52500000002,135108.54043152794,248263.99999999994,211037.72915323422,5.65,5.5939346852781435,13.7,6.744198286402601,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,255.59375,1.3186434814189043E-4,257000.0,92.4,92.4,-85.36585365853632,92.4,257000.0,2662912.0,20.0,137897.35,135488.3942079684,248025.6,212275.04266324398,6.3,6.2078049345371,14.1,5.369504534625929,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,256.546875,1.3251878347040878E-4,258000.0,94.6,94.6,-50.0,94.6,258000.0,2654112.0,20.0,138262.74999999994,135831.77142970188,248077.4,212458.76126774735,6.25,5.418049755944914,11.05,5.871205381485045,1.8,3.5777087639996634,1.4000000000000001,1.7888543819998317,1.4000000000000001,1.7888543819998317,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
