learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
435000.0,103.515625,6.01080502706787E-5,435000.0,92.9,92.9,-129.03225806451576,92.9,435000.0,1877848.0,6733.8,4679.120069224792,129404.79999999999,89196.30359655544,11.399999999999999,8.262364471909155,6.199999999999999,4.131182235954578,6.199999999999999,4.131182235954578,4.6,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,103.734375,6.023684590925568E-5,436000.0,96.2,96.2,-31.03448275862069,96.2,436000.0,2275912.0,11351.8,6533.78389262727,152122.40000000002,89641.80763113702,13.2,8.350648677398262,7.1,4.175324338699131,7.1,4.175324338699131,5.1000000000000005,3.0349812373573437,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,103.953125,6.03673062222596E-5,437000.0,97.2,97.2,6.666666666666667,97.2,437000.0,2305328.0,12918.0,9380.76035771562,158198.40000000002,93068.27947408648,14.200000000000001,9.003702941938204,7.6000000000000005,4.501851470969102,7.6000000000000005,4.501851470969102,5.1000000000000005,2.8460498941515415,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,104.171875,6.0446073799135386E-5,438000.0,93.30000000000001,93.30000000000001,-123.33333333333296,93.30000000000001,438000.0,1391880.0,6537.400000000001,7327.313683896863,84504.8,61457.29426158913,7.0,5.656854249492381,4.0,2.8284271247461903,4.0,2.8284271247461903,2.6,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,104.390625,6.0539533701052696E-5,439000.0,91.8,91.8,-156.24999999999966,91.8,439000.0,1651504.0,7759.900000000001,8710.963978420146,110163.2,62501.960596448494,9.8,5.266244708835067,5.4,2.6331223544175333,5.4,2.6331223544175333,3.5,1.7159383568311668,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,104.578125,6.0620619301011595E-5,440000.0,92.0,92.0,-122.22222222222192,92.0,440000.0,1671648.0,10472.2,9399.048022716626,114452.8,58094.06859912636,10.6,6.022181221672648,5.8,3.011090610836324,5.8,3.011090610836324,3.9,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,104.796875,6.072495278203861E-5,441000.0,90.9,90.9,-81.99999999999977,90.9,441000.0,1843648.0,11353.099999999999,6691.723004329055,134441.59999999998,70950.73458738034,11.6,6.801960501698512,6.3,3.400980250849256,6.3,3.400980250849256,4.199999999999999,2.1499353995462798,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,105.015625,6.080305711495588E-5,442000.0,90.3,90.3,-223.33333333333297,90.3,442000.0,1380160.0,7028.8,7930.358865356177,88770.40000000001,64465.716758254974,8.200000000000001,5.672545969648706,4.6,2.836272984824353,4.6,2.836272984824353,2.8,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,105.1875,6.087565645834226E-5,443000.0,90.7,90.7,-209.9999999999996,90.7,443000.0,1632760.0,8762.3,7365.084928981546,107487.2,71722.60633053184,9.200000000000001,6.142746399887701,5.1000000000000005,3.0713731999438507,5.1000000000000005,3.0713731999438507,2.9,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,105.453125,6.102363080976326E-5,444000.0,93.0,93.0,-149.9999999999996,93.0,444000.0,2153376.0,14282.199999999999,8042.07854282019,146725.6,63665.892915368044,13.0,5.811865258054231,7.0,2.9059326290271157,7.0,2.9059326290271157,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,105.71875,6.116903513126698E-5,445000.0,92.60000000000001,92.60000000000001,-131.24999999999966,92.60000000000001,445000.0,2115976.0,13021.7,8226.546852855226,142055.2,78674.56063895962,13.0,7.423685817106696,7.000000000000001,3.7118429085533484,7.000000000000001,3.7118429085533484,4.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,106.015625,6.136798121992294E-5,446000.0,93.4,93.4,-106.24999999999964,93.4,446000.0,2590384.0,17565.4,10164.081367464767,178865.59999999998,103629.6142178158,15.800000000000002,10.075272259900034,8.400000000000002,5.037636129950017,8.400000000000002,5.037636129950017,4.5,2.068278940998476,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,106.296875,6.153218153890017E-5,447000.0,92.80000000000001,92.80000000000001,-132.25806451612868,92.80000000000001,447000.0,2256752.0,14995.1,14217.323575678918,155407.2,131126.91045175365,14.4,13.201010062365178,7.7,6.600505031182589,7.7,6.600505031182589,3.1999999999999997,2.8982753492378874,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,106.578125,6.166189149047974E-5,448000.0,91.0,91.0,-124.99999999999973,91.0,448000.0,1782720.0,10453.1,14058.984319644147,118874.4,115379.28493759663,10.4,11.51038178727747,5.7,5.755190893638735,5.7,5.755190893638735,2.6,2.875181153713043,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,106.828125,6.179374400138235E-5,449000.0,93.10000000000001,93.10000000000001,-122.58064516128997,93.10000000000001,449000.0,2038688.0,10702.699999999999,11547.776227000975,147156.0,92765.69866065797,14.0,8.70504323813373,7.5,4.352521619066865,7.5,4.352521619066865,4.800000000000001,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,107.015625,6.191981946661448E-5,450000.0,96.39999999999999,96.39999999999999,-38.46153846153847,96.39999999999999,450000.0,2599152.0,16753.8,11484.319868605387,202465.6,89534.56394686666,18.4,8.694826047713663,9.7,4.347413023856832,9.7,4.347413023856832,6.3,2.3118054512532935,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,107.203125,6.206315621966496E-5,451000.0,94.1,94.1,-84.375,94.1,451000.0,2955008.0,21574.100000000002,13096.396946828118,225917.6,100926.34699202956,19.799999999999997,9.2951600308978,10.399999999999999,4.6475800154489,10.399999999999999,4.6475800154489,6.400000000000001,2.547329756605706,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,107.421875,6.221078300667513E-5,452000.0,95.89999999999999,95.89999999999999,-36.666666666666664,95.89999999999999,452000.0,2608672.0,18343.0,9921.780574966258,203936.8,88629.24615472906,17.8,8.121302577515232,9.399999999999999,4.060651288757616,9.399999999999999,4.060651288757616,6.0,2.6246692913372702,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,107.65625,6.239765239620788E-5,453000.0,96.0,96.0,-33.33333333333333,96.0,453000.0,3081976.0,24173.0,10308.457433906719,243914.40000000002,96119.57901049897,20.8,8.766096305907462,10.9,4.383048152953731,10.9,4.383048152953731,6.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,107.859375,6.257734122401517E-5,454000.0,95.8,95.8,-27.27272727272727,95.8,454000.0,3419480.0,30143.299999999996,10273.813746608414,273896.8,99269.97793089309,24.4,9.57078889120432,12.7,4.78539444560216,12.7,4.78539444560216,7.2,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,108.125,6.277555017732084E-5,455000.0,93.0,93.0,-99.99999999999967,93.0,455000.0,2884408.0,22694.1,19291.859909471317,221738.4,169622.91254243272,19.599999999999998,15.522027358993197,10.299999999999999,7.761013679496599,10.299999999999999,7.761013679496599,5.1000000000000005,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,108.34375,6.293736087779204E-5,456000.0,92.7,92.7,-102.77777777777747,92.7,456000.0,2859312.0,20026.399999999998,20499.371064606945,215782.4,154370.2969149182,19.0,14.11067365901115,10.0,7.055336829505575,10.0,7.055336829505575,5.5,3.689323936863109,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,108.65625,6.315846720503437E-5,457000.0,91.9,91.9,-113.15789473684181,91.9,457000.0,2734976.0,19947.600000000002,19869.58660980254,206607.2,144654.7977410743,18.4,12.0756872360219,9.7,6.03784361801095,9.7,6.03784361801095,5.7,3.529242915351047,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,108.953125,6.332426810533636E-5,458000.0,91.7,91.7,-124.32432432432404,91.7,458000.0,2158816.0,12070.7,12960.755842585382,159604.0,114320.301329204,14.4,10.06865322561949,7.7,5.034326612809745,7.7,5.034326612809745,5.000000000000001,3.2317865716108862,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,109.171875,6.346685197463051E-5,459000.0,93.4,93.4,-78.37837837837807,93.4,459000.0,2519560.0,13563.500000000002,8508.525100679253,197910.40000000002,94994.73742991123,17.200000000000003,8.189424074174365,9.100000000000001,4.094712037087183,9.100000000000001,4.094712037087183,5.8,2.616188916046478,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,109.40625,6.364977585488102E-5,460000.0,95.5,95.5,-60.71428571428571,95.5,460000.0,3016904.0,18632.7,9523.693425113785,247226.40000000002,81772.57168404465,21.2,7.083627444874397,11.1,3.5418137224371984,11.1,3.5418137224371984,6.4,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,109.671875,6.389639592574287E-5,461000.0,96.7,96.7,-6.451612903225806,96.7,461000.0,3588904.0,24056.600000000002,10552.856877010447,294320.00000000006,62094.927185899985,25.8,5.672545969648706,13.4,2.836272984824353,13.4,2.836272984824353,7.1,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,109.96875,6.415288006084866E-5,462000.0,95.0,95.0,-61.29032258064516,95.0,462000.0,3339560.0,23344.2,17613.0420730397,266773.60000000003,157535.2297834784,24.200000000000003,14.581571322125138,12.600000000000001,7.290785661062569,12.600000000000001,7.290785661062569,6.3,3.591656999213594,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,110.25,6.431055879349715E-5,463000.0,91.8,91.8,-134.28571428571396,91.8,463000.0,2167120.0,9279.699999999999,13344.06254190313,153138.40000000002,203907.00932598335,13.399999999999997,18.638073338673657,7.199999999999998,9.319036669336828,7.199999999999998,9.319036669336828,3.0,4.109609335312651,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,110.515625,6.438446900574488E-5,464000.0,85.8,85.8,-317.6470588235291,85.8,464000.0,1075568.0,2539.5,7510.0527923873115,59613.6,119159.03690185556,4.6,11.384199576606166,2.8,5.692099788303083,2.8,5.692099788303083,0.8000000000000002,2.5298221281347035,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,110.765625,6.447360278495275E-5,465000.0,85.2,85.2,-269.9999999999997,85.2,465000.0,1378176.0,5118.099999999999,8813.362839713593,88706.4,120143.49453438306,9.4,11.147495981908525,5.2,5.573747990954263,5.2,5.573747990954263,2.9,2.4698178070456938,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,111.03125,6.464492730123713E-5,466000.0,91.3,91.3,-141.66666666666637,91.3,466000.0,2493176.0,10138.2,9445.131124317733,195621.6,113142.89688432844,18.400000000000002,10.415799963943666,9.700000000000001,5.207899981971833,9.700000000000001,5.207899981971833,5.7,2.496664441476534,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,111.3125,6.481049491816922E-5,467000.0,93.10000000000001,93.10000000000001,-97.14285714285683,93.10000000000001,467000.0,2275544.0,9220.8,6752.3808278594925,171356.8,126173.53976241524,15.4,11.918239989379492,8.2,5.959119994689746,8.2,5.959119994689746,4.9,3.984692933938295,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,111.5625,6.497587969837086E-5,468000.0,89.7,89.7,-128.88888888888866,89.7,468000.0,2557160.0,10990.5,8260.54931251212,189006.4,121326.78978985272,17.4,10.490207073477835,9.2,5.245103536738918,9.2,5.245103536738918,5.5,3.2058973436118907,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,111.859375,6.515680010327031E-5,469000.0,92.10000000000001,92.10000000000001,-83.72093023255788,92.10000000000001,469000.0,2355680.0,10547.6,9424.507428331024,169438.39999999997,137638.92218506604,16.2,13.036700332352337,8.6,6.518350166176169,8.6,6.518350166176169,4.8,3.614784456460256,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,112.15625,6.533781881444153E-5,470000.0,90.5,90.5,-111.11111111111087,90.5,470000.0,2356960.0,8950.8,6637.110495790569,166295.2,88589.19181229478,15.4,8.154071920757682,8.2,4.077035960378841,8.2,4.077035960378841,5.199999999999999,2.5298221281347035,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,112.46875,6.556423950112526E-5,471000.0,90.7,90.7,-78.84615384615363,90.7,471000.0,2800712.0,12689.0,8901.304860649489,213249.59999999998,136244.69734447976,19.0,12.823589374447563,10.0,6.411794687223781,10.0,6.411794687223781,5.699999999999999,3.591656999213594,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,112.71875,6.577824138932755E-5,472000.0,89.1,89.1,-78.68852459016375,89.1,472000.0,3308872.0,15419.8,9636.11645840792,260465.59999999995,116283.46256664739,22.8,11.013123484683575,11.9,5.506561742341788,11.9,5.506561742341788,6.7,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,112.984375,6.598399276198402E-5,473000.0,89.0,89.0,-92.98245614035068,89.0,473000.0,2994168.0,13641.3,8663.36356349734,236210.40000000002,120563.02431066224,20.6,10.490207073477837,10.8,5.2451035367389185,10.8,5.2451035367389185,5.9,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,113.203125,6.618884641082127E-5,474000.0,92.0,92.0,-66.66666666666644,92.0,474000.0,3619912.0,19609.1,8638.162027370818,292788.8,113587.8897582543,25.8,10.464755664185912,13.4,5.232377832092956,13.4,5.232377832092956,7.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,113.5,6.645218064982648E-5,475000.0,92.80000000000001,92.80000000000001,-38.46153846153825,92.80000000000001,475000.0,3428752.0,20294.9,11710.93598546058,263070.4,147451.44754739513,24.200000000000003,13.505554412907305,12.600000000000001,6.752777206453652,12.600000000000001,6.752777206453652,6.3,2.406010991015812,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,113.8125,6.677672134376025E-5,476000.0,92.7,92.7,-40.38461538461517,92.7,476000.0,4014408.0,26322.1,11639.00242432028,300960.80000000005,152909.08568950376,27.199999999999996,14.979986648859207,14.099999999999998,7.489993324429603,14.099999999999998,7.489993324429603,7.3,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,114.171875,6.713576252675716E-5,477000.0,92.7,92.7,-40.38461538461517,92.7,477000.0,3861880.0,26781.6,16366.554569880887,299308.8,179950.42715691327,28.400000000000002,17.864925288272424,14.700000000000001,8.932462644136212,14.700000000000001,8.932462644136212,6.799999999999999,2.8205594401741574,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,114.46875,6.74878402949414E-5,478000.0,93.2,93.2,-30.769230769230553,93.2,478000.0,4584240.0,32770.799999999996,16371.889301143252,366137.6,182889.46349773376,34.6,18.638073338673657,17.8,9.319036669336828,17.8,9.319036669336828,7.2,2.859681411936962,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,114.796875,6.78201676217011E-5,479000.0,90.8,90.8,-64.28571428571409,90.8,479000.0,3914976.0,27333.5,22076.45974662705,301399.19999999995,236449.5880444709,28.2,23.308558275639633,14.6,11.654279137819817,14.6,11.654279137819817,5.7,4.110960958218893,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,115.078125,6.813371832120333E-5,480000.0,92.9,92.9,-41.99999999999978,92.9,480000.0,4309408.0,31794.8,24204.124721028667,347036.0,248965.91624647027,32.0,24.535688292770594,16.5,12.267844146385297,16.5,12.267844146385297,6.6,4.168666186896929,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,115.34375,6.84587570140138E-5,481000.0,94.89999999999999,94.89999999999999,-30.76923076923077,94.89999999999999,481000.0,4730080.0,37569.6,24569.541772962177,386097.6,247162.33047183114,35.8,24.425851514782902,18.4,12.212925757391451,18.4,12.212925757391451,7.5,3.2058973436118907,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,115.625,6.866964104119685E-5,482000.0,93.30000000000001,93.30000000000001,-63.4146341463412,93.30000000000001,482000.0,2898368.0,23611.2,28907.528076802264,222278.4,258638.33551514446,20.2,24.66126066886642,10.6,12.33063033443321,10.6,12.33063033443321,4.4,4.060651288757616,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,115.84375,6.884966174968412E-5,483000.0,94.8,94.8,-57.57575757575758,94.8,483000.0,3181096.0,28663.5,29763.864646954404,252662.4,251849.5185777059,24.0,24.353872610143775,12.5,12.176936305071887,12.5,12.176936305071887,5.5,3.8078865529319543,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,116.0625,6.902141341318684E-5,484000.0,94.5,94.5,-83.33333333333334,94.5,484000.0,3034976.0,29251.699999999997,30277.645505297212,237949.6,239681.07129414938,22.400000000000002,24.730547911439405,11.700000000000003,12.365273955719703,11.700000000000003,12.365273955719703,5.1000000000000005,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,116.296875,6.92362608000015E-5,485000.0,94.89999999999999,94.89999999999999,-88.88888888888889,94.89999999999999,485000.0,3543408.0,35266.899999999994,30311.292349185274,278927.2,250342.99850884583,25.8,25.1608160969923,13.4,12.58040804849615,13.4,12.58040804849615,5.5,3.6590830666833583,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,116.59375,6.93583909823145E-5,486000.0,93.30000000000001,93.30000000000001,-131.0344827586203,93.30000000000001,486000.0,1590200.0,11720.0,19263.57273889417,106436.79999999999,126918.37195860269,9.399999999999999,11.187294380481617,5.2,5.593647190240809,5.2,5.593647190240809,2.5999999999999996,3.1692971530679235,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,116.859375,6.949170214486202E-5,487000.0,97.39999999999999,97.39999999999999,-18.181818181818183,97.39999999999999,487000.0,1939992.0,10079.8,10142.03036652699,141035.2,73975.41061250617,12.6,6.0955357070199785,6.8,3.0477678535099892,6.8,3.0477678535099892,3.8999999999999995,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,117.078125,6.96137336005146E-5,488000.0,97.3,97.3,0.0,97.3,488000.0,2156384.0,10846.599999999999,8621.574633183636,157220.80000000002,104247.51034256033,15.0,10.413666234542205,8.0,5.206833117271103,8.0,5.206833117271103,4.199999999999999,2.699794230842212,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,117.3125,6.973541380527116E-5,489000.0,90.5,90.5,-143.5897435897433,90.5,489000.0,2006832.0,10393.9,11593.516334093332,140992.80000000002,132517.37151097503,12.4,11.393955512561133,6.7,5.696977756280567,6.7,5.696977756280567,3.6999999999999993,2.6687491868330793,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,117.625,6.992351638877555E-5,490000.0,89.7,89.7,-267.8571428571425,89.7,490000.0,2326736.0,12255.7,13963.486511851783,172704.8,133414.51451006203,17.4,11.53930481249003,9.2,5.769652406245015,9.2,5.769652406245015,5.5,2.0138409955990957,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,117.953125,7.015188803456514E-5,491000.0,93.60000000000001,93.60000000000001,-113.33333333333296,93.60000000000001,491000.0,2690328.0,11986.599999999999,15143.461854322917,201610.4,177785.79131027943,18.0,16.391054470858997,9.5,8.195527235429498,9.5,8.195527235429498,5.3,3.4976182372199127,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,118.21875,7.030015979479582E-5,492000.0,90.5,90.5,-156.75675675675646,90.5,492000.0,2157704.0,8020.900000000001,5596.501912405245,148709.59999999998,105781.07384930024,13.799999999999999,9.670114327716664,7.3999999999999995,4.835057163858332,7.3999999999999995,4.835057163858332,4.8,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,118.5,7.0467975973669E-5,493000.0,88.3,88.3,-120.75471698113188,88.3,493000.0,2306448.0,7946.4,8347.657531707124,165133.6,145183.84640111384,15.400000000000002,12.988884136488057,8.200000000000001,6.4944420682440285,8.200000000000001,6.4944420682440285,5.1,3.634709219609061,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,118.78125,7.06772703496325E-5,494000.0,89.5,89.5,-183.7837837837835,89.5,494000.0,2876520.0,11683.399999999998,9728.994514679647,223312.00000000003,159837.2703136954,20.4,14.546477236774546,10.7,7.273238618387273,10.7,7.273238618387273,6.0,3.265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,119.0625,7.093938701372176E-5,495000.0,91.0,91.0,-109.3023255813951,91.0,495000.0,3602504.0,15405.0,11790.309495513678,288317.60000000003,200783.80304928316,26.2,18.504053609952603,13.6,9.252026804976301,13.6,9.252026804976301,6.8999999999999995,3.381321240777535,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,119.359375,7.1147497704563E-5,496000.0,87.8,87.8,-238.88888888888857,87.8,496000.0,2709712.0,12329.9,10513.675691424214,210617.6,182719.90565477227,18.400000000000002,16.94566480122735,9.700000000000001,8.472832400613674,9.700000000000001,8.472832400613674,4.899999999999999,3.984692933938295,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,119.640625,7.133972035565721E-5,497000.0,86.7,86.7,-232.49999999999972,86.7,497000.0,2641888.0,11727.4,13618.074943087793,201756.0,195216.77386035363,18.8,17.548662500474375,9.9,8.774331250237188,9.9,8.774331250237188,4.8,3.7653389990514503,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,119.953125,7.150344039675672E-5,498000.0,89.0,89.0,-174.99999999999974,89.0,498000.0,2025136.0,8450.099999999999,11415.69266356137,149443.2,138491.7684812591,13.0,12.927146286443545,7.0,6.4635731432217725,7.0,6.4635731432217725,3.7,3.368151487751767,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,120.265625,7.162636139481842E-5,499000.0,82.89999999999999,82.89999999999999,-349.9999999999997,82.86573146292585,499000.0,1520472.0,5895.0,12332.79890734009,96885.59999999999,149140.8895740311,9.0,14.483707321600287,5.0,7.241853660800143,5.0,7.241853660800143,2.2,3.2930904093942583,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,120.5625,7.18131224210891E-5,500000.0,86.7,86.7,-182.97872340425508,86.63316582914572,500000.0,2431728.0,9444.6,13767.338532434898,177712.8,169129.495431952,15.4,16.132782359737785,8.2,8.066391179868893,8.2,8.066391179868893,3.9000000000000004,3.4785054261852175,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,120.859375,7.201085442728876E-5,501000.0,88.1,88.1,-205.12820512820485,88.07615230460922,501000.0,2574576.0,11798.400000000001,15419.457002977331,196189.59999999998,151633.47040896566,19.0,13.727506854649334,10.0,6.863753427324667,10.0,6.863753427324667,5.3999999999999995,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,121.125,7.219142280519004E-5,502000.0,90.9,90.8999635998544,-116.6666666666664,90.86345381526105,502000.0,2627696.0,12674.0,18040.249000498858,200828.80000000002,199869.71671944478,19.0,18.354533197248273,10.0,9.177266598624136,10.0,9.177266598624136,4.8,3.7653389990514503,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,121.4375,7.24516563220984E-5,503000.0,92.10000000000001,92.0999683998736,-107.89473684210498,92.06827309236948,503000.0,3218960.0,15611.800000000001,19955.570042805928,260861.6,206291.0127428941,24.4,19.844954578487254,12.7,9.922477289243627,12.7,9.922477289243627,6.1000000000000005,3.9001424475410014,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,121.765625,7.266928137849184E-5,504000.0,90.7,90.69966518794676,-199.99999999999966,90.61553985872855,504000.0,2563728.0,11406.099999999999,13103.701474095868,196364.0,191279.34685515144,17.8,18.359375443262405,9.4,9.179687721631202,9.4,9.179687721631202,5.0,4.737556801183965,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,122.0,7.284613759515596E-5,505000.0,93.2,93.19945595647651,-134.48275862068928,93.13131313131314,505000.0,2916832.0,14972.0,15318.519612257285,225952.0,203443.61623910553,20.199999999999996,19.4639267478185,10.599999999999998,9.73196337390925,10.599999999999998,9.73196337390925,5.7,4.643992535164831,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,122.3125,7.307847218018848E-5,506000.0,95.39999999999999,95.39992639882237,-53.333333333333336,95.38152610441767,506000.0,2873864.0,16919.9,18660.429502321516,226384.80000000002,235817.64496642552,20.4,22.1520001605072,10.7,11.0760000802536,10.7,11.0760000802536,5.1,4.976611966656298,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,122.53125,7.325422186921864E-5,507000.0,92.5,92.49925742648523,-177.77777777777737,92.41658240647119,507000.0,3105624.0,18218.3,21122.816105655358,235112.0,245190.2244634652,22.200000000000003,23.53626044119064,11.600000000000001,11.76813022059532,11.600000000000001,11.76813022059532,5.4,4.501851470969102,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,122.78125,7.347576953988103E-5,508000.0,91.9,91.89852553164677,-153.12499999999966,91.78498985801218,508000.0,3425544.0,22332.4,22794.348891288337,275383.19999999995,277135.8500586551,24.6,25.78199199268961,12.8,12.890995996344804,12.8,12.890995996344804,5.8,4.756282395129858,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,123.015625,7.372127053612425E-5,509000.0,94.1,94.09952796223698,-78.78787878787878,94.04040404040404,509000.0,4048968.0,24795.8,25917.707047928106,332051.2,263965.8317336629,30.200000000000003,24.534782565891135,15.600000000000001,12.267391282945567,15.600000000000001,12.267391282945567,6.5,4.600724580614087,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,123.15625,7.381977448757319E-5,510000.0,94.8,94.79891297281131,-48.57142857142857,94.74216380182001,510000.0,2707656.0,14585.899999999998,18955.45867700266,211056.80000000002,207127.86984576567,18.2,18.860894287740795,9.6,9.430447143870397,9.6,9.430447143870397,4.600000000000001,3.5652645218989174,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,123.21875,7.386111680211287E-5,511000.0,93.8,93.79978299240473,-51.21951219512195,93.75629405840886,511000.0,2556920.0,12280.400000000001,16366.252148179125,189192.0,186480.24576941715,15.999999999999998,16.97710877099579,8.5,8.488554385497896,8.5,8.488554385497896,4.3,3.9171985454460234,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,123.25,7.388272956531075E-5,512000.0,94.1,94.09892600453283,-43.90243902439025,94.01622718052738,512000.0,2673392.0,16376.3,17652.64160937079,199849.6,208237.52365625388,17.4,19.271164411570407,9.2,9.635582205785203,9.2,9.635582205785203,4.5,4.1163630117428225,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,123.4375,7.397721495686299E-5,513000.0,91.4,91.39858076582637,-104.7619047619045,91.26903553299492,513000.0,1947896.0,9329.1,13549.321528319333,135197.59999999998,154817.5899991844,11.199999999999998,13.902837440209423,6.099999999999999,6.951418720104711,6.099999999999999,6.951418720104711,3.2,3.259175083088085,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,123.578125,7.405833693660996E-5,514000.0,88.9,88.89829033671187,-146.6666666666664,88.7423935091278,514000.0,2229864.0,12387.7,13484.904474180667,164192.0,147177.13696842393,15.0,14.047538337136984,7.999999999999999,7.023769168568492,7.999999999999999,7.023769168568492,4.6000000000000005,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,123.703125,7.41271420136197E-5,515000.0,88.9,88.89751304292162,-126.53061224489772,88.71951219512195,515000.0,2127712.0,11539.099999999999,16100.278958590885,152533.6,197591.40569884217,13.4,18.422208819188263,7.2,9.211104409594132,7.2,9.211104409594132,3.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
