learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
449000.0,91.0625,1.0094389232108361E-4,449000.0,89.8,81.16531315436687,72.58064516129032,76.60550458715598,449000.0,4820744.0,25.0,4130.0,61770.44,91802.50644730058,173880.63999999998,242375.88403601546,72.52,110.92381770085869,36.76,55.461908850429346,36.76,55.461908850429346,7.4,6.519202405202649,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,91.296875,1.0111421084729947E-4,450000.0,81.39999999999999,65.0953965331847,42.59259259259257,54.74452554744524,450000.0,2809008.0,25.0,4143.0,28925.320000000003,63320.52219707289,93953.92,208119.1765026952,37.400000000000006,95.40440241414439,19.200000000000003,47.70220120707219,19.200000000000003,47.70220120707219,4.44,5.378041774971009,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,91.5,1.0128375990057564E-4,451000.0,81.39999999999999,65.86886671792452,50.923482849604206,57.823129251700664,451000.0,3226520.0,25.0,4151.0,32628.199999999997,64282.02647059803,110472.00000000001,213303.97954718673,44.43999999999998,96.52895938525393,22.71999999999999,48.26447969262696,22.71999999999999,48.26447969262696,6.48,4.6736851983561465,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,91.734375,1.0148388317449838E-4,452000.0,89.4,81.70028519932879,72.17847769028872,76.07223476297969,452000.0,3300568.0,25.0,4156.0,35508.36000000001,65381.49361878584,113309.76,214082.48510665228,47.4,98.79102523340198,24.2,49.39551261670099,24.2,49.39551261670099,7.3199999999999985,4.4037862497325335,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,91.96875,1.016803277242514E-4,453000.0,86.0,72.83489241647214,68.18181818181817,63.06068601583114,453000.0,3239896.0,25.0,4167.0,34509.600000000006,66644.03428164695,110887.36,216224.35939144326,45.16,99.93150987884987,23.08,49.96575493942493,23.08,49.96575493942493,6.320000000000001,5.193906686364963,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,92.15625,1.0178917799041495E-4,454000.0,85.3,75.43354774665471,61.11111111111111,69.43866943866944,454000.0,2244040.0,25.0,4180.0,21631.680000000004,25721.22749099143,71401.92,81717.53731906837,28.599999999999998,35.07610772781572,14.799999999999999,17.53805386390786,14.799999999999999,17.53805386390786,5.319999999999999,5.129327441292864,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,92.34375,1.0190316256032214E-4,455000.0,83.2,68.96354879650617,62.24719101123595,59.42028985507246,455000.0,2349888.0,25.0,4189.0,23635.479999999996,26552.01159378827,75724.8,86981.99467322725,30.599999999999998,38.67384990748486,15.8,19.33692495374243,15.8,19.33692495374243,5.48,4.959166596650422,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,92.53125,1.020311507292919E-4,456000.0,81.5,72.98595707833634,36.643835616438345,70.0162074554295,456000.0,2638584.0,25.0,4198.0,26248.159999999996,28977.209739839804,87063.36,96214.3452345162,34.120000000000005,42.53265412205858,17.560000000000002,21.26632706102929,17.560000000000002,21.26632706102929,5.839999999999999,5.088221693283421,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,92.71875,1.0211375360894527E-4,457000.0,78.0,56.8344759116755,-15.789473684210545,55.465587044534416,457000.0,1702928.0,25.0,4206.0,18219.2,25515.04568713657,49818.24000000001,69091.75736733484,19.879999999999992,27.683207906599264,10.439999999999996,13.841603953299632,10.439999999999996,13.841603953299632,4.4799999999999995,4.194440765266966,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,92.875,1.0217276776933828E-4,458000.0,83.5,48.08316761899966,5.714285714285718,33.73493975903613,458000.0,1459952.0,25.0,4213.0,16797.679999999997,19209.35366282097,40030.400000000016,59944.02428933179,17.799999999999997,23.867690853257393,9.399999999999999,11.933845426628697,9.399999999999999,11.933845426628697,4.760000000000001,3.8109491381194442,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,93.0,1.0222269674866557E-4,459000.0,87.2,74.45364734058477,33.333333333333314,71.10609480812641,459000.0,1543992.0,25.0,4221.0,16480.36,12393.421241664199,43371.84,52961.280302752,17.8,19.60442127004349,9.4,9.802210635021744,9.4,9.802210635021744,4.880000000000001,3.2700662582481925,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,93.140625,1.0228838525815964E-4,460000.0,86.7,73.5354982489653,33.49999999999998,71.0239651416122,460000.0,1805632.0,25.0,4225.0,20666.559999999998,13598.307980161848,53658.88,54699.17346749096,20.679999999999993,21.052949120412244,10.839999999999996,10.526474560206122,10.839999999999996,10.526474560206122,5.48,3.75410886008029,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,93.28125,1.0235029870980516E-4,461000.0,90.10000000000001,52.38690688033243,45.90163934426232,36.12903225806454,461000.0,1701864.0,25.0,4231.0,20533.599999999995,14503.862014419929,49753.6,38902.21614938323,18.679999999999996,16.152192833585577,9.839999999999998,8.076096416792788,9.839999999999998,8.076096416792788,4.96,3.802192350035262,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,93.421875,1.0240387391402483E-4,462000.0,81.2,64.25094316660584,-0.534759358288711,62.02020202020203,462000.0,1472664.0,25.0,4246.0,15658.279999999999,17086.12136238064,40646.72,44540.25622916868,19.32,19.7288283145925,10.16,9.86441415729625,10.16,9.86441415729625,5.119999999999999,3.6322628392413088,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,93.625,1.0249185747751546E-4,463000.0,86.1,71.76197170508934,29.797979797979774,68.3371298405467,463000.0,1674328.0,25.0,4258.0,13260.8,15964.979577709037,48628.159999999996,48636.67220633692,20.919999999999998,21.59845673499228,10.959999999999999,10.79922836749614,10.959999999999999,10.79922836749614,5.920000000000001,4.222163742285071,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,93.78125,1.025653507935607E-4,464000.0,90.10000000000001,78.7785444653801,45.00000000000003,74.80916030534351,464000.0,1818152.0,25.0,4263.0,15582.039999999999,13471.46451293746,54189.76,36906.22159076524,22.999999999999996,16.258331197676263,11.999999999999998,8.129165598838132,11.999999999999998,8.129165598838132,6.800000000000001,3.5118845842842465,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,93.9375,1.0264122092242656E-4,465000.0,88.7,54.57998544951748,46.94835680751173,37.569060773480686,465000.0,1876952.0,25.0,4274.0,17355.799999999992,15810.475203695385,56668.799999999996,45642.918925064376,23.400000000000006,21.1266025033211,12.200000000000003,10.56330125166055,12.200000000000003,10.56330125166055,6.16,4.2,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,94.125,1.027191551596236E-4,466000.0,86.5,73.32732704253402,24.581005586592195,69.5945945945946,466000.0,1606680.0,25.0,4290.0,13405.56,17216.735470369134,45940.8,50501.58656253616,21.56,22.438954223997754,11.28,11.219477111998877,11.28,11.219477111998877,5.88,4.235957192103496,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,94.28125,1.0280558739193811E-4,467000.0,88.4,77.34105039858265,51.26050420168068,71.4987714987715,467000.0,2138248.0,25.0,4291.0,19105.04,17437.07574508983,66942.08000000002,53181.07699949923,27.08,23.947720837969804,14.04,11.973860418984902,14.04,11.973860418984902,6.800000000000001,4.010403138505321,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,94.4375,1.028909013904113E-4,468000.0,90.2,77.15883929611933,52.65700483091788,70.57057057057058,468000.0,2110584.0,25.0,4301.0,19535.96,21019.714808325378,66020.48,64312.459262779455,29.2,28.562796315020233,15.08,14.303029982023624,15.08,14.303029982023624,6.36,4.889444412882375,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,94.625,1.0299796002477194E-4,469000.0,88.7,79.31656816105986,46.44549763033175,80.51724137931035,469000.0,2207104.0,25.0,4320.0,18703.559999999998,23252.802867038055,69880.31999999999,73890.53898770352,29.879999999999995,32.894173749566455,15.439999999999996,16.447086874783228,15.439999999999996,16.447086874783228,6.4399999999999995,5.260544965432131,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,94.796875,1.0310852680251824E-4,470000.0,91.0,81.1466206364901,61.37339055793992,80.64516129032259,470000.0,2486648.0,25.0,4327.0,22988.199999999997,24660.18765980232,81043.52000000002,77271.57069556694,34.440000000000005,36.15024204621596,17.720000000000002,18.07512102310798,17.720000000000002,18.07512102310798,6.96,5.533835318595353,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,95.0,1.0324881470296526E-4,471000.0,88.5,78.938268982114,55.769230769230774,80.63973063973064,471000.0,2669680.0,25.0,4336.0,24355.44,26926.864022570473,88168.95999999999,84480.35891085374,38.279999999999994,40.50464993882389,19.639999999999997,20.252324969411944,19.639999999999997,20.252324969411944,7.76,5.348520044523221,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,95.203125,1.0339102377959831E-4,472000.0,89.5,80.2591874681562,58.984375000000014,83.30683624801271,472000.0,2706240.0,25.0,4347.0,25401.040000000005,28209.45687247452,89625.92000000001,92762.60997564337,40.84,45.368564741092115,20.92,22.684282370546057,20.92,22.684282370546057,7.879999999999997,5.585099223230803,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,95.421875,1.0353424191837089E-4,473000.0,85.0,71.82865814264464,50.98039215686274,68.01705756929637,473000.0,2530768.0,25.0,4361.0,23275.600000000002,32382.94973438955,82822.08,108138.0385317458,38.52,55.45352408398707,19.76,27.726762041993535,19.76,27.726762041993535,6.160000000000001,7.414400402819727,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,95.59375,1.0365540824649435E-4,474000.0,77.9,55.179686866228614,6.3559322033898376,56.66666666666668,474000.0,2725032.0,25.0,4367.0,26109.600000000006,33089.77723179774,90371.84000000001,128137.23374819671,38.360000000000014,58.185679796091875,19.680000000000007,29.092839898045938,19.680000000000007,29.092839898045938,5.560000000000003,7.439085965358917,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,95.765625,1.0377458186768403E-4,475000.0,81.0,40.741110386835814,9.523809523809534,27.203065134099642,475000.0,2680216.0,25.0,4377.0,23007.96,28530.994106526792,88598.39999999998,136581.04807524846,36.919999999999995,59.96243268358393,18.959999999999997,29.981216341791963,18.959999999999997,29.981216341791963,4.96,6.864643714959527,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,95.90625,1.0387138993893225E-4,476000.0,85.9,72.96265970726805,25.789473684210495,71.4574898785425,476000.0,2661040.0,25.0,4385.0,24617.0,30788.302111624584,87962.88000000002,140579.07358503493,41.0,60.844062980705026,21.0,30.422031490352513,21.0,30.422031490352513,6.08,6.006385491014265,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,96.046875,1.0397227807617222E-4,477000.0,86.7,68.7333969636132,32.82828282828281,60.29850746268656,477000.0,2773192.0,25.0,4390.0,26950.759999999995,32123.310184194906,92305.28000000003,143390.02677880588,41.00000000000001,63.18755151662918,21.000000000000004,31.59377575831459,21.000000000000004,31.59377575831459,6.16,6.025501362265771,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,96.21875,1.0410073012786187E-4,478000.0,91.60000000000001,68.25552788411756,49.09090909090912,55.789473684210535,478000.0,2888888.0,25.0,4394.0,31320.600000000002,33210.14248062381,96848.64000000003,143822.277475501,43.480000000000004,64.2450516901237,22.240000000000002,32.12252584506185,22.240000000000002,32.12252584506185,6.319999999999999,6.039591597671705,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,96.40625,1.0421870774330772E-4,479000.0,79.4,40.34691454550721,11.587982832618037,28.71972318339103,479000.0,2432208.0,25.0,4412.0,22513.239999999994,35056.89293643501,78895.04,134874.01315934313,33.16,60.229892910414506,17.08,30.114946455207253,17.08,30.114946455207253,5.0,5.916079783099615,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,96.546875,1.0431036298137359E-4,480000.0,87.5,75.54768299624999,32.43243243243245,72.94372294372295,480000.0,2519400.0,25.0,4418.0,24400.32,36306.72681097357,82306.87999999999,139524.99209111845,36.400000000000006,61.78861815361574,18.68,30.906741443682908,18.68,30.906741443682908,5.5600000000000005,5.902541825349482,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,96.75,1.0446329154850289E-4,481000.0,89.0,76.38927643864432,43.29896907216494,71.57622739018088,481000.0,2910232.0,25.0,4420.0,29789.96,36686.144216265995,97649.27999999998,138133.1809075092,44.91999999999999,60.41931258573978,22.959999999999994,30.20965629286989,22.959999999999994,30.20965629286989,7.84,4.606878914550862,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,96.953125,1.0461871175923276E-4,482000.0,91.10000000000001,66.84411892902779,57.416267942583744,52.91005291005292,482000.0,2957648.0,25.0,4429.0,30327.43999999999,39398.03265084014,99629.44,140308.00641864075,44.44000000000001,61.461424216061474,22.720000000000006,30.730712108030737,22.720000000000006,30.730712108030737,7.759999999999999,5.133874430356343,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,97.15625,1.0478449034659807E-4,483000.0,89.1,77.57556930280593,56.916996047430835,73.67149758454107,483000.0,3154768.0,25.0,4443.0,30976.44,42257.113654665685,107609.59999999999,140982.41199052692,47.56000000000002,64.56397344236697,24.28000000000001,32.281986721183486,24.28000000000001,32.281986721183486,7.7200000000000015,5.813203362461469,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,97.40625,1.0500486092900644E-4,484000.0,92.5,85.24580489052389,59.459459459459495,82.14285714285715,484000.0,3407344.0,25.0,4452.0,34045.84,43969.06921981254,117530.24,145394.0417948411,54.440000000000005,65.84709560793095,27.720000000000002,32.92354780396548,27.720000000000002,32.92354780396548,8.000000000000002,5.275730597114805,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,97.59375,1.0517955376093994E-4,485000.0,94.6,86.05440332215102,78.22580645161288,80.5755395683453,485000.0,3601440.0,25.0,4460.0,38153.72,45405.50356740909,125234.56,148385.13989785724,56.68,66.80239516664055,28.84,33.401197583320275,28.84,33.401197583320275,8.080000000000002,5.544667107530743,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,97.828125,1.0541084723728185E-4,486000.0,93.30000000000001,87.15389821669265,71.61016949152544,86.40973630831644,486000.0,3814648.0,25.0,4468.0,40304.24,47098.01146304728,133675.19999999995,149789.83712744556,62.43999999999999,71.38281772714402,31.719999999999995,35.69140886357201,31.719999999999995,35.69140886357201,8.48,5.628202791892511,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,98.015625,1.0559255680871292E-4,487000.0,94.3,88.19875776397514,77.10843373493974,85.38461538461537,487000.0,3746096.0,25.0,4480.0,38362.200000000004,49800.33298750789,131143.99999999997,157295.72362909297,61.16,74.17528788844255,31.08,37.08764394422128,31.08,37.08764394422128,8.32,6.155756113860695,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,98.21875,1.0579653106914412E-4,488000.0,91.7,83.78009720216448,71.86440677966104,81.67770419426049,488000.0,3881632.0,25.0,4492.0,40533.64,51869.99346754666,136555.52,161332.1590604097,63.64000000000001,76.81952876710453,32.32,38.409764383552265,32.32,38.409764383552265,8.4,6.3508529610858835,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,98.453125,1.0603462950611066E-4,489000.0,88.2,77.73433667192488,65.08875739644971,76.20967741935483,489000.0,3926880.0,25.0,4500.0,40252.00000000001,54688.94199394122,138297.27999999997,171193.0535456779,66.44000000000001,82.10058871084095,33.720000000000006,41.050294355420476,33.720000000000006,41.050294355420476,8.72,6.997142273814361,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,98.671875,1.0627961190443271E-4,490000.0,86.2,71.21707953471783,38.66666666666666,70.70063694267516,490000.0,4329016.0,25.0,4509.0,42650.72,56971.54062959856,154256.63999999998,195697.3870569218,67.32,85.31056988048628,34.16,42.65528494024314,34.16,42.65528494024314,8.360000000000001,6.999285677838848,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,98.890625,1.0654188708738519E-4,491000.0,92.5,79.64058852272112,61.538461538461554,71.59090909090911,491000.0,4634592.0,25.0,4515.0,46700.759999999995,58403.41296411253,166425.91999999995,200144.252821542,72.67999999999999,86.86134544970697,36.839999999999996,43.43067272485349,36.839999999999996,43.43067272485349,9.079999999999998,6.626462102811725,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,99.109375,1.0681204966709217E-4,492000.0,92.2,77.43506070836553,64.05529953917052,68.67469879518075,492000.0,4773968.0,25.0,4526.0,47380.88,60864.37831175692,171907.52,204880.25156928456,69.48,88.07625484014784,35.24,44.03812742007392,35.24,44.03812742007392,8.480000000000002,6.783067152844649,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,99.296875,1.070296714250515E-4,493000.0,89.9,80.85660077672921,56.46551724137932,79.55465587044534,493000.0,4486456.0,25.0,4533.0,46926.2,63800.746992100336,160635.52000000002,221612.95056116793,65.24,90.6648039024332,33.12,45.3324019512166,33.12,45.3324019512166,7.719999999999999,6.560741827974436,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,99.484375,1.0723014443000358E-4,494000.0,92.9,72.13850693790421,60.77348066298346,58.720930232558175,494000.0,4132920.0,25.0,4541.0,45920.64000000001,66410.37487526578,146611.19999999998,226029.8383016425,60.12000000000001,93.19885550084116,30.560000000000006,46.59942775042058,30.560000000000006,46.59942775042058,6.92,6.726316475853135,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,99.703125,1.074649468258333E-4,495000.0,92.10000000000001,79.40208690754928,61.835748792270536,71.58273381294966,495000.0,4149128.0,25.0,4552.0,47201.76,69260.48859936907,147143.68000000002,229094.19138255483,59.88000000000002,94.39823444676635,30.44000000000001,47.199117223383176,30.44000000000001,47.199117223383176,6.48,7.159608927867498,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,99.875,1.0765643272962828E-4,496000.0,89.7,67.31134201222493,55.02183406113538,56.355932203389834,496000.0,4306520.0,25.0,4557.0,51823.76000000001,70212.47293826552,153319.04,229495.2697879414,61.55999999999998,95.15517151824523,31.27999999999999,47.57758575912261,31.27999999999999,47.57758575912261,6.800000000000001,7.135591542869216,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,100.078125,1.0788237103649098E-4,497000.0,90.2,78.52276039509356,55.25114155251142,72.77777777777779,497000.0,4299608.0,25.0,4568.0,52911.92000000001,73091.50098103062,153081.6,233483.83956639623,63.55999999999999,95.93490848834259,32.279999999999994,47.96745424417129,32.279999999999994,47.96745424417129,7.080000000000001,6.794115100585211,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,100.21875,1.0804336585958172E-4,498000.0,93.8,84.96853089209344,72.6872246696035,79.67213114754097,498000.0,4425392.0,25.0,4581.0,54714.04000000001,75904.82927734792,158149.12,235043.93562486707,65.48,95.556754514442,33.24,47.778377257221,33.24,47.778377257221,7.4799999999999995,6.934935712271119,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,100.359375,1.0821289945549015E-4,499000.0,91.4,79.61032002313992,69.06474820143886,73.20872274143304,499000.0,4660104.0,25.0,4587.0,59636.6,76709.93273798816,167524.16,236537.94525890908,67.4,94.8999473129464,34.2,47.4499736564732,34.2,47.4499736564732,8.000000000000002,6.726812023536855,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,100.5,1.0837296703054253E-4,500000.0,91.5,79.21719740239419,55.02645502645503,72.3127035830619,500000.0,4399904.0,25.0,4601.0,57744.240000000005,81476.45138232682,157268.15999999997,243451.88126466936,65.52000000000001,97.98772031909579,33.24,49.00789052115315,33.24,49.00789052115315,6.760000000000001,7.501555394272132,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,100.6875,1.0859332532466693E-4,501000.0,91.10000000000001,81.68354935768942,68.8811188811189,78.239608801956,501000.0,4542872.0,25.0,4608.0,61270.59999999999,83230.759989922,162901.75999999998,244510.89474862532,67.16000000000001,99.36451412182655,34.080000000000005,49.68225706091327,34.080000000000005,49.68225706091327,6.800000000000001,7.6702889993359005,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,100.875,1.0882023353284839E-4,502000.0,95.0,88.46392554156101,80.76923076923075,83.76623376623375,502000.0,4677904.0,25.0,4616.0,64586.88,85168.16894059267,168160.96000000002,248234.47883343414,69.80000000000001,99.37974307339164,35.400000000000006,49.68987153669582,35.400000000000006,49.68987153669582,7.5200000000000005,7.309354736682757,0.0,0.0,0.0,0.0,1.0,0.0
