learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
208000.0,83.46875,1.903320119405786E-5,208000.0,79.2,63.70178925747473,11.48936170212767,51.17370892018781,208000.0,914224.0,20.0,105508.6,106294.22031801815,176846.00000000003,171406.85759072826,6.199999999999999,6.254261704924428,29.25,12.008220868265733,1.4000000000000001,0.8207826816681233,1.2000000000000002,0.41039134083406176,1.2000000000000002,0.41039134083406176,0.20000000000000004,0.41039134083406165,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,83.890625,1.9133595439294972E-5,209000.0,79.7,68.66311927002047,25.36764705882355,59.400000000000006,209000.0,919872.0,20.0,105867.97499999999,106827.24528534735,176783.59999999995,171732.382803071,5.2,4.250077398676034,27.549999999999997,12.795866931408586,1.3000000000000003,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,84.3125,1.923197016973669E-5,210000.0,78.5,59.54913275222056,18.867924528301902,56.122448979591844,210000.0,901368.0,20.0,106254.24999999999,107317.9877177263,175947.8,171630.21229453356,7.550000000000001,4.358597070279912,30.300000000000004,10.214025444920024,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,84.78125,1.934012388422464E-5,211000.0,76.5,56.32911862869715,26.332288401253912,54.1015625,211000.0,891872.0,20.0,106843.29999999999,107709.75689185526,175757.40000000002,171350.71493327242,5.8,4.7969288420602485,30.349999999999994,12.737326002117184,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,85.234375,1.9446951304821087E-5,212000.0,76.1,55.89445672674126,23.64217252396165,43.0952380952381,212000.0,911312.0,20.0,107324.47499999999,108351.7563323597,176628.99999999997,171463.31804223108,6.699999999999999,3.5108853284426256,33.199999999999996,10.293585125545041,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,85.609375,1.9532771127867614E-5,213000.0,77.10000000000001,55.92653395870181,8.032128514056232,35.127478753541084,213000.0,884624.0,20.0,107910.90000000002,109017.13368203254,175568.79999999996,171176.88712230412,4.9,4.3029977310805325,27.75,11.516007166228736,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,85.96875,1.9616363570094105E-5,214000.0,75.5,55.57103013553556,10.909090909090919,50.60483870967742,214000.0,899128.0,20.0,108669.875,109403.00802858174,175937.6,171530.5532842174,4.3999999999999995,3.4853075073876383,32.150000000000006,10.147724660704668,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,86.4375,1.9725061526211597E-5,215000.0,77.8,57.45830626570163,26.245847176079756,54.13223140495869,215000.0,896360.0,20.0,109123.875,109899.46427745293,175791.19999999992,171537.98272359988,5.750000000000001,4.0765697654561945,31.25,13.564174951144768,1.4000000000000001,1.0462967275611939,1.2000000000000002,0.5231483637805969,1.2000000000000002,0.5231483637805969,0.2,0.5231483637805969,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,86.828125,1.981573774375849E-5,216000.0,78.2,62.30975503069681,34.53453453453454,55.959595959595966,216000.0,897296.0,20.0,109570.82500000001,110555.42686093923,176265.0,171126.20476337912,6.15,3.8289066736849926,33.49999999999999,10.80204658971233,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,87.203125,1.9902642557604442E-5,217000.0,76.6,44.482405193030424,3.703703703703707,23.0263157894737,217000.0,895808.0,20.0,110444.45000000001,110931.42535586846,175934.80000000005,171378.62175195597,5.3,4.953467684891379,28.900000000000002,10.098983794630554,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,87.671875,2.0011742146582235E-5,218000.0,77.3,59.48107212726157,22.260273972602757,46.58823529411766,218000.0,899672.0,20.0,110632.79999999999,111737.56720082542,175983.19999999998,171507.97151470013,6.1499999999999995,4.27076968288042,31.25,11.60705320960175,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,88.109375,2.0111158115064926E-5,219000.0,76.2,44.15190681346737,23.22580645161292,42.92565947242207,219000.0,878376.0,20.0,111375.775,112121.42867433379,175170.8,171257.5547496541,4.999999999999999,5.241534528220368,30.9,12.540041131469522,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.30779350562554625,1.1000000000000003,0.30779350562554625,0.09999999999999999,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,88.5,2.0203595114354453E-5,220000.0,76.4,57.79473936463199,37.89473684210527,54.085603112840474,220000.0,914720.0,20.0,111714.275,112827.31695780414,176864.80000000005,171386.38567047776,4.8500000000000005,2.4978938496682614,32.050000000000004,9.896703332024522,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,88.953125,2.031093081718103E-5,221000.0,73.0,53.34636179378055,22.19020172910662,45.344129554655865,221000.0,915648.0,20.0,112418.09999999998,113291.06962537488,176755.80000000002,171541.71238374856,5.55,4.394673809822163,34.45,15.212442967933573,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,89.4375,2.042488004210301E-5,222000.0,75.7,58.027101019958714,31.549295774647884,46.59340659340659,222000.0,909352.0,20.0,112923.70000000001,113920.37498592309,176524.00000000003,171471.517669546,5.6000000000000005,3.560011827301465,35.9,14.523664899234737,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,89.8125,2.0517039067474086E-5,223000.0,76.0,62.14116926998708,6.250000000000005,51.61290322580645,223000.0,949968.0,20.0,113393.3,114492.4068072773,178312.0,171729.28967687217,5.8,3.2863353450309964,31.450000000000003,9.55579185074355,1.6999999999999997,1.1742858972247996,1.3500000000000003,0.5871429486123999,1.3500000000000003,0.5871429486123999,0.3499999999999999,0.5871429486123999,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,90.25,2.061824964281792E-5,224000.0,75.9,56.5724294392077,23.734177215189863,46.32516703786192,224000.0,894232.0,20.0,113736.95,114983.54516925343,175914.20000000004,171318.0652367747,6.199999999999999,3.914883879436743,32.400000000000006,10.179442648376137,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.09999999999999999,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,90.703125,2.072413739774169E-5,225000.0,76.1,55.6164668479149,27.79456193353474,44.0281030444965,225000.0,903296.0,20.0,114250.77500000001,115486.4984208638,176268.40000000002,171407.11370284043,6.05,3.1367935354770364,35.15,9.642422713689424,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,91.078125,2.0811438799784E-5,226000.0,76.6,56.59110303120246,13.653136531365325,39.53488372093024,226000.0,899896.0,20.0,114796.77500000001,116013.85529467028,175848.19999999995,171656.94734216487,5.800000000000001,4.697143588899199,31.4,12.201811772286758,1.3000000000000003,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,91.5,2.0905683696683907E-5,227000.0,72.8,48.78505728730264,27.6595744680851,51.60142348754447,227000.0,863528.0,20.0,115363.19999999998,116503.13649925526,174886.00000000003,170804.97180057396,6.9,4.153628724253935,36.550000000000004,10.127996632576142,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,91.9375,2.1007757168263195E-5,228000.0,74.4,54.52260279934698,16.339869281045765,46.44351464435147,228000.0,901856.0,20.0,115947.34999999999,116966.21347923184,176219.59999999998,171395.05544805262,5.999999999999999,4.242640687119285,37.60000000000001,10.525157831045625,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,92.34375,2.1103594853128822E-5,229000.0,77.2,57.93652843527575,27.388535031847127,40.15748031496064,229000.0,911896.0,20.0,116505.17500000002,117391.97643395884,176600.4,171508.7053681727,3.8500000000000005,2.814903943392441,27.65,10.499498734902087,1.2000000000000004,0.6155870112510926,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,92.75,2.1202754449202782E-5,230000.0,75.1,57.97475447298823,40.43062200956938,60.22364217252396,230000.0,943504.0,20.0,116886.4,118118.42610459066,177943.99999999997,171760.80960004102,3.8,2.8764012603470883,29.750000000000004,11.804883021779364,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,93.171875,2.1304344861871666E-5,231000.0,75.9,58.74643952673093,39.59899749373434,46.91629955947136,231000.0,930832.0,20.0,117511.62500000001,118595.23592988895,177304.00000000006,171760.65544403382,3.6499999999999995,3.0826338704016356,29.500000000000004,13.0080946458653,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,93.546875,2.1394215938117768E-5,232000.0,77.10000000000001,66.05737933324242,32.84457478005865,55.447470817120625,232000.0,926384.0,20.0,117960.67499999997,119168.09667954339,177224.59999999998,171621.0621837153,5.699999999999999,3.404331606088121,33.25,11.813796573230988,1.3000000000000003,0.7326950970650464,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,93.96875,2.1493349405419493E-5,233000.0,76.1,56.67299349732333,35.57951482479785,41.56479217603913,233000.0,908320.0,20.0,118658.05,119589.13311920344,176406.80000000005,171522.73376648416,3.8499999999999996,2.8520537383288884,29.4,11.23153455325908,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,94.359375,2.1583885762892246E-5,234000.0,76.8,63.71558650157259,35.73407202216067,52.066115702479344,234000.0,895912.0,20.0,118961.15,120229.49624642546,176029.0,171280.29879792858,6.5,3.5318103304858144,32.45000000000001,8.762810171700808,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,94.703125,2.1664884568761204E-5,235000.0,78.0,60.205268460685524,41.333333333333336,45.67901234567902,235000.0,910832.0,20.0,119474.40000000001,120724.81362784092,176382.59999999995,171672.7469769303,5.3,3.798891805167452,35.650000000000006,10.693209847473547,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255462,1.1000000000000003,0.3077935056255462,0.09999999999999999,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,95.125,2.1765080616912904E-5,236000.0,78.3,63.225325379609544,49.06103286384978,52.09713024282561,236000.0,918056.0,20.0,120002.15000000001,121132.20786704976,176787.99999999997,171634.99469842447,3.7500000000000004,2.0487480130686233,35.45,9.173617779147698,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,95.59375,2.1875064962336583E-5,237000.0,73.5,58.139696520697946,30.079155672823216,45.58521560574948,237000.0,906968.0,20.0,120607.1,121744.2642955369,176329.80000000008,171538.81257801957,6.5,3.7486839796050253,34.400000000000006,11.838385380661192,1.2,0.6155870112510925,1.1,0.30779350562554625,1.1,0.30779350562554625,0.1,0.30779350562554625,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,96.09375,2.1995169356361856E-5,238000.0,76.3,61.64167171097566,39.54081632653062,47.216035634743875,238000.0,928520.0,20.0,121208.57499999998,122164.84684520413,177501.4,171448.0097714906,5.25,3.6544853478834387,35.15,15.048255712872503,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255462,1.1000000000000003,0.3077935056255462,0.1,0.30779350562554625,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,96.578125,2.2110099994784425E-5,239000.0,77.4,65.68238899163926,48.04597701149426,54.98007968127491,239000.0,917184.0,20.0,121651.07499999998,122857.88259410567,176856.19999999998,171515.64463937844,5.650000000000001,1.9269556026896004,30.999999999999996,6.121575304652089,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,96.953125,2.219450498361968E-5,240000.0,79.0,70.06956687812756,32.9073482428115,64.28571428571429,240000.0,870040.0,20.0,122065.22499999999,123480.59095455665,174935.00000000003,171079.72481707815,7.300000000000001,4.329823139696658,28.8,8.87693640846886,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,97.34375,2.2281556965834976E-5,241000.0,80.80000000000001,64.08247561536822,-3.7837837837837256,61.52304609218437,241000.0,861432.0,20.0,122444.62500000001,123867.32256871843,174970.60000000003,170619.75535131793,8.250000000000002,5.466404572236528,27.95,7.721978203052703,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997907,1.0500000000000003,0.22360679774997907,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,97.625,2.2344528341717603E-5,242000.0,86.1,65.94280841972181,9.150326797385627,48.3271375464684,242000.0,865472.0,20.0,122734.5,124115.80595969896,174747.80000000002,171037.26935516656,8.5,6.984946219135157,24.849999999999998,7.478213971967259,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,97.84375,2.2394249907746497E-5,243000.0,84.8,70.93123324242968,5.0000000000000036,66.22222222222221,243000.0,878616.0,20.0,123062.90000000002,124415.70820826486,175361.40000000002,171086.4375222099,5.4,3.830624519647719,23.449999999999996,5.951337753197308,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,98.21875,2.2480093013857387E-5,244000.0,83.6,67.98250751630158,21.531100478468872,64.6551724137931,244000.0,884864.0,20.0,123421.52500000001,124799.66095552803,175657.2,171106.41695818034,4.6,4.417667877249738,21.3,8.69422070597535,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,98.578125,2.256134482902578E-5,245000.0,85.1,43.368832333736215,24.74747474747472,5.095541401273889,245000.0,873952.0,20.0,123691.92499999999,125054.88489692827,175020.59999999998,171185.66396614,4.7,5.322247249938101,20.8,8.865070427481697,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.09999999999999999,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,98.953125,2.2646402519765413E-5,246000.0,78.2,59.953340130243504,-9.000000000000009,54.95867768595042,246000.0,876768.0,20.0,124193.15000000002,125486.53239323925,175232.59999999998,171116.85056151633,6.949999999999999,5.206018783960289,28.65,7.631479128203819,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,99.3125,2.272850594535056E-5,247000.0,81.3,61.97826864894759,5.076142131979645,51.302083333333314,247000.0,883112.0,20.0,124455.75,125898.25888446998,175175.59999999998,171489.0592543398,8.15,4.568484719420537,28.700000000000003,7.175249858110571,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,99.703125,2.2818066516063278E-5,248000.0,81.69999999999999,63.27771479025153,10.731707317073127,52.95629820051413,248000.0,886256.0,20.0,124871.94999999998,126236.00970911385,175395.19999999995,171431.44861882465,7.1,6.340346993658944,26.65,8.060788782090354,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,100.046875,2.28928367788386E-5,249000.0,87.7,65.45312578994377,26.347305389221575,46.52173913043478,249000.0,840792.0,20.0,125149.2,126580.46644565662,174131.19999999995,170423.78431145079,5.700000000000001,3.672085310326517,21.500000000000007,6.541366346888891,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,100.46875,2.2986765608139748E-5,250000.0,78.4,58.91849124355248,-4.347826086956527,51.569506726457405,250000.0,860632.0,20.0,125648.55000000002,127062.4584402066,174753.60000000003,170789.66726158545,7.6000000000000005,5.164657221009572,29.7,9.894708846544942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,100.90625,2.308580400292865E-5,251000.0,80.80000000000001,61.75024503749273,12.328767123287685,40.186915887850475,251000.0,875040.0,20.0,126042.42499999997,127505.76812068351,175005.99999999997,171256.2122692795,8.049999999999999,4.097174893174949,32.5,10.236672979255054,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,101.34375,2.318369428394362E-5,252000.0,82.39999999999999,62.91934325100444,14.146341463414593,50.837988826815625,252000.0,864896.0,20.0,126469.77500000001,127839.43522858451,174763.59999999998,170990.2918912845,7.000000000000001,4.834089475033698,29.65,8.241582627780076,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,101.796875,2.3283013757059555E-5,253000.0,77.4,58.780410846223575,-7.1090047393365,61.23499142367068,253000.0,847264.0,20.0,126941.07500000001,128367.81880953384,174270.19999999995,170604.51435744148,7.4,4.357691325026422,28.8,8.526120855471454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,102.203125,2.33775549632911E-5,254000.0,77.60000000000001,53.940550410422595,14.17624521072798,51.09170305676856,254000.0,899560.0,20.0,127514.75000000001,128713.3028372329,175825.80000000008,171663.96716770192,6.799999999999999,4.0859193386685035,30.3,11.342050311260213,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,102.59375,2.3465895598443842E-5,255000.0,77.8,60.134536959055296,11.20000000000001,61.5916955017301,255000.0,874184.0,20.0,128108.14999999998,129217.75088100764,175182.59999999998,171042.72676234273,8.200000000000001,6.066300355241241,29.55,13.304035794489304,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,103.03125,2.356944224124567E-5,256000.0,73.7,52.63232780590421,10.544217687074838,54.73321858864028,256000.0,914872.0,20.0,128719.475,129795.57025450317,176639.2,171646.64056900633,6.85,4.380278770268299,31.750000000000004,14.31552341084027,1.4,1.2311740225021848,1.2000000000000004,0.6155870112510926,1.2000000000000004,0.6155870112510926,0.20000000000000004,0.6155870112510924,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,103.453125,2.3671818457336885E-5,257000.0,74.9,52.63373421674879,23.70820668693008,42.16589861751153,257000.0,938032.0,20.0,129473.94999999997,130328.03941316501,178027.00000000003,171439.95942124748,5.750000000000001,4.4470569806866305,32.24999999999999,15.518664484046974,1.7,1.3416407864998738,1.3500000000000003,0.6708203932499369,1.3500000000000003,0.6708203932499369,0.35000000000000003,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
