learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
308000.0,130.046875,3.24322449095133E-4,308000.0,98.2,95.64016858014823,92.0704845814978,93.89830508474576,308000.0,8189192.0,45.0,3495.0,73618.24444444444,92557.9314186908,168213.8666666667,213563.2449916077,86.17777777777778,110.4493485080767,43.57777777777776,55.23359027756113,43.57777777777776,55.23359027756113,8.600000000000001,6.343930528107519,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,130.390625,3.2508391356613045E-4,309000.0,98.9,96.24329770158123,95.25862068965517,93.82022471910112,309000.0,8562672.0,45.0,3498.0,79244.04444444443,92862.68562481123,176412.26666666666,212360.12054723542,89.80000000000003,109.99867767800252,45.40000000000001,54.99933883900126,45.40000000000001,54.99933883900126,9.244444444444447,5.87040170359884,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,130.8125,3.260394819598228E-4,310000.0,98.2,96.00772726567021,93.35793357933578,94.67455621301775,310000.0,8755488.0,45.0,3515.0,82079.33333333333,95377.09004167712,180750.22222222222,213914.73026003194,91.8,111.03512957618413,46.4,55.517564788092066,46.4,55.517564788092066,8.97777777777778,6.322718377151372,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,131.1875,3.269136213283569E-4,311000.0,97.2,93.41325253589777,90.47619047619047,90.50847457627118,311000.0,9010560.0,45.0,3526.0,85120.75555555554,97758.3818136596,186431.64444444442,215019.38169522755,93.4,111.35414430790378,47.2,55.67707215395189,47.2,55.67707215395189,8.911111111111113,6.584493568647141,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,131.484375,3.276269267209699E-4,312000.0,98.4,96.44635551547834,94.4055944055944,95.18072289156626,312000.0,9287616.0,45.0,3532.0,89771.93333333333,98867.34437398246,192481.42222222223,214812.90752678982,96.51111111111109,111.58784192127054,48.755555555555546,55.79392096063527,48.755555555555546,55.79392096063527,9.155555555555551,6.5676741266862075,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,131.875,3.286245171006559E-4,313000.0,95.8,92.48695950828937,89.25831202046035,91.23173277661795,313000.0,9871760.0,45.0,3545.0,92713.13333333332,101490.30090416611,205698.8444444445,223008.97927070476,99.35555555555554,114.08313467012384,50.17777777777777,57.04156733506192,50.17777777777777,57.04156733506192,8.977777777777781,6.830709030443755,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,132.390625,3.3003214258416004E-4,314000.0,85.2,78.47732921106324,54.7400611620795,78.39416058394158,314000.0,1.0552504E7,45.0,3559.0,96175.0,103519.01661376918,220654.5777777778,237368.47481447386,103.53333333333336,117.75660568230634,52.26666666666668,58.87830284115317,52.26666666666668,58.87830284115317,8.888888888888888,7.003967129816898,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,132.90625,3.314213225449846E-4,315000.0,91.2,83.05711293204362,57.6923076923077,81.11587982832619,315000.0,1.0414224E7,45.0,3572.0,92995.53333333334,104382.85025624746,217571.20000000004,243499.3368153747,102.68888888888888,116.96382933940464,51.84444444444444,58.48191466970232,51.84444444444444,58.48191466970232,9.31111111111111,6.226126120200784,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,133.390625,3.3270971196341394E-4,316000.0,96.39999999999999,93.05105160752338,84.27947598253273,91.78082191780821,316000.0,1.0281768E7,45.0,3582.0,90234.08888888889,105333.03190116535,214561.06666666662,240130.70895569274,99.62222222222219,116.18857886464512,50.311111111111096,58.09428943232256,50.311111111111096,58.09428943232256,9.28888888888889,6.1519480367168775,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,133.8125,3.338498943938042E-4,317000.0,97.8,95.30263820919487,88.77551020408163,93.85474860335195,317000.0,1.0447032E7,45.0,3588.0,94163.13333333335,106665.93877288101,218149.33333333334,242841.83492216418,101.35555555555557,117.88074782198625,51.177777777777784,58.940373910993124,51.177777777777784,58.940373910993124,9.333333333333334,6.101415633053754,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,134.15625,3.347907216973702E-4,318000.0,97.7,93.98360925896377,90.17094017094016,90.83665338645417,318000.0,1.0579608E7,45.0,3598.0,96758.84444444443,109488.36844572611,221179.37777777773,247492.74904633695,103.75555555555556,119.2646323318549,52.37777777777778,59.63231616592745,52.37777777777778,59.63231616592745,9.244444444444444,6.371654400387689,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,134.671875,3.362753541700331E-4,319000.0,94.39999999999999,89.35996382387698,74.19354838709675,89.126213592233,319000.0,1.11298E7,45.0,3617.0,98088.13333333332,113100.36771694905,233437.86666666664,250411.42744996137,111.1777777777778,121.94545891297041,56.0888888888889,60.972729456485204,56.0888888888889,60.972729456485204,9.755555555555556,5.912834866763672,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,135.25,3.3800379162938815E-4,320000.0,97.39999999999999,94.77071600965405,88.44444444444444,94.06392694063926,320000.0,1.1556712E7,45.0,3622.0,103245.75555555552,113790.69028466965,242695.11111111118,248513.60174502083,116.73333333333333,122.76999929654123,58.86666666666667,61.384999648270615,58.86666666666667,61.384999648270615,10.333333333333334,5.368256869616228,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,135.734375,3.3943720870107996E-4,321000.0,94.6,89.4283890822667,77.40585774058574,87.08133971291865,321000.0,1.1439136E7,45.0,3639.0,102095.46666666669,117773.23005860188,240397.15555555557,257668.0764713637,117.62222222222222,127.68129515051581,59.311111111111124,63.8406475752579,59.311111111111124,63.8406475752579,9.600000000000001,6.220932405998316,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,136.265625,3.410885763393401E-4,322000.0,96.8,93.88608243089362,86.99186991869917,93.89312977099236,322000.0,1.2015648E7,45.0,3647.0,107474.66666666664,118337.54900745118,252941.6888888888,255393.15801255964,125.3111111111111,128.5138517865296,63.15555555555553,64.2569258932648,63.15555555555553,64.2569258932648,10.511111111111113,5.387790161864401,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,136.828125,3.428116744422971E-4,323000.0,95.89999999999999,92.03249188674478,82.17391304347824,90.74492099322798,323000.0,1.184104E7,45.0,3665.0,106111.60000000002,122454.42109532391,249179.0222222222,263709.1193226569,125.66666666666673,133.78680462179028,63.333333333333364,66.89340231089514,63.333333333333364,66.89340231089514,10.088888888888887,6.178489894281398,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,137.375,3.445544000068262E-4,324000.0,96.0,92.39490230301371,85.23985239852398,91.80327868852459,324000.0,1.2318088E7,45.0,3672.0,111195.59999999998,123274.89527389957,259645.33333333337,263454.1848816153,131.46666666666664,135.35334230349568,66.22222222222221,67.68774861916529,66.22222222222221,67.68774861916529,10.466666666666667,6.344646992114333,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,137.96875,3.464449033425703E-4,325000.0,91.0,83.53153436694303,70.19867549668875,83.36414048059152,325000.0,1.230768E7,45.0,3686.0,110188.1777777778,127531.23316792367,259462.40000000002,272361.6420175072,135.17777777777778,142.1105985569768,68.08888888888889,71.0552992784884,68.08888888888889,71.0552992784884,10.622222222222222,6.869858040378237,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,138.5625,3.4846168231322496E-4,326000.0,87.5,77.71164575424682,60.06389776357827,76.32575757575758,326000.0,1.3129768E7,45.0,3700.0,110104.31111111112,130539.84198317352,277613.51111111115,294160.936007719,135.97777777777776,147.91190389259177,68.48888888888888,73.95595194629588,68.48888888888888,73.95595194629588,10.311111111111112,7.73663722527789,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,139.1875,3.5081906800365245E-4,327000.0,92.80000000000001,82.75771233158837,72.30769230769234,79.60339943342778,327000.0,1.4579848E7,45.0,3707.0,115112.48888888891,131391.87372039247,309638.39999999997,313913.73701286444,140.82222222222222,150.88094175825714,70.91111111111111,75.44047087912857,70.91111111111111,75.44047087912857,10.466666666666667,7.59964113985295,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,139.796875,3.5320726110108365E-4,328000.0,94.89999999999999,90.13469049042196,77.72925764192138,88.30275229357797,328000.0,1.5149112E7,45.0,3716.0,119336.99999999997,132948.0160677986,322311.4666666666,323109.192393475,145.00000000000003,151.34788342815312,73.00000000000001,75.67394171407656,73.00000000000001,75.67394171407656,10.866666666666667,7.162401831787993,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,140.3125,3.5524545133941665E-4,329000.0,96.89999999999999,93.64543147520283,83.76963350785338,92.23057644110276,329000.0,1.527964E7,45.0,3720.0,124118.51111111109,133958.41764189058,325069.86666666676,323587.6240914718,147.00000000000009,152.5504387526839,74.00000000000004,76.27521937634195,74.00000000000004,76.27521937634195,11.044444444444443,7.012830953316782,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,140.90625,3.5762258423750976E-4,330000.0,98.5,96.01020324024694,92.38578680203045,94.04761904761905,330000.0,1.5475768E7,45.0,3731.0,126951.84444444446,136632.36581175108,329497.4222222222,327015.63330008945,148.95555555555555,153.15440152692548,74.97777777777777,76.57720076346274,74.97777777777777,76.57720076346274,11.155555555555557,6.868755198709441,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,141.5,3.6004915290201666E-4,331000.0,95.3,91.03462352095131,81.19999999999999,89.78260869565217,331000.0,1.5797608E7,45.0,3744.0,129246.11111111108,139597.11579158175,336621.3333333333,334501.43566807004,150.68888888888887,155.01610212875283,75.84444444444443,77.50805106437642,75.84444444444443,77.50805106437642,11.066666666666665,6.766898040528547,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,142.125,3.626318384582794E-4,332000.0,98.5,96.66056663505336,92.5,95.45454545454545,332000.0,1.5973272E7,45.0,3750.0,133361.5111111111,141291.21020779325,340380.4444444445,333166.6702420301,153.48888888888888,154.92705354195542,77.24444444444444,77.46352677097771,77.24444444444444,77.46352677097771,11.53333333333333,6.419430730920842,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,142.71875,3.65150622092187E-4,333000.0,95.8,91.33296876773387,86.31921824104234,89.17525773195875,333000.0,1.6397952E7,45.0,3766.0,137120.66666666663,143377.26727287125,349824.3555555556,338824.1656980234,154.1555555555556,155.899436636039,77.5777777777778,77.9497183180195,77.5777777777778,77.9497183180195,11.111111111111112,7.129395684648373,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,143.28125,3.6755709210410675E-4,334000.0,96.6,93.44699583306029,84.33179723502302,92.67241379310343,334000.0,1.6537136E7,45.0,3778.0,140654.04444444444,145560.56610003143,352906.84444444446,341466.67464669334,157.13333333333338,155.55612842607357,79.06666666666669,77.77806421303679,79.06666666666669,77.77806421303679,11.6,6.551890774980359,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,143.96875,3.705639936702529E-4,335000.0,95.5,91.38127514991791,84.32055749128918,90.32258064516128,335000.0,1.6906312E7,45.0,3793.0,144172.6666666667,147920.53383950327,361175.8222222223,345460.8303563707,158.0222222222222,156.8616195146782,79.5111111111111,78.4308097573391,79.5111111111111,78.4308097573391,11.355555555555556,7.02319389774001,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,144.5625,3.7321334400783356E-4,336000.0,95.89999999999999,92.18828891137136,85.7142857142857,91.5983606557377,336000.0,1.7247976E7,45.0,3808.0,146480.77777777784,151202.8695204632,368760.0000000001,352742.94788750017,160.57777777777778,158.14471061325287,80.77777777777777,79.0839280560069,80.77777777777777,79.0839280560069,11.377777777777776,7.02362535527865,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,145.21875,3.7606269709714133E-4,337000.0,91.5,84.7785911780296,76.5840220385675,81.19469026548674,337000.0,1.6783376E7,45.0,3827.0,138381.57777777777,158494.22911282192,358775.4666666667,377612.57164896594,151.08888888888882,165.8893144432897,76.04444444444441,82.94465722164485,76.04444444444441,82.94465722164485,9.733333333333334,8.012490249604053,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,145.90625,3.79094534178471E-4,338000.0,84.39999999999999,49.96985362975125,6.586826347305394,39.768339768339764,338000.0,1.7046512E7,45.0,3837.0,140312.6,161192.13731732473,364407.1111111112,394785.7652153209,151.57777777777778,171.27469813788088,76.28888888888889,85.63734906894044,76.28888888888889,85.63734906894044,9.311111111111112,8.115143594265943,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,146.484375,3.813982013444826E-4,339000.0,87.2,52.605231197606564,30.43478260869567,41.28440366972476,339000.0,1.5402824E7,45.0,3844.0,130414.00000000001,163437.09251129453,327971.02222222224,399183.7080745068,138.6444444444444,175.01443519107937,69.8222222222222,87.50721759553969,69.8222222222222,87.50721759553969,8.555555555555555,7.950287460656422,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,147.09375,3.838589367094549E-4,340000.0,89.2,53.74930409832558,37.57225433526014,41.62162162162165,340000.0,1.5609272E7,45.0,3851.0,135215.04444444444,164369.61658283713,332494.04444444436,399177.59709466505,140.9111111111112,176.5178103584377,70.9555555555556,88.25890517921886,70.9555555555556,88.25890517921886,8.755555555555555,7.8077920157760445,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,147.6875,3.85914662167326E-4,341000.0,91.3,83.01259020900372,51.9337016574586,78.08564231738036,341000.0,1.338332E7,45.0,3862.0,117743.46666666665,162606.81298381856,283315.5555555555,392868.38595801085,121.4,170.08853309647037,61.2,85.04426654823519,61.2,85.04426654823519,8.044444444444446,7.251819695006825,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,148.25,3.878863686825041E-4,342000.0,89.3,79.05275377980334,45.68527918781725,75.28868360277137,342000.0,1.3549464E7,45.0,3876.0,118984.19999999998,165787.0589158931,287113.9555555555,398021.3989867399,124.28888888888886,174.69513994153337,62.64444444444443,87.34756997076668,62.64444444444443,87.34756997076668,7.799999999999998,7.451662413668021,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,148.84375,3.9002352982707694E-4,343000.0,90.8,75.2094398141786,54.45544554455446,72.45508982035929,343000.0,1.3913488E7,45.0,3891.0,120962.5555555555,168459.5775294147,295000.7111111112,396828.6018534166,131.8444444444445,180.20518047688606,66.42222222222225,90.10259023844303,66.42222222222225,90.10259023844303,8.622222222222224,7.110456093569938,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,149.40625,3.9208721841633694E-4,344000.0,95.5,89.37611845864004,83.14606741573031,85.14851485148513,344000.0,1.418156E7,45.0,3901.0,124395.68888888885,170176.9997708031,300942.7555555555,390383.23803790763,139.51111111111112,184.24546648206004,70.24444444444443,92.13136756224173,70.24444444444443,92.13136756224173,9.111111111111109,7.126207145658079,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,150.046875,3.9440715009631135E-4,345000.0,93.2,85.11187984411264,70.68965517241381,80.00000000000001,345000.0,1.3998248E7,45.0,3912.0,125556.93333333332,173117.97937342143,296845.5111111112,391085.63369284914,142.37777777777777,188.95589779927832,71.68888888888888,94.47794889963916,71.68888888888888,94.47794889963916,8.844444444444447,7.1571818843209885,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,150.65625,3.9663096281906756E-4,346000.0,96.6,91.88590629653672,84.33179723502302,88.47457627118644,346000.0,1.4106392E7,45.0,3928.0,126619.57777777783,176342.35319703456,299202.48888888897,390587.19176811347,147.00000000000003,194.77072768677633,74.00000000000001,97.38536384338816,74.00000000000001,97.38536384338816,8.999999999999996,7.176350047203662,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,151.265625,3.9888524783438856E-4,347000.0,97.6,94.93937796520822,88.23529411764704,93.70078740157479,347000.0,1.4299688E7,45.0,3937.0,131201.73333333334,177384.04963388952,303441.2444444445,386892.3524795282,153.53333333333336,196.82036110487795,77.26666666666668,98.41018055243897,77.26666666666668,98.41018055243897,9.51111111111111,6.847767460415051,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,151.890625,4.012005015263433E-4,348000.0,98.2,95.51448820310398,92.5,93.54838709677419,348000.0,1.4319272E7,45.0,3949.0,133546.24444444446,179959.83200099197,303879.4666666667,388467.0984430984,155.26666666666668,200.05481067129398,78.13333333333334,100.02740533564699,78.13333333333334,100.02740533564699,9.37777777777778,7.139164990926934,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,152.46875,4.033863358846344E-4,349000.0,96.89999999999999,93.35380076838639,86.34361233480175,91.48351648351648,349000.0,1.4614968E7,45.0,3955.0,138067.9555555556,181041.08717761422,310401.9555555556,386720.5554483376,160.46666666666664,199.44896818256774,80.73333333333332,99.72448409128387,80.73333333333332,99.72448409128387,10.088888888888892,6.618919927760195,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,153.09375,4.0578901489627403E-4,350000.0,97.6,94.9307305450943,91.1111111111111,93.53099730458221,350000.0,1.4859976E7,45.0,3965.0,142386.97777777776,182294.27927785148,315711.1111111111,384474.33541479264,163.53333333333333,200.63644189972524,82.26666666666667,100.31822094986262,82.26666666666667,100.31822094986262,10.111111111111112,6.829821714105329,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,153.609375,4.0778290066454103E-4,351000.0,97.0,94.0891940616103,88.3720930232558,93.21266968325791,351000.0,1.4947504E7,45.0,3976.0,144881.9111111111,184786.08039627658,317656.00000000006,386523.06634968583,167.66666666666663,200.01636296699692,84.33333333333331,100.00818148349846,84.33333333333331,100.00818148349846,10.777777777777777,6.570903109677365,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,154.25,4.103951896023415E-4,352000.0,90.5,82.75207837455586,70.21943573667711,79.65738758029978,352000.0,1.5762304E7,45.0,3990.0,147053.48888888888,187648.0964356883,335884.0888888889,399853.64287766267,169.00000000000003,203.61996687233528,85.00000000000001,101.80998343616764,85.00000000000001,101.80998343616764,10.133333333333335,7.476022277314928,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,155.03125,4.138784815505557E-4,353000.0,89.2,67.33064113616771,44.897959183673464,57.14285714285715,353000.0,1.723464E7,45.0,4003.0,147072.48888888888,191533.97022622175,368490.1333333333,448204.44132771704,167.84444444444443,208.25486522261346,84.42222222222222,104.12743261130673,84.42222222222222,104.12743261130673,9.31111111111111,7.789334847965989,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,155.671875,4.1680654077531936E-4,354000.0,94.19999999999999,82.11576649358015,69.94818652849737,74.78260869565216,354000.0,1.7667632E7,45.0,4009.0,150962.2222222222,193042.35770337237,378019.2,459355.7458952504,170.0222222222222,210.21963502369363,85.5111111111111,105.10981751184681,85.5111111111111,105.10981751184681,9.555555555555557,7.551506639423192,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,156.21875,4.193126012816918E-4,355000.0,94.89999999999999,77.50926089257362,73.57512953367873,67.09677419354836,355000.0,1.771356E7,45.0,4012.0,154599.55555555553,194723.9368233392,378957.51111111126,462076.73244822485,170.33333333333334,213.58753794085544,85.66666666666667,106.79376897042772,85.66666666666667,106.79376897042772,9.244444444444444,7.787389443416475,0.0,0.0,0.0,0.0,1.0,0.0
