learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
75000.0,4.921875,1.8162842348424927E-6,75000.0,87.9,68.43936576166766,47.161572052401745,59.25925925925927,75000.0,2107552.0,10.0,401.0,60098.100000000006,113782.9352714584,173648.0,332848.8961515921,81.2,160.19834927711057,41.1,80.09917463855528,41.1,80.09917463855528,6.000000000000001,8.205689083394114,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,4.984375,1.8511431214089198E-6,76000.0,89.4,49.90548204158791,51.81818181818182,34.96932515337426,76000.0,2155936.0,10.0,401.0,66069.4,113779.2196426434,178245.60000000003,330613.83375882974,83.19999999999999,159.6898382629416,42.099999999999994,79.8449191314708,42.099999999999994,79.8449191314708,6.400000000000001,8.085652588244056,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,5.046875,1.886775523113708E-6,77000.0,86.9,68.9979718520517,50.0,59.44272445820433,77000.0,2203776.0,10.0,410.0,66574.8,116925.85899981426,183091.20000000004,330339.64963379403,85.2,159.5422619036515,43.1,79.77113095182575,43.1,79.77113095182575,6.499999999999999,8.195527235429498,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,5.140625,1.941503336032232E-6,78000.0,88.5,69.34575851921355,50.85470085470085,56.439393939393945,78000.0,2256520.0,10.0,412.0,70715.20000000001,118071.83420631885,188403.99999999997,333740.53294138546,88.0,161.18243631915288,44.5,80.59121815957644,44.5,80.59121815957644,7.1000000000000005,8.143845665422585,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,5.234375,1.9995336576054495E-6,79000.0,93.2,83.86905467916024,74.72118959107809,78.68338557993731,79000.0,2392688.0,10.0,414.0,75357.20000000001,118972.50898029623,201906.40000000002,334372.7386452962,93.2,161.23812617781604,47.1,80.61906308890802,47.1,80.61906308890802,8.399999999999999,7.198765326236314,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.328125,2.0560304013391337E-6,80000.0,91.3,85.26135680222265,76.4864864864865,82.87401574803151,80000.0,2329456.0,10.0,421.0,68510.0,125706.56420056634,196077.59999999998,351638.3353349796,87.1,165.3793282796318,44.0,82.71906941234558,44.0,82.71906941234558,5.999999999999999,8.459051693633011,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,5.4375,2.1184287551376557E-6,81000.0,75.0,67.26231788027437,37.50000000000001,65.08379888268156,81000.0,2205248.0,10.0,428.0,65443.3,129562.23267265127,183443.2,378510.3357522604,81.20000000000002,172.92631699978784,41.10000000000001,86.46315849989392,41.10000000000001,86.46315849989392,4.1,8.595218308907446,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,5.53125,2.1732985947488087E-6,82000.0,74.5,52.74487420870828,-28.140703517587973,58.603896103896105,82000.0,2262376.0,10.0,434.0,65788.6,132525.7514331963,189295.2,393414.97530916525,84.0,175.19576352057018,42.5,87.59788176028509,42.5,87.59788176028509,4.8,8.270429251254134,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,5.609375,2.2216137020020854E-6,83000.0,83.39999999999999,67.35406677863304,9.289617486338804,64.14686825053994,83000.0,2390536.0,10.0,439.0,68836.7,134088.50409342,202041.6,400075.3322272083,87.6,175.00742841376763,44.3,87.50371420688381,44.3,87.50371420688381,6.2,7.612854625930772,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,5.703125,2.280554973468599E-6,84000.0,87.0,72.07243979462503,34.673366834170835,66.49484536082474,84000.0,2430248.0,10.0,445.0,69660.7,136768.61290681994,205797.60000000003,406236.3762483338,87.80000000000001,175.55296763212078,44.400000000000006,87.77648381606039,44.400000000000006,87.77648381606039,6.0,7.817359599705716,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.78125,2.329006707037075E-6,85000.0,87.0,59.17713668436705,41.704035874439455,41.441441441441434,85000.0,2397296.0,10.0,453.0,68734.30000000002,140398.53976689992,202774.4,411524.7671194421,86.39999999999999,177.92145582937556,43.699999999999996,88.96072791468778,43.699999999999996,88.96072791468778,5.1,8.279157230325103,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,5.78125,2.329006707037075E-6,86000.0,79.9,60.52181906030145,0.9852216748768483,53.68663594470048,86000.0,1266192.0,10.0,462.0,33142.7,93006.37847427455,90027.20000000001,236685.99796955552,41.00000000000001,103.44295260888701,21.000000000000004,51.721476304443506,21.000000000000004,51.721476304443506,4.3,4.24394994210713,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,5.875,2.3626084374781286E-6,87000.0,81.89999999999999,64.40637302907665,15.813953488372057,54.86284289276807,87000.0,1385456.0,10.0,466.0,37886.5,93510.23795909551,101759.20000000001,236954.21271198272,42.2,104.70360282456589,21.6,52.351801412282946,21.6,52.351801412282946,4.2,4.417138339593985,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,5.9375,2.3826310967302157E-6,88000.0,81.0,56.74927555036548,22.131147540983626,46.02272727272729,88000.0,1238352.0,10.0,473.0,35094.899999999994,96651.94929855844,87398.4,239931.39522566306,37.8,108.6858878706073,19.4,54.34294393530365,19.4,54.34294393530365,2.7,4.922736366426028,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,6.0,2.403810277529475E-6,89000.0,77.60000000000001,59.105505968953054,0.0,62.03389830508475,89000.0,1309880.0,10.0,482.0,36113.00000000001,98277.78186005897,94432.0,245039.54972208058,40.6,109.12500477281395,20.8,54.562502386406976,20.8,54.562502386406976,3.8000000000000007,4.661902329879224,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.015625,2.4088328872393403E-6,90000.0,82.6,64.06302601712994,34.83146067415729,57.86924939467312,90000.0,1242544.0,10.0,491.0,34349.7,101035.96976440288,87898.4,249619.82283250926,37.8,111.51561923485576,19.4,55.75780961742788,19.4,55.75780961742788,2.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,6.125,2.446106292255637E-6,91000.0,80.4,64.3303014089531,22.83464566929136,68.48874598070739,91000.0,1317296.0,10.0,498.0,37376.9,102011.51809961896,95166.40000000001,250488.66626975362,41.599999999999994,114.36024950421657,21.299999999999997,57.180124752108284,21.299999999999997,57.180124752108284,3.6,4.526465385804788,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,6.1875,2.467255463771936E-6,92000.0,75.5,56.07815578450689,20.967741935483886,56.093189964157695,92000.0,1308024.0,10.0,507.0,37447.799999999996,104060.92828488082,94114.4,257434.66282845437,41.19999999999999,115.92123762854385,21.099999999999994,57.960618814271925,21.099999999999994,57.960618814271925,3.2,4.756282395129858,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,6.21875,2.478283293183065E-6,93000.0,77.5,55.75943356344983,34.593023255813954,46.043165467625904,93000.0,1364088.0,10.0,511.0,40730.7,105114.83746418591,99699.2,259182.7443419454,44.199999999999996,117.78775639070282,22.599999999999998,58.89387819535141,22.599999999999998,58.89387819535141,4.300000000000001,5.078276172963507,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,6.25,2.4828223265810973E-6,94000.0,76.2,26.46013706841679,-32.22222222222218,6.2992125984252025,94000.0,561456.0,10.0,514.0,10923.4,6182.601559573805,19696.8,15984.304501604065,6.4,5.420127099780759,3.7,2.7100635498903793,3.7,2.7100635498903793,2.4,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.3125,2.492162069150557E-6,95000.0,80.2,32.2103533278554,-2.5906735751295367,19.512195121951237,95000.0,577640.0,10.0,517.0,14251.7,7533.430486836658,21376.0,18114.700230598475,6.4,5.420127099780759,3.7,2.7100635498903793,3.7,2.7100635498903793,2.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,6.375,2.5005292263813316E-6,96000.0,83.0,69.87973153981899,11.458333333333288,63.362068965517224,96000.0,517488.0,10.0,526.0,6749.800000000001,8071.019112299952,15495.199999999999,10874.671538334695,5.4,3.977715704047013,3.2,1.9888578520235065,3.2,1.9888578520235065,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,6.390625,2.502800553985354E-6,97000.0,85.8,71.94673831443359,22.40437158469947,65.3658536585366,97000.0,561904.0,10.0,530.0,11748.9,8960.949099658286,19721.600000000002,12111.893614680297,6.0,3.431876713662333,3.5,1.7159383568311666,3.5,1.7159383568311666,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,6.4375,2.5097214448679654E-6,98000.0,84.6,56.0739213152723,27.358490566037712,41.88679245283018,98000.0,570720.0,10.0,534.0,12385.699999999999,12795.517340502925,21040.8,14877.701351724705,5.8,4.917090377222873,3.4,2.4585451886114367,3.4,2.4585451886114367,2.0,1.8257418583505538,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,6.484375,2.5165171892796127E-6,99000.0,75.1,22.207191304700984,-11.659192825112118,47.13375796178344,99000.0,560400.0,10.0,539.0,12465.1,15174.081721804452,19901.6,18756.891682792222,7.4,9.033271832508971,4.2,4.516635916254486,4.2,4.516635916254486,2.1,2.960855732160327,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.515625,2.5216703781754606E-6,100000.0,84.2,67.97399001518195,10.734463276836165,63.34106728538282,100000.0,637424.0,10.0,546.0,14484.900000000001,17827.312313476257,27476.0,23109.937141123224,13.2,11.792653080060767,7.1,5.896326540030383,7.1,5.896326540030383,3.9000000000000004,3.446415206816755,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,6.578125,2.534417467864437E-6,101000.0,87.6,71.49883926724435,35.0785340314136,64.57142857142857,101000.0,788376.0,10.0,547.0,20072.2,18189.77238755645,42269.6,27729.829022191967,18.2,13.862819979274699,9.6,6.931409989637349,9.6,6.931409989637349,5.2,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,6.640625,2.5479600622525647E-6,102000.0,87.6,62.999874676994885,44.39461883408071,50.988142292490124,102000.0,837576.0,10.0,552.0,19299.7,23127.443606868637,47484.0,42311.79407945523,21.2,19.78663971247041,11.1,9.893319856235205,11.1,9.893319856235205,5.499999999999999,4.813176359397884,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,6.71875,2.567255901845379E-6,103000.0,86.9,73.93133393961223,44.01709401709401,70.29478458049886,103000.0,954720.0,10.0,555.0,19000.4,22995.73292398203,58964.0,56852.15649188496,25.199999999999996,23.897001206567044,13.099999999999998,11.948500603283522,13.099999999999998,11.948500603283522,6.1000000000000005,4.483302354291979,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,6.796875,2.5868898309353327E-6,104000.0,90.0,77.28480762503578,50.98039215686274,67.74193548387099,104000.0,971448.0,10.0,560.0,16388.7,16213.09886103757,60572.0,60227.77048652704,26.0,26.301668726105152,13.5,13.150834363052576,13.5,13.150834363052576,5.8,4.157990967870047,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,6.859375,2.6032111297051112E-6,105000.0,89.1,72.65394698879815,56.916996047430835,64.83870967741937,105000.0,1009432.0,10.0,567.0,17895.8,19166.940802677233,64303.2,67780.39262336695,27.0,31.608718909679194,14.0,15.804359454839597,14.0,15.804359454839597,4.8999999999999995,5.173651192984184,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,6.9375,2.6270867803961867E-6,106000.0,90.7,81.85804800399514,57.9185520361991,80.17057569296375,106000.0,1181320.0,10.0,572.0,21428.9,21230.920545541852,81408.79999999999,75924.19381462013,35.0,33.2532371022398,18.0,16.6266185511199,18.0,16.6266185511199,7.0,4.346134936801766,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,7.015625,2.646314064299481E-6,107000.0,87.2,74.64292081855821,52.23880597014926,70.70938215102976,107000.0,951328.0,10.0,584.0,16496.5,25074.795721999413,58725.59999999999,81754.95727436553,28.199999999999996,38.49617585625299,14.599999999999998,19.248087928126495,14.599999999999998,19.248087928126495,5.1,4.931756504757937,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,7.09375,2.668498297377179E-6,108000.0,83.89999999999999,69.12828635144282,47.72727272727273,66.17647058823528,108000.0,1097632.0,10.0,590.0,19818.8,26891.17043359937,73177.6,88641.93137085605,33.4,44.83847554153563,17.2,22.419237770767815,17.2,22.419237770767815,5.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,7.171875,2.686088652505229E-6,109000.0,81.6,65.46416907541573,44.74474474474472,64.2023346303502,109000.0,870336.0,10.0,598.0,12386.800000000001,21194.186214358146,50725.600000000006,78143.93876146477,21.999999999999993,38.067192057086515,11.499999999999996,19.033596028543258,11.499999999999996,19.033596028543258,3.599999999999999,4.765617600176404,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,7.234375,2.698152513605439E-6,110000.0,76.5,22.873187109648075,-19.289340101522864,8.5603112840467,110000.0,746120.0,10.0,602.0,11551.800000000001,13195.146766056745,38071.2,66512.72097008544,15.799999999999999,33.05483659348844,8.399999999999999,16.52741829674422,8.399999999999999,16.52741829674422,3.4,4.351245032554858,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,7.265625,2.704852862128367E-6,111000.0,80.0,25.645582232268332,-9.289617486338743,16.317991631799178,111000.0,828800.0,10.0,606.0,15463.099999999999,14421.762902333096,46310.399999999994,79798.95946300164,17.000000000000004,34.98571136907181,9.0,17.492855684535904,9.0,17.492855684535904,3.5,4.503085362035432,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,7.3125,2.715053172626843E-6,112000.0,82.39999999999999,7.698278258224553,5.882352941176474,4.864864864864868,112000.0,841152.0,10.0,608.0,20107.2,15503.60638905241,47724.799999999996,84780.26992277023,17.200000000000003,35.01682135456869,9.1,17.508410677284346,9.1,17.508410677284346,3.5,4.503085362035432,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,7.359375,2.7253020865221815E-6,113000.0,84.8,70.71708465459646,16.939890710382524,64.56876456876456,113000.0,845160.0,10.0,613.0,19802.1,19813.81424074291,48183.200000000004,91342.2407685635,18.8,35.99320923606439,9.9,17.996604618032194,9.9,17.996604618032194,3.8000000000000007,4.2895221179054435,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,7.375,2.7288158889859913E-6,114000.0,84.7,64.18807579956557,26.442307692307665,53.49544072948327,114000.0,869280.0,10.0,618.0,17396.3,23146.430629796898,50637.600000000006,97840.79418592907,19.2,37.77653592730105,10.1,18.888267963650524,10.1,18.888267963650524,3.5,4.719934086168766,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,7.4375,2.742516290810373E-6,115000.0,77.9,31.326364461238242,-8.866995073891635,45.5665024630542,115000.0,847336.0,10.0,623.0,15380.200000000003,25018.889493962582,48347.2,103397.04435577989,19.6,43.00955966087333,10.3,21.504779830436664,10.3,21.504779830436664,2.8,5.43241300999023,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,7.484375,2.7487651742477384E-6,116000.0,79.7,25.383557917796963,10.964912280701764,7.305936073059368,116000.0,515304.0,10.0,627.0,11071.099999999999,13034.03867187757,15203.999999999998,22146.21609013854,6.8,16.342174477916537,3.9,8.171087238958268,3.9,8.171087238958268,1.4,3.777124126457412,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,7.515625,2.753203573067569E-6,117000.0,85.3,68.0338884273978,29.999999999999975,60.58981233243968,117000.0,549008.0,10.0,630.0,13767.400000000001,14369.010614668097,18468.8,25524.45832181796,10.2,16.52472894381831,5.6,8.262364471909155,5.6,8.262364471909155,2.9000000000000004,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,7.578125,2.7647486098835037E-6,118000.0,79.60000000000001,47.96993478388396,4.2253521126760605,35.84905660377359,118000.0,714032.0,10.0,641.0,11346.199999999999,17278.05996568416,35035.200000000004,36893.77100330684,15.4,19.386134793254232,8.200000000000001,9.693067396627116,8.200000000000001,9.693067396627116,4.8,4.022160834399562,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,7.640625,2.777471769756327E-6,119000.0,86.8,66.45514773712017,38.0281690140845,56.72131147540984,119000.0,786896.0,10.0,645.0,14695.6,18996.27065856173,42471.2,42607.49754783644,18.2,21.831679326662485,9.6,10.915839663331242,9.6,10.915839663331242,5.0,4.876246279442598,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,7.734375,2.7958304660084345E-6,120000.0,86.8,66.99323361289065,38.60465116279069,56.00000000000001,120000.0,756960.0,10.0,651.0,10028.599999999999,10544.271000563924,39334.4,36245.62130550699,17.4,15.714112553158493,9.2,7.857056276579247,9.2,7.857056276579247,5.5,4.403281604540969,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,7.828125,2.8131870203651486E-6,121000.0,89.7,78.37842376610074,54.42477876106195,73.65728900255755,121000.0,715640.0,10.0,657.0,7842.599999999999,8025.52256796334,35315.2,35396.52114984058,13.799999999999999,15.002222057637551,7.4,7.501111028818776,7.4,7.501111028818776,3.9000000000000004,4.121757985239902,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,7.890625,2.8254587474899987E-6,122000.0,86.2,65.30466526544446,50.35971223021583,52.083333333333336,122000.0,758976.0,10.0,661.0,10956.5,8957.24464392433,39422.4,36957.160025569545,16.8,15.389751279486113,8.9,7.694875639743056,8.9,7.694875639743056,4.6,3.9496835316263,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,7.96875,2.8434491185988818E-6,123000.0,87.6,75.16344058454044,56.02836879432624,70.54631828978623,123000.0,890128.0,10.0,664.0,14787.8,11007.823498665746,52396.0,44987.086858341914,22.8,19.583439716023104,11.9,9.791719858011552,11.9,9.791719858011552,5.6,4.273952113286562,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,8.0625,2.863606625598752E-6,124000.0,82.39999999999999,68.50900892841166,49.425287356321824,66.66666666666666,124000.0,831128.0,10.0,676.0,12005.2,14177.086973940262,46808.799999999996,50071.75699999618,21.5,25.825267558041766,11.2,12.95976680174283,11.2,12.95976680174283,5.000000000000001,5.41602560309064,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,8.125,2.8778623285082483E-6,125000.0,79.2,16.465863453815277,-36.84210526315785,8.370044052863443,125000.0,881680.0,10.0,678.0,16213.9,14860.95937122948,51543.200000000004,65212.28442692203,19.2,26.490249778613514,10.1,13.245124889306757,10.1,13.245124889306757,4.4,5.168279318217148,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,8.1875,2.8930073151261444E-6,126000.0,80.0,37.10098436959465,-4.71204188481676,23.954372623574166,126000.0,936680.0,10.0,683.0,18395.8,17863.786383506595,57022.4,78271.80219835097,20.000000000000004,30.099833886584822,10.500000000000002,15.049916943292411,10.500000000000002,15.049916943292411,4.0,5.477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,8.203125,2.896819464189725E-6,127000.0,85.0,36.92310927020038,12.280701754385973,18.478260869565226,127000.0,943088.0,10.0,686.0,23020.3,19131.840993194797,57709.6,80086.44725295286,20.6,30.06363621091471,10.8,15.031818105457354,10.8,15.031818105457354,4.2,5.3499740393970345,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,8.25,2.9074171389867036E-6,128000.0,87.2,16.72630277795856,28.089887640449458,10.489510489510497,128000.0,873920.0,10.0,687.0,24482.6,19233.731441287087,50698.399999999994,81473.94001792502,18.8,32.57060706287871,9.9,16.285303531439354,9.9,16.285303531439354,3.6999999999999997,5.143496432929215,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,8.296875,2.9132918441771635E-6,129000.0,79.2,58.23402200344168,5.022831050228316,62.589928057553955,129000.0,484448.0,10.0,695.0,6894.200000000001,10253.380762785837,12348.800000000001,6603.878402541613,5.4,5.232377832092956,3.2,2.616188916046478,3.2,2.616188916046478,2.0,2.494438257849294,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,8.359375,2.921815256639901E-6,130000.0,77.9,41.17678372752877,4.329004329004333,25.838926174496663,130000.0,527152.0,10.0,700.0,5684.4,3570.9954478952905,16476.0,15867.812731718537,4.8,6.069962474714687,2.9,3.0349812373573437,2.9,3.0349812373573437,1.7,2.4517567397911053,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,8.40625,2.9284754742143885E-6,131000.0,84.89999999999999,26.02716909405326,32.28699551569505,12.716763005780354,131000.0,549224.0,10.0,701.0,11189.8,4536.974880541732,18522.399999999998,16982.28140150787,5.6,6.467010300148147,3.3,3.2335051500740737,3.3,3.2335051500740737,2.0,2.6246692913372702,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,8.453125,2.9343688058563406E-6,132000.0,83.39999999999999,45.917064143665115,14.432989690721609,29.361702127659555,132000.0,485984.0,10.0,710.0,6904.200000000001,8342.263945316843,12533.599999999999,13414.392032440383,5.5,6.346477588219924,3.2,3.22490309931942,3.2,3.22490309931942,2.0,2.494438257849294,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,8.484375,2.938873367384076E-6,133000.0,77.0,33.69847218218507,1.2875536480686707,17.857142857142872,133000.0,557192.0,10.0,716.0,10758.6,9844.10877631896,19345.6,20724.55918952198,6.6,7.58946638440411,3.8,3.794733192202055,3.8,3.794733192202055,2.1,2.685351208149711,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,8.5625,2.95180274406448E-6,134000.0,84.8,48.42352430202097,37.70491803278687,28.971962616822406,134000.0,639720.0,10.0,720.0,12536.300000000001,13228.714299247342,27672.0,21861.627061538165,11.2,8.966604708583958,6.1,4.483302354291979,6.1,4.483302354291979,3.7000000000000006,3.093002855909879,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,8.59375,2.9576132914775774E-6,135000.0,83.1,49.344171882118786,30.452674897119326,38.54545454545454,135000.0,718736.0,10.0,723.0,16756.9,14279.469718211993,35355.2,30150.75041188859,13.6,12.7558265553868,7.3,6.3779132776934,7.3,6.3779132776934,4.3,3.683295625749672,0.0,0.0,0.0,0.0,1.0,0.0
