learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
469000.0,213.421875,8.008898413714225E-5,469000.0,79.7,63.45851641576649,3.7914691943128,65.0,469000.0,1880808.0,25.0,246598.32,234744.48630193813,200841.27999999997,214245.94681880763,6.920000000000002,6.304231383232482,23.000000000000004,15.239750654128171,7.48,26.0274214371433,4.240000000000001,13.01371071857165,4.240000000000001,13.01371071857165,1.3599999999999999,4.111771718695807,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,213.859375,8.030756852046272E-5,470000.0,81.5,61.184441045460346,20.600858369098685,60.21505376344085,470000.0,1931272.0,25.0,247161.07999999993,234965.595624676,202056.96,214773.57200026605,4.279999999999999,4.476978147515725,20.319999999999997,15.531473422269588,7.640000000000001,25.991793576691343,4.3199999999999985,12.995896788345672,4.3199999999999985,12.995896788345672,1.4399999999999997,4.093490767873633,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,214.359375,8.055782420948766E-5,471000.0,77.60000000000001,60.765561972020954,13.846153846153857,62.2895622895623,471000.0,1934712.0,25.0,247919.04,235380.7949940674,202315.19999999998,215528.32855746718,5.959999999999999,5.85576638878294,24.240000000000006,19.784842683225964,7.72,26.80099500640477,4.359999999999999,13.400497503202384,4.359999999999999,13.400497503202384,1.4,4.102844541697057,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,214.859375,8.080809955976693E-5,472000.0,76.4,56.399242529213446,7.812500000000007,62.48012718600954,472000.0,1934864.0,25.0,248693.89999999994,235785.93492292875,202387.19999999995,215716.01094636502,5.56,6.481255022498859,23.240000000000002,19.483497290442152,7.879999999999999,26.845732125113173,4.439999999999999,13.422866062556587,4.439999999999999,13.422866062556587,1.4399999999999997,4.144072071445348,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,215.3125,8.103483000821947E-5,473000.0,77.3,57.489999850185015,25.816993464052306,51.59914712153518,473000.0,1934168.0,25.0,249006.34,236613.70711641337,202145.12,215905.93281113546,5.4,4.5,24.84,17.679272232381813,7.32,26.79975124262661,4.16,13.399875621313305,4.16,13.399875621313305,1.2400000000000002,4.044337605426464,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,215.6875,8.121937157637952E-5,474000.0,83.3,67.91830116838857,29.237288135593204,67.25490196078431,474000.0,1902240.0,25.0,249565.45999999996,236972.75195703452,201197.11999999997,215758.30145153304,5.96,7.379476042827611,19.0,12.688577540449522,7.319999999999999,26.799751242626616,4.159999999999999,13.399875621313308,4.159999999999999,13.399875621313308,1.24,4.044337605426464,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,216.125,8.144131247212899E-5,475000.0,81.8,48.754047585527225,13.333333333333295,30.26819923371646,475000.0,1960928.0,25.0,250178.7,237265.13298592047,202964.48000000004,217120.28930641094,5.16,6.706216021970462,20.319999999999993,14.533639140513523,7.64,26.73773862290277,4.319999999999999,13.368869311451386,4.319999999999999,13.368869311451386,1.3999999999999997,4.02077936060494,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,216.578125,8.165754154712578E-5,476000.0,82.8,68.12187821445448,9.473684210526269,65.1821862348178,476000.0,1844584.0,25.0,250579.40000000002,237743.50168625184,200361.92,215466.16522945627,5.480000000000001,5.6282027918925115,18.0,12.41638702145945,7.640000000000001,26.75643224846442,4.319999999999999,13.37821612423221,4.319999999999999,13.37821612423221,1.4,4.0517485937144055,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,216.96875,8.184395885715878E-5,477000.0,83.39999999999999,63.519369896008214,16.161616161616124,50.44776119402984,477000.0,1844712.0,25.0,250950.70000000004,238051.51477009492,200319.03999999995,215514.3740649579,4.559999999999999,5.083306010855534,19.479999999999997,13.705594964587759,7.800000000000001,26.739483914241877,4.4,13.369741957120938,4.4,13.369741957120938,1.4799999999999998,4.063249930782009,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,217.296875,8.200202777516092E-5,478000.0,89.4,63.94496505042604,35.75757575757578,44.210526315789465,478000.0,1862128.0,25.0,251275.62000000002,238217.51502166578,200708.00000000003,216624.2351979622,2.92,3.828837943815329,12.919999999999998,8.887819380102936,8.040000000000001,27.11162112452887,4.52,13.555810562264433,4.52,13.555810562264433,1.5600000000000003,4.062839729384691,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,217.734375,8.221314489168835E-5,479000.0,77.60000000000001,47.11867607828324,3.8626609442060125,22.491349480968875,479000.0,1865296.0,25.0,251810.58,238637.02270501503,200810.72,216634.82138090432,5.84,7.0691819422995,23.719999999999995,16.712071485406387,7.719999999999999,27.17768692634947,4.359999999999999,13.588843463174735,4.359999999999999,13.588843463174735,1.4,4.092676385936224,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,218.140625,8.240434522223137E-5,480000.0,77.60000000000001,58.19093676565834,-21.081081081081035,51.515151515151516,480000.0,1819272.0,25.0,252294.96,239153.86274120508,199849.92000000004,216056.8983717814,5.999999999999999,5.930148958219065,21.520000000000003,14.136595535465155,7.800000000000001,27.178422814186014,4.4,13.589211407093007,4.4,13.589211407093007,1.4,4.092676385936224,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,218.5625,8.26040702587407E-5,481000.0,84.39999999999999,67.66383656142212,19.587628865979347,59.68992248062015,481000.0,1830000.0,25.0,252768.93999999997,239456.5148253487,199998.87999999998,216261.75608244483,5.52,5.300314456080255,20.44,11.478530684136654,7.96,27.14234084721999,4.48,13.571170423609995,4.48,13.571170423609995,1.4799999999999998,4.0734915408447,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,218.96875,8.279843527513241E-5,482000.0,83.8,45.46996808983315,22.488038277511933,14.285714285714244,482000.0,1849384.0,25.0,253299.68,239652.28359671432,200532.8,216394.88073615867,3.9200000000000004,4.590933093246586,18.880000000000003,12.66662280694161,8.36,27.17670571157095,4.679999999999999,13.588352855785477,4.679999999999999,13.588352855785477,1.5600000000000003,4.052571200279316,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,219.421875,8.301664683838474E-5,483000.0,76.2,51.24469427555351,5.928853754940717,42.512077294685994,483000.0,1861496.0,25.0,253976.16,240127.98549229142,200847.19999999995,216522.2945741927,5.84,6.549045732013175,24.96,16.26212368255348,8.28,27.19607814863508,4.64,13.59803907431754,4.64,13.59803907431754,1.5199999999999998,4.063249930782009,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,219.859375,8.322812613591341E-5,484000.0,84.1,69.341596319449,14.054054054054063,62.142857142857146,484000.0,1868496.0,25.0,254326.84000000003,240592.01084521756,201023.2,216595.91239363834,6.04,5.85576638878294,20.119999999999994,12.128891128211185,8.520000000000001,27.22915104564714,4.760000000000001,13.61457552282357,4.760000000000001,13.61457552282357,1.5599999999999998,4.052571200279316,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,220.203125,8.339357274558598E-5,485000.0,77.3,42.803437840943175,8.467741935483879,18.345323741007206,485000.0,1860448.0,25.0,255022.98000000004,240835.9488929401,200997.12,216369.16558630974,5.3199999999999985,7.636098480245,22.08,14.949693419375976,8.520000000000001,27.22915104564714,4.76,13.61457552282357,4.76,13.61457552282357,1.5599999999999998,4.052571200279316,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,220.640625,8.360839225739858E-5,486000.0,78.0,59.554288256587604,6.779661016949159,55.37525354969575,486000.0,1898008.0,25.0,255610.24,241296.10312977433,201877.28000000003,216758.88888385845,5.800000000000001,5.228129047119374,22.16,14.70170058190548,8.520000000000001,27.22915104564714,4.76,13.61457552282357,4.76,13.61457552282357,1.5600000000000003,4.052571200279316,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,221.046875,8.380328444117263E-5,487000.0,76.4,51.273496085362225,5.220883534136551,39.48717948717949,487000.0,1854400.0,25.0,256168.36000000002,241852.97893755577,200890.56000000003,216283.87197669415,5.68,5.757024694521757,25.279999999999998,17.591475208179673,8.28,27.287848333400465,4.64,13.643924166700232,4.64,13.643924166700232,1.4399999999999997,4.083299319586226,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,221.515625,8.403410498026961E-5,488000.0,77.4,56.63836008580232,23.389830508474592,50.11037527593819,488000.0,1903424.0,25.0,256910.18,242154.8185749121,202158.72,216674.39208129223,5.56,5.124125941725736,28.680000000000003,18.992805655475617,8.44,27.248975515910075,4.72,13.624487757955038,4.72,13.624487757955038,1.5199999999999998,4.063249930782009,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,221.984375,8.426929788482888E-5,489000.0,77.8,58.710886934785535,34.31952662721894,55.241935483870975,489000.0,1939480.0,25.0,258029.11999999997,242415.8492783264,203156.80000000008,216922.58918925762,2.3600000000000003,3.0805843601498726,22.96,16.917643649949206,8.68,27.207106914677027,4.84,13.603553457338514,4.84,13.603553457338514,1.6400000000000001,4.060788100849391,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,222.4375,8.44971321122203E-5,490000.0,83.6,67.22025788062976,27.111111111111086,65.1804670912951,490000.0,1943584.0,25.0,258232.08,243057.71707658912,203619.20000000004,217975.05884211726,6.239999999999999,6.352689719061263,17.12,12.05307706217241,8.520000000000001,27.27196362567243,4.76,13.635981812836215,4.76,13.635981812836215,1.5600000000000003,4.1036569057366385,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,222.859375,8.471073269093817E-5,491000.0,81.6,49.08181224471721,5.641025641025591,30.303030303030287,491000.0,1957136.0,25.0,258846.30000000002,243338.27838772934,204223.67999999996,219796.79964666435,5.680000000000001,6.587361636750584,20.560000000000006,14.950139352750753,8.68,27.6567050339214,4.839999999999999,13.8283525169607,4.839999999999999,13.8283525169607,1.5999999999999999,4.112987559751022,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,223.203125,8.489128004940635E-5,492000.0,81.6,50.0947927713392,15.207373271889365,26.10441767068271,492000.0,2030256.0,25.0,259410.56000000008,243609.56878295806,206503.04,220874.7083645867,5.5600000000000005,6.886460145338337,19.239999999999995,14.850028058334885,8.68,27.6567050339214,4.839999999999999,13.8283525169607,4.839999999999999,13.8283525169607,1.5999999999999999,4.112987559751022,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,223.53125,8.506402748429935E-5,493000.0,84.0,70.64424865789172,31.034482758620673,67.61133603238866,493000.0,2035048.0,25.0,259762.63999999993,243976.8749030522,206475.52000000002,221077.87752700745,2.84,3.131559781748812,17.12,14.37683321644003,8.76,27.636449361908507,4.88,13.818224680954254,4.88,13.818224680954254,1.6400000000000001,4.1016256939576206,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,223.75,8.517765317163942E-5,494000.0,87.6,57.59987963836801,31.49171270718234,27.906976744186064,494000.0,2007848.0,25.0,260160.46000000005,244198.1137144225,205885.60000000003,220791.86635270374,3.040000000000001,4.614108798023731,15.72,11.548881619735596,8.84,27.62197193057247,4.92,13.810985965286235,4.92,13.810985965286235,1.68,4.1,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,224.125,8.53713589539337E-5,495000.0,79.4,48.64418146054952,0.483091787439614,25.899280575539592,495000.0,1996704.0,25.0,260836.99999999997,244444.50877089653,205665.75999999998,220659.24972806708,5.16,7.051477386571791,19.92,16.30419169007365,8.84,27.62197193057247,4.92,13.810985965286235,4.92,13.810985965286235,1.68,4.1,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,224.328125,8.547893767374458E-5,496000.0,79.60000000000001,42.84881831527283,10.9170305676856,13.559322033898319,496000.0,2047224.0,25.0,261594.55999999994,244645.88706421189,207087.19999999998,220931.17964374225,3.960000000000001,5.805744281887264,17.560000000000002,15.381482373295496,8.84,27.62197193057247,4.92,13.810985965286235,4.92,13.810985965286235,1.68,4.1,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,224.703125,8.567399542597634E-5,497000.0,84.1,66.90740316773159,27.397260273972577,55.83333333333332,497000.0,2010640.0,25.0,261813.66000000006,245146.91253993317,206165.91999999995,220683.7428383349,3.5999999999999996,3.6170890690351176,14.959999999999999,12.591266814741081,9.08,27.589128293586953,5.04,13.794564146793476,5.04,13.794564146793476,1.8,4.112987559751022,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,225.15625,8.591255515865562E-5,498000.0,81.0,54.2783438172289,16.299559471365654,37.704918032786914,498000.0,2035080.0,25.0,262513.08,245367.01552529304,206839.04,220823.6510234003,5.120000000000001,5.953430383680768,21.680000000000003,17.908843253171508,8.92,27.63138312378397,4.96,13.815691561891985,4.96,13.815691561891985,1.72,4.138437708443449,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,225.53125,8.610908129614668E-5,499000.0,78.8,52.493529484263505,23.741007194244624,33.95638629283489,499000.0,2025776.0,25.0,263152.00000000006,245814.58966174372,206783.36000000004,220596.23403281294,3.6,4.358898943540674,17.560000000000006,14.056671014148408,8.92,27.63138312378397,4.96,13.815691561891985,4.96,13.815691561891985,1.72,4.138437708443449,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,225.9375,8.6322077938045E-5,500000.0,82.8,60.374141823711,8.994708994708947,43.97394136807817,500000.0,2026664.0,25.0,263630.44000000006,246144.26203629913,206575.04000000004,220805.58129378926,4.56,5.613079962611139,18.720000000000002,13.869991588557891,9.08,27.63138312378397,5.04,13.815691561891985,5.04,13.815691561891985,1.7600000000000002,4.125934237640408,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,226.34375,8.653642739065813E-5,501000.0,76.9,52.865992507529214,19.230769230769244,43.52078239608802,501000.0,2039536.0,25.0,264400.6000000001,246550.03973039877,207087.52,220739.67095017937,3.7999999999999994,4.804511768466525,21.840000000000003,16.441005646452002,8.999999999999998,27.652606869274855,4.999999999999999,13.826303434637428,4.999999999999999,13.826303434637428,1.72,4.138437708443449,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,226.578125,8.665896761360469E-5,502000.0,78.0,47.82427214859648,15.384615384615397,28.57142857142859,502000.0,2021016.0,25.0,265015.32,246919.10328989805,206866.72000000006,220374.37205337646,5.48,5.28456873043266,24.040000000000003,18.10036832037772,8.999999999999998,27.652606869274855,4.999999999999999,13.826303434637428,4.999999999999999,13.826303434637428,1.72,4.138437708443449,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,226.875,8.68169869580823E-5,503000.0,74.3,50.07158995759,23.511904761904752,38.07228915662651,503000.0,2057496.0,25.0,265779.5999999999,247333.16007765717,207722.56,220766.49732481551,4.759999999999998,4.918333050943175,24.119999999999997,17.942779420517137,9.16,27.748393346882867,5.079999999999999,13.874196673441434,5.079999999999999,13.874196673441434,1.72,4.138437708443449,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,227.09375,8.693218586914649E-5,504000.0,76.8,60.02742945358186,26.81388012618296,55.55555555555556,504000.0,2035648.0,25.0,266541.6400000001,247813.087617916,207302.08000000005,220562.35399577307,4.120000000000001,4.106093033529563,22.200000000000003,18.86796226411321,9.16,27.748393346882867,5.079999999999999,13.874196673441434,5.079999999999999,13.874196673441434,1.72,4.138437708443449,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,227.15625,8.696504034257178E-5,505000.0,85.39999999999999,57.25469759162425,6.410256410256415,33.93665158371039,505000.0,2031968.0,25.0,266061.60000000003,249259.8446391039,206699.52000000008,220862.8519959047,6.000000000000001,7.444237144709098,17.12,13.251792331605563,8.92,27.775768816242213,4.96,13.887884408121106,4.96,13.887884408121106,1.68,4.1303752856126765,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,227.453125,8.71198278683651E-5,506000.0,83.1,46.55146240259082,2.873563218390806,26.200873362445392,506000.0,2015416.0,25.0,266796.3999999999,249600.46958738856,206071.35999999993,220877.6357261871,4.56,5.439669107583659,18.560000000000002,13.817500980037359,9.24,27.82876209966947,5.119999999999999,13.914381049834734,5.119999999999999,13.914381049834734,1.7200000000000002,4.148493702538308,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,227.8125,8.730410297478853E-5,507000.0,82.19999999999999,41.38586213823056,14.009661835748755,14.423076923076886,507000.0,1982080.0,25.0,267423.62,250056.68299725032,205278.24,220575.18754629698,4.32,5.647418289212633,19.159999999999997,15.978318643294939,9.24,27.82876209966947,5.119999999999999,13.914381049834734,5.119999999999999,13.914381049834734,1.7200000000000002,4.148493702538308,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,228.171875,8.74904502092653E-5,508000.0,87.5,42.68999413145539,18.831168831168846,5.303030303030307,508000.0,2004368.0,25.0,267926.14000000013,250433.40902531598,205634.39999999997,220921.41903936645,3.5199999999999996,3.874274125562103,14.64,11.309582957238817,9.4,27.844808013942803,5.2,13.922404006971401,5.2,13.922404006971401,1.7200000000000002,4.148493702538308,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,228.375,8.759568820500533E-5,509000.0,89.4,34.060738768553136,29.333333333333357,-7.070707070707079,509000.0,2002680.0,25.0,268333.4,250716.14920609858,205553.76000000004,220942.68678149758,2.5999999999999996,3.1224989991991987,12.6,11.176612486199325,9.48,27.822532834616858,5.239999999999999,13.911266417308429,5.239999999999999,13.911266417308429,1.7600000000000002,4.13602063179896,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,228.578125,8.770130034665467E-5,510000.0,86.6,76.19360638437732,36.190476190476176,74.03100775193798,510000.0,2009800.0,25.0,268664.74,251111.7652838103,206124.00000000006,222516.95751422577,4.28,4.809019304043878,14.920000000000002,10.35583571390225,9.719999999999999,27.8919343180067,5.359999999999999,13.94596715900335,5.359999999999999,13.94596715900335,1.84,4.170131892398609,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,228.84375,8.784053824557399E-5,511000.0,79.2,42.83028565617364,9.956709956709966,24.909747292418793,511000.0,2026240.0,25.0,268907.28,251875.327719079,206239.68,222877.11283982007,4.959999999999999,5.940538696111657,21.04,17.290363404702244,9.799999999999999,28.089143810376278,5.3999999999999995,14.044571905188139,5.3999999999999995,14.044571905188139,1.7999999999999998,4.242640687119285,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,229.171875,8.801193225533798E-5,512000.0,81.69999999999999,46.27128596594242,4.188481675392617,17.937219730941674,512000.0,2019104.0,25.0,269477.4199999999,252271.67056107815,206086.24000000002,222799.53120994172,4.120000000000001,5.174617538201898,20.240000000000002,15.471155957673837,9.799999999999999,28.130647581122858,5.3999999999999995,14.065323790561429,5.3999999999999995,14.065323790561429,1.76,4.255192905928786,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,229.3125,8.808590604328648E-5,513000.0,85.6,40.3805706904261,29.06403940886697,13.25301204819278,513000.0,2033376.0,25.0,269989.88,252553.11467868232,206498.39999999997,222857.20901537477,3.0800000000000005,4.310065738091087,16.080000000000002,13.006152390311287,10.040000000000001,28.13135854048527,5.5200000000000005,14.065679270242635,5.5200000000000005,14.065679270242635,1.84,4.25910788780937,0.0,0.0,0.0,0.0,1.0,0.0
