learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
70000.0,14.0,1.4543846708774152E-5,70000.0,92.30000000000001,63.39486482246512,61.69154228855722,50.32258064516133,70000.0,6887984.0,30.0,632.0,87104.9,116493.12521060837,212253.86666666673,293780.9150989822,95.46666666666668,132.07174991812892,48.23333333333334,66.03587495906446,48.23333333333334,66.03587495906446,8.799999999999999,6.969885963545428,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,14.3125,1.509668302282484E-5,71000.0,93.7,76.37095352579131,66.31016042780753,64.00000000000004,71000.0,6838312.0,30.0,642.0,84856.13333333332,120897.72382892943,210756.53333333333,297248.77850736334,95.73333333333333,134.7697738887433,48.36666666666667,67.38488694437164,48.36666666666667,67.38488694437164,8.466666666666667,7.22416124869361,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,14.59375,1.5604443582964853E-5,72000.0,93.7,82.99595141700406,67.69230769230771,76.31578947368423,72000.0,6978608.0,30.0,652.0,86518.03333333333,123476.50900823573,215358.4,296314.9505743905,98.60000000000001,136.11901486161497,49.800000000000004,68.05950743080749,49.800000000000004,68.05950743080749,8.766666666666667,7.093869783534734,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,14.890625,1.616695759973178E-5,73000.0,97.5,92.31249404218288,88.47926267281105,88.3720930232558,73000.0,7324232.0,30.0,657.0,91868.49999999996,123942.42631233929,226683.19999999998,293451.1951957611,103.26666666666668,135.69106222524786,52.13333333333334,67.84553111262393,52.13333333333334,67.84553111262393,9.466666666666667,6.657810209191097,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,15.203125,1.6767644491564067E-5,74000.0,97.3,89.9491875593277,86.56716417910447,83.8323353293413,74000.0,7430200.0,30.0,663.0,94438.16666666666,126312.66016818887,230397.6,293961.226400471,106.33333333333334,136.93324155835268,53.66666666666667,68.46662077917634,53.66666666666667,68.46662077917634,9.533333333333337,6.709403248726596,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,15.515625,1.7392695169999367E-5,75000.0,98.5,96.42264323736477,93.44978165938865,94.94949494949495,75000.0,7731568.0,30.0,674.0,98701.63333333335,127604.1395400536,240293.6,293917.39125341625,109.39999999999999,138.15373745365628,55.199999999999996,69.07686872682814,55.199999999999996,69.07686872682814,9.733333333333333,6.937819061732103,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,15.75,1.7870920580915277E-5,76000.0,99.6,98.5239852398524,98.18181818181819,97.54601226993866,76000.0,7887216.0,30.0,675.0,104585.23333333334,127733.89796779524,245329.60000000003,293026.7604107174,112.4,138.51045024685394,56.7,69.25522512342697,56.7,69.25522512342697,10.0,6.746646676632054,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,16.078125,1.8560438054717248E-5,77000.0,98.8,97.28895656456575,95.41984732824427,96.28482972136223,77000.0,8122848.0,30.0,688.0,107768.06666666667,129990.47582855189,253169.3333333333,292336.5408157043,116.80000000000001,138.7037030557559,58.900000000000006,69.35185152787795,58.900000000000006,69.35185152787795,10.233333333333334,6.89669252729828,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,16.40625,1.9273801752003943E-5,78000.0,99.1,97.70110244909219,96.15384615384615,96.59090909090908,78000.0,8403768.0,30.0,693.0,112374.09999999999,131182.93639282827,262534.39999999997,290545.88357323484,120.13333333333335,138.533883153578,60.56666666666667,69.266941576789,60.56666666666667,69.266941576789,10.6,6.6311698661023195,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,16.75,2.0042278758612356E-5,79000.0,99.5,98.85681361946527,98.14126394052045,98.43260188087774,79000.0,8641528.0,30.0,697.0,117659.06666666665,131830.0105569429,270334.6666666667,289575.7356654057,124.0,138.6573549039701,62.5,69.32867745198504,62.5,69.32867745198504,11.1,6.282707520894432,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,17.109375,2.0890799577399674E-5,80000.0,95.19999999999999,91.74399504639702,87.02702702702702,90.5511811023622,80000.0,9126768.0,30.0,711.0,119555.49999999999,135144.9297102801,286956.2666666667,302672.77827165934,124.96666666666668,140.74983514005984,62.966666666666676,70.39028309378354,62.966666666666676,70.39028309378354,10.533333333333335,7.247988226627671,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,17.53125,2.1818845642782334E-5,81000.0,84.39999999999999,79.41615778834532,61.0,78.21229050279331,81000.0,8503312.0,30.0,728.0,103733.16666666667,128870.60549919785,266169.6,317498.9768308901,111.46666666666665,143.47575388902123,56.23333333333333,71.73787694451062,56.23333333333333,71.73787694451062,8.7,7.808704250319993,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,17.875,2.2585106554389415E-5,82000.0,92.60000000000001,86.54863395924599,62.81407035175881,87.98701298701299,82000.0,8616608.0,30.0,740.0,104218.23333333332,132533.68177306093,269912.0,328572.59557227755,113.80000000000001,144.07813971879142,57.400000000000006,72.03906985939571,57.400000000000006,72.03906985939571,8.833333333333334,7.488305058134194,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,18.1875,2.3308371665835794E-5,83000.0,95.6,91.51506269211633,75.95628415300546,90.49676025917925,83000.0,8946432.0,30.0,747.0,108995.73333333332,133538.53151571914,280781.6,326949.3131107001,119.19999999999997,143.00166384370837,60.09999999999999,71.50083192185419,60.09999999999999,71.50083192185419,10.033333333333331,6.769522640600975,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,18.546875,2.4172235603651238E-5,84000.0,96.6,92.95073809918726,82.91457286432158,91.23711340206185,84000.0,9291800.0,30.0,753.0,114220.93333333333,134184.37018236058,292102.9333333333,325638.8613578072,123.73333333333335,143.07315064952476,62.366666666666674,71.53657532476238,62.366666666666674,71.53657532476238,10.433333333333332,6.526779494874378,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,18.90625,2.501783268396846E-5,85000.0,96.0,88.23536332139221,82.06278026905828,81.98198198198196,85000.0,9095320.0,30.0,763.0,112464.83333333331,138198.24512461433,285713.3333333333,331168.0694125518,121.00000000000003,145.59840847936536,61.000000000000014,72.79920423968268,61.000000000000014,72.79920423968268,9.666666666666666,7.1502752941134515,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,19.265625,2.5790894869714973E-5,86000.0,92.7,85.96693579392543,64.03940886699509,83.17972350230416,86000.0,8315128.0,30.0,776.0,99856.33333333328,136921.71352029353,259866.93333333332,335703.8870004885,114.20000000000002,145.88384609587223,57.60000000000001,72.94192304793611,57.60000000000001,72.94192304793611,9.73333333333333,6.362244959095825,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,19.578125,2.6468734722584484E-5,87000.0,95.6,91.46453124757514,79.53488372093021,89.02743142144638,87000.0,8384544.0,30.0,783.0,101578.53333333333,138751.92335833324,262029.59999999998,335882.8538061119,113.53333333333333,148.86507043427716,57.266666666666666,74.43253521713858,57.266666666666666,74.43253521713858,9.5,6.7708808574813135,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,19.859375,2.70700897090137E-5,88000.0,94.69999999999999,88.80630901767968,78.27868852459015,84.9431818181818,88000.0,8264960.0,30.0,793.0,102222.8,141681.7158995277,258207.46666666673,340233.9049694198,112.40000000000003,151.43647809082105,56.70000000000002,75.71823904541053,56.70000000000002,75.71823904541053,8.833333333333332,7.325361393148457,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,20.21875,2.7833882357097332E-5,89000.0,93.0,87.03124913155686,68.75000000000003,88.13559322033898,89000.0,8215424.0,30.0,807.0,103164.76666666663,144927.17146105593,256561.6,345702.93369662797,115.19999999999999,154.24239767774395,58.099999999999994,77.12119883887198,58.099999999999994,77.12119883887198,9.233333333333336,7.040196575102996,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,20.546875,2.8546079378833785E-5,90000.0,96.2,92.29952419165268,85.76779026217227,90.79903147699757,90000.0,8390024.0,30.0,821.0,106334.26666666666,146890.8183745806,262350.1333333333,348199.5295300485,117.13333333333333,155.80795724297872,59.06666666666666,77.90397862148936,59.06666666666666,77.90397862148936,9.1,7.401537584900158,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,20.921875,2.93408149607583E-5,91000.0,91.4,84.15745281315742,66.14173228346458,86.17363344051448,91000.0,8192072.0,30.0,832.0,101728.66666666664,151382.03499899444,255730.66666666663,355292.3328847847,116.33333333333336,159.90025626628304,58.66666666666668,79.95012813314152,58.66666666666668,79.95012813314152,9.2,7.169860288159326,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,21.296875,3.0148897171279204E-5,92000.0,87.5,77.36569254643203,59.67741935483871,77.59856630824372,92000.0,8329648.0,30.0,847.0,104306.16666666667,153623.9935227171,260299.46666666667,360044.89494580164,120.0,162.87312599816394,60.5,81.43656299908197,60.5,81.43656299908197,9.2,7.553943934496549,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,21.65625,3.084206268087857E-5,93000.0,82.19999999999999,64.94710557616717,48.25581395348835,57.314148681055144,93000.0,7455752.0,30.0,858.0,91785.96666666666,155379.85651954162,231336.26666666666,371548.14810641395,104.26666666666668,167.11547387718292,52.63333333333334,83.55773693859146,52.63333333333334,83.55773693859146,7.800000000000001,8.104490028415707,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,22.015625,3.1361185796817554E-5,94000.0,80.10000000000001,36.452382396990615,-10.5555555555555,21.653543307086633,94000.0,5583736.0,30.0,865.0,67163.96666666666,127824.87348078292,169159.46666666665,302255.5898495377,74.86666666666667,137.82541013238784,37.93333333333334,68.91270506619392,37.93333333333334,68.91270506619392,6.2,7.073018182282339,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,22.28125,3.1672831747629156E-5,95000.0,83.1,42.44182878317256,12.435233160621719,31.300813008130064,95000.0,4535184.0,30.0,872.0,55758.266666666656,119795.56697195992,134353.6,276365.12633852765,55.266666666666666,119.3854763110781,28.133333333333333,59.69273815553905,28.133333333333333,59.69273815553905,5.500000000000001,6.393693013026789,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,22.53125,3.1979968997701584E-5,96000.0,86.0,75.52875371438559,27.08333333333331,69.82758620689654,96000.0,4748920.0,30.0,882.0,58357.566666666666,121175.01116600569,141515.46666666667,281287.326119205,60.00000000000001,120.8689800768898,30.500000000000007,60.4344900384449,30.500000000000007,60.4344900384449,6.200000000000001,5.956161689289967,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,22.734375,3.2246484479401254E-5,97000.0,87.9,76.28204374296791,33.87978142076505,70.48780487804879,97000.0,5071792.0,30.0,886.0,62585.66666666666,121970.50187996512,152118.40000000002,282463.7057646827,61.599999999999994,122.1905239285397,31.299999999999997,61.09526196426985,31.299999999999997,61.09526196426985,6.333333333333334,5.9151082616572985,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,22.953125,3.253543519854752E-5,98000.0,88.5,68.28242432600152,45.75471698113207,56.60377358490567,98000.0,5105968.0,30.0,893.0,64274.766666666656,123882.7764950241,153584.53333333333,286545.4138718959,61.933333333333344,124.63212995087564,31.466666666666672,62.31606497543782,31.466666666666672,62.31606497543782,6.2333333333333325,6.083801745468119,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,23.203125,3.28016630697271E-5,99000.0,78.60000000000001,34.101329982971045,4.035874439461887,54.56475583864119,99000.0,4116384.0,30.0,906.0,53759.33333333334,125240.66789195508,120548.53333333334,274975.6814541134,52.73333333333334,124.37178228957345,26.866666666666667,62.18589114478672,26.866666666666667,62.18589114478672,5.199999999999999,6.172240413669734,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,23.4375,3.306022877546234E-5,100000.0,87.9,75.9417512019183,31.638418079096063,71.92575406032483,100000.0,4264440.0,30.0,919.0,55565.90000000001,126823.6026350556,125479.46666666665,273935.5528692373,59.33333333333336,126.45411688893694,30.16666666666668,63.22705844446847,30.16666666666668,63.22705844446847,6.5,5.752061099862529,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,23.640625,3.330294731616352E-5,101000.0,89.7,76.6699132483182,46.073298429319365,70.57142857142857,101000.0,4618936.0,30.0,922.0,60887.36666666665,127126.55130372317,137076.53333333333,272116.34127459396,64.53333333333332,127.51165824545512,32.76666666666666,63.75582912272756,32.76666666666666,63.75582912272756,7.433333333333334,5.379932914165337,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,23.90625,3.3632031538420244E-5,102000.0,90.10000000000001,71.53610171099656,55.60538116591929,60.86956521739132,102000.0,4788952.0,30.0,934.0,59288.56666666668,129649.08498332198,142789.0666666667,270979.7380590422,68.53333333333332,130.2143414246053,34.76666666666666,65.10717071230265,34.76666666666666,65.10717071230265,7.533333333333333,5.847093786414447,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,24.140625,3.3949201202227E-5,103000.0,91.3,82.7589965339638,62.82051282051283,80.27210884353741,103000.0,5230976.0,30.0,945.0,62809.40000000001,130722.14920166915,157552.26666666663,270075.75480797765,73.2666666666667,131.08431962128313,37.13333333333335,65.54215981064156,37.13333333333335,65.54215981064156,7.999999999999999,5.988494716163423,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,24.375,3.42853839134073E-5,104000.0,93.89999999999999,86.390277749889,70.09803921568624,80.32258064516128,104000.0,5544552.0,30.0,950.0,67032.56666666667,131507.2839424083,167741.59999999995,267833.86480140104,78.46666666666667,131.27589618639146,39.733333333333334,65.63794809319573,39.733333333333334,65.63794809319573,8.633333333333335,5.678048069984743,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,24.609375,3.462355296101627E-5,105000.0,95.19999999999999,88.77901676134371,81.0276679841897,84.51612903225806,105000.0,5577312.0,30.0,962.0,69335.1,133246.68217085698,168890.13333333336,270318.42936901905,78.66666666666664,133.22222381997767,39.83333333333332,66.61111190998884,39.83333333333332,66.61111190998884,8.100000000000001,6.2881936444693585,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,24.84375,3.495684372157685E-5,106000.0,92.60000000000001,85.59257355575286,66.51583710407242,84.22174840085289,106000.0,5496856.0,30.0,973.0,68944.46666666666,135630.18242156037,166208.5333333333,273259.50294555275,79.33333333333333,135.56429530270697,40.166666666666664,67.78214765135348,40.166666666666664,67.78214765135348,7.833333333333334,6.148076981846653,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,25.140625,3.537238248908477E-5,107000.0,92.7,85.70566995370987,72.76119402985076,83.29519450800916,107000.0,5410536.0,30.0,987.0,67914.9,138182.9495992728,163502.93333333335,278314.9527070729,79.53333333333335,137.79438288269586,40.26666666666667,68.89719144134793,40.26666666666667,68.89719144134793,7.533333333333332,6.388207526552254,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,25.421875,3.579018078097658E-5,108000.0,92.10000000000001,84.81081777403496,74.35064935064936,83.40336134453781,108000.0,5742176.0,30.0,999.0,70092.26666666666,139997.3740054048,174469.06666666668,278850.7365617489,83.73333333333333,138.37927225023896,42.36666666666667,69.18963612511948,42.36666666666667,69.18963612511948,8.133333333333333,6.537601233255014,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,25.703125,3.61954452172439E-5,109000.0,86.5,74.58450370124932,59.45945945945945,73.73540856031127,109000.0,5569912.0,30.0,1014.0,70340.3,142350.78426152913,168868.8,283866.078284182,82.60000000000001,141.31149256530583,41.800000000000004,70.65574628265291,41.800000000000004,70.65574628265291,7.833333333333334,7.414260878052248,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,25.96875,3.6617665674485666E-5,110000.0,81.2,41.99070617058436,4.568527918781731,26.848249027237376,110000.0,6144304.0,30.0,1021.0,74531.73333333334,143203.08000249957,187736.53333333333,302616.5212286556,85.00000000000001,143.16038750898986,43.00000000000001,71.58019375449493,43.00000000000001,71.58019375449493,7.800000000000001,7.415733507096642,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,26.265625,3.6944075675112075E-5,111000.0,82.5,37.38864122618084,4.371584699453555,26.77824267782425,111000.0,4250032.0,30.0,1029.0,42363.933333333334,54641.14467482094,124884.26666666666,180637.61089081154,51.666666666666664,78.27508227876305,26.333333333333332,39.137541139381526,26.333333333333332,39.137541139381526,6.533333333333332,6.851797314338889,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,26.453125,3.71588402130227E-5,112000.0,85.5,31.237581270065583,22.459893048128354,21.621621621621635,112000.0,4427552.0,30.0,1035.0,47043.89999999999,55546.66898691028,130865.86666666667,187151.90501167456,53.2,79.89363618867448,27.1,39.94681809433724,27.1,39.94681809433724,6.6000000000000005,6.8460912583196984,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,26.6875,3.7421841827583384E-5,113000.0,87.1,75.49131366558754,29.508196721311492,69.93006993006993,113000.0,4337600.0,30.0,1046.0,46637.166666666664,58450.03372883799,127938.4,192354.60038914837,52.60000000000001,80.26576545108304,26.800000000000004,40.13288272554152,26.800000000000004,40.13288272554152,6.366666666666667,6.277949002513553,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,26.875,3.763638207197395E-5,114000.0,87.2,70.4108499714511,38.461538461538446,61.09422492401215,114000.0,4422928.0,30.0,1051.0,47983.933333333334,61118.48982717114,130814.93333333333,196923.53442353578,54.266666666666666,82.73677968499666,27.633333333333333,41.36838984249833,27.633333333333333,41.36838984249833,6.366666666666666,6.413796193300454,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,27.078125,3.781237442227493E-5,115000.0,81.69999999999999,44.31190203763662,9.852216748768429,54.92610837438423,115000.0,3349136.0,30.0,1065.0,36372.76666666666,57307.72998030372,95091.73333333335,175220.16512178542,41.06666666666666,75.65891397824726,21.03333333333333,37.82945698912363,21.03333333333333,37.82945698912363,5.033333333333334,5.991277184278038,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,27.28125,3.800166240479382E-5,116000.0,89.0,63.35702912116831,51.75438596491229,49.77168949771689,116000.0,3602152.0,30.0,1071.0,41078.76666666666,58165.15310299976,103391.99999999999,175332.75617718915,45.23333333333334,78.09087691575286,23.099999999999998,39.05553075760999,23.099999999999998,39.05553075760999,5.733333333333334,5.999616846003632,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,27.4375,3.815210301480773E-5,117000.0,90.2,78.86646625750996,53.333333333333336,73.7265415549598,117000.0,3721752.0,30.0,1079.0,43929.13333333334,60082.9986514249,107325.06666666667,178858.6331015669,50.13333333333333,79.21978738070229,25.566666666666666,39.60989369035114,25.566666666666666,39.60989369035114,6.366666666666666,5.714369868017449,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,27.6875,3.8409932425969997E-5,118000.0,89.4,74.57088366179275,50.23474178403756,66.66666666666666,118000.0,3986528.0,30.0,1096.0,44158.63333333334,63210.40282699183,116160.0,178368.56983688346,52.266666666666666,80.75588302828568,26.633333333333333,40.37794151414284,26.633333333333333,40.37794151414284,6.933333333333334,5.686847095276738,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,27.84375,3.8582106806441306E-5,119000.0,93.10000000000001,83.15680526093527,67.60563380281693,77.37704918032789,119000.0,4259424.0,30.0,1102.0,48945.966666666674,64069.508371220436,125225.33333333333,177888.2938393009,56.466666666666676,81.41326390846817,28.733333333333338,40.70663195423408,28.733333333333338,40.70663195423408,7.666666666666666,5.416025603090641,0.0,0.0,0.0,0.0,1.0,0.0
