learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
701000.0,223.96875,4.1552571026841204E-4,701000.0,91.2,83.22563428070376,65.35433070866144,82.00408997955012,701000.0,9033536.0,35.0,7451.0,92937.48571428574,107618.7510075898,242166.40000000002,263099.18958929006,102.42857142857143,105.039568374826,51.714285714285715,52.519784187413,51.714285714285715,52.519784187413,10.22857142857143,7.554062850295759,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,224.375,4.165017325107735E-4,702000.0,94.69999999999999,86.20912175524053,76.3392857142857,80.37037037037035,702000.0,9286856.0,35.0,7461.0,94662.62857142858,110366.10016189852,249409.59999999998,268160.15449104074,102.71428571428572,107.90752343300896,51.85714285714286,53.95376171650448,51.85714285714286,53.95376171650448,9.799999999999999,7.828304601966922,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,224.71875,4.173480289561366E-4,703000.0,96.8,90.41560339766859,82.97872340425529,85.77777777777776,703000.0,9516608.0,35.0,7464.0,100048.77142857142,110904.72439178055,255802.2857142857,269376.989792959,105.57142857142856,108.73342624599519,53.28571428571428,54.366713122997595,53.28571428571428,54.366713122997595,10.0,7.704086005261791,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,225.09375,4.1831604564019194E-4,704000.0,96.39999999999999,85.78406788897355,81.90954773869345,77.91411042944783,704000.0,9978240.0,35.0,7465.0,105687.97142857141,111237.59354020926,268886.1714285715,272502.9588689317,108.3142857142857,108.80521490220939,54.65714285714285,54.40260745110469,54.65714285714285,54.40260745110469,10.285714285714285,7.430348850061716,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,225.46875,4.192897713316297E-4,705000.0,93.89999999999999,82.33686210011813,76.44787644787642,73.2456140350877,705000.0,1.0037088E7,35.0,7475.0,103485.51428571428,117652.10495163809,270823.08571428567,289347.13711930776,105.79999999999998,112.7445838010438,53.39999999999999,56.3722919005219,53.39999999999999,56.3722919005219,9.714285714285712,7.778444682625972,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,225.890625,4.2041233954175094E-4,706000.0,97.89999999999999,94.25455600029548,90.36697247706421,91.49797570850203,706000.0,1.028564E7,35.0,7482.0,107646.45714285714,119206.20709345801,277768.0000000001,287106.1454510591,109.45714285714286,111.82453241762367,55.22857142857143,55.912266208811836,55.22857142857143,55.912266208811836,10.428571428571427,7.154947750397929,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,226.234375,4.2134623043239144E-4,707000.0,98.9,96.74016121384543,95.02262443438913,94.97716894977168,707000.0,1.0501608E7,35.0,7487.0,112066.99999999999,120472.66021823716,283788.57142857136,284468.23182359105,112.02857142857144,110.797506266874,56.51428571428572,55.398753133437,56.51428571428572,55.398753133437,11.085714285714287,6.47788740331939,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,226.6875,4.2261265593373967E-4,708000.0,95.0,85.09740337156344,81.61764705882352,77.27272727272725,708000.0,1.0803488E7,35.0,7492.0,116613.85714285713,121866.96745683815,292484.57142857154,285308.2966553369,113.45714285714288,111.06657856416383,57.22857142857144,55.53328928208192,57.22857142857144,55.53328928208192,10.971428571428573,6.814714677406075,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,227.09375,4.237379590308089E-4,709000.0,99.2,98.08631668588323,96.29629629629629,97.26027397260275,709000.0,1.0707264E7,35.0,7501.0,118611.25714285711,125377.37758987577,289713.60000000003,292737.86749835144,111.85714285714286,113.51007803330086,56.42857142857143,56.75503901665043,56.42857142857143,56.75503901665043,10.485714285714286,7.281610312252077,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,227.53125,4.249716208626829E-4,710000.0,98.5,94.80191843863491,92.85714285714285,91.71270718232044,710000.0,1.0899848E7,35.0,7502.0,124503.22857142858,125482.09181957722,295074.51428571437,293084.07094706496,113.05714285714285,113.71945429746962,57.028571428571425,56.85972714873481,57.028571428571425,56.85972714873481,10.74285714285714,7.084958620589269,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,227.953125,4.2616370473600324E-4,711000.0,98.4,96.45773188572643,94.32624113475177,95.1951951951952,711000.0,1.0922584E7,35.0,7513.0,127146.05714285711,128704.98042649661,295830.4,297141.63574683684,113.28571428571428,114.67410893704036,57.14285714285714,57.33705446852018,57.14285714285714,57.33705446852018,10.428571428571427,7.507978949035464,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,228.390625,4.2742446223403244E-4,712000.0,97.89999999999999,95.13075093095405,92.47311827956989,93.02325581395348,712000.0,1.1139248E7,35.0,7520.0,131570.85714285713,130309.37525595246,302008.22857142857,297216.3815577788,114.94285714285714,114.4176927024896,57.97142857142857,57.2088463512448,57.97142857142857,57.2088463512448,10.6,7.436792477469112,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,228.8125,4.2865583278600976E-4,713000.0,98.5,96.74368220074982,95.0657894736842,95.70200573065902,713000.0,1.1282552E7,35.0,7525.0,136482.65714285715,131422.75774160426,306047.77142857143,297863.41913259175,116.42857142857144,114.174862205583,58.71428571428572,57.0874311027915,58.71428571428572,57.0874311027915,10.771428571428572,7.404631755095687,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,229.28125,4.299758971642912E-4,714000.0,95.1,91.13654781199348,86.11898016997166,89.74895397489539,714000.0,1.0885696E7,35.0,7541.0,133041.28571428568,137691.55883960595,295232.68571428565,309979.91000630346,111.57142857142857,118.48313002634735,56.285714285714285,59.24156501317368,56.285714285714285,59.24156501317368,9.97142857142857,7.972326084228951,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,229.765625,4.3123014462051105E-4,715000.0,89.1,80.98467958312835,57.25490196078432,82.53205128205128,715000.0,1.0009304E7,35.0,7551.0,120423.4857142857,136359.29793992382,270080.22857142857,318226.7160773243,100.88571428571429,120.08814689722747,50.94285714285714,60.04407344861374,50.94285714285714,60.04407344861374,8.914285714285716,8.265347324012138,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,230.203125,4.323521043988878E-4,716000.0,92.0,84.81316394948858,57.894736842105274,83.12236286919831,716000.0,9912920.0,35.0,7565.0,117358.5142857143,141387.09713602322,267299.65714285715,321591.57272155944,103.17142857142856,120.31367965699097,52.08571428571428,60.156839828495485,52.08571428571428,60.156839828495485,9.885714285714286,7.169262118777015,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,230.5625,4.332390860266365E-4,717000.0,95.39999999999999,90.78073172931425,78.80184331797233,88.9423076923077,717000.0,9540456.0,35.0,7576.0,112562.25714285715,143944.63447641797,256619.20000000004,320524.12242274464,99.05714285714285,120.07692212448967,50.028571428571425,60.038461062244835,50.028571428571425,60.038461062244835,9.85714285714286,7.137897437756638,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,230.9375,4.3419130592762205E-4,718000.0,96.7,93.06218385633254,85.26785714285712,91.00817438692097,718000.0,9815408.0,35.0,7579.0,117934.22857142858,144441.42744930653,264345.82857142854,318894.16168244,101.17142857142855,120.047413602314,51.085714285714275,60.023706801157,51.085714285714275,60.023706801157,9.885714285714288,7.206089861529412,0.0,0.0,0.0,0.0,1.0,0.0
719000.0,231.328125,4.35153059790739E-4,719000.0,95.8,91.33574007220216,83.06451612903224,89.14728682170542,719000.0,9517136.0,35.0,7592.0,112509.7142857143,147237.2337215515,256177.1428571429,323265.9800802486,97.68571428571427,122.16569544212133,49.342857142857135,61.082847721060666,49.342857142857135,61.082847721060666,9.342857142857142,7.888721871958044,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,231.78125,4.3627326787423575E-4,720000.0,94.8,90.33977967266715,75.47169811320752,87.52997601918464,720000.0,9556152.0,35.0,7611.0,113085.79999999999,150818.7097633915,257186.74285714288,325354.22945716756,100.14285714285717,123.34293247526037,50.571428571428584,61.671466237630185,50.571428571428584,61.671466237630185,9.97142857142857,7.398273702798013,0.0,0.0,0.0,0.0,1.0,0.0
721000.0,232.09375,4.3705930865447373E-4,721000.0,96.1,91.38155830265315,81.94444444444443,88.9830508474576,721000.0,9722936.0,35.0,7615.0,114396.11428571428,152968.04858719613,261777.14285714287,324014.44763223163,101.97142857142856,124.12457824447883,51.48571428571428,62.06228912223941,51.48571428571428,62.06228912223941,10.200000000000005,7.132362037592744,0.0,0.0,0.0,0.0,1.0,0.0
722000.0,232.46875,4.3798645269513774E-4,722000.0,95.6,91.67083125104115,82.94573643410851,90.35087719298245,722000.0,9556928.0,35.0,7632.0,112308.85714285713,155813.0654799003,257194.28571428574,328854.9414842688,101.9142857142857,125.42665338017778,51.45714285714285,62.71332669008889,51.45714285714285,62.71332669008889,10.400000000000004,6.912052559713018,0.0,0.0,0.0,0.0,1.0,0.0
723000.0,232.90625,4.3909898852386223E-4,723000.0,96.3,92.96799869242787,84.05172413793102,93.48591549295772,723000.0,9829656.0,35.0,7635.0,116526.0,156963.2281778124,264749.48571428575,326233.3647351748,104.25714285714288,125.81974568151593,52.62857142857144,62.90987284075796,52.62857142857144,62.90987284075796,10.657142857142855,6.786417477938854,0.0,0.0,0.0,0.0,1.0,0.0
724000.0,233.296875,4.4007059322514905E-4,724000.0,96.1,92.25654272502187,85.33834586466165,90.32258064516128,724000.0,9614616.0,35.0,7652.0,112970.91428571429,160239.63226264875,258890.05714285714,334902.09517813195,103.05714285714288,127.97011205680775,52.02857142857144,63.985056028403875,52.02857142857144,63.985056028403875,10.05714285714286,7.23123477025335,0.0,0.0,0.0,0.0,1.0,0.0
725000.0,233.703125,4.410977801308038E-4,725000.0,94.1,88.98149825478136,78.30882352941174,88.6100386100386,725000.0,9773688.0,35.0,7663.0,115140.62857142853,162711.2187203932,263467.6571428572,336719.7484009115,104.25714285714287,129.88962347206294,52.62857142857143,64.94481173603147,52.62857142857143,64.94481173603147,9.857142857142856,7.577609653922989,0.0,0.0,0.0,0.0,1.0,0.0
726000.0,234.140625,4.421967568082944E-4,726000.0,92.5,86.40148967147812,75.88424437299037,86.05947955390334,726000.0,9709856.0,35.0,7680.0,115822.65714285716,166048.8614221274,261629.25714285707,342021.741018999,106.54285714285717,132.3472133214356,53.77142857142859,66.1736066607178,53.77142857142859,66.1736066607178,9.685714285714285,7.9586114240060315,0.0,0.0,0.0,0.0,1.0,0.0
727000.0,234.609375,4.4329105210231845E-4,727000.0,85.9,74.71967526436765,57.272727272727266,73.24478178368122,727000.0,9023928.0,35.0,7695.0,105880.08571428571,169873.7705857554,242063.08571428573,355644.7351826531,93.22857142857143,136.2193485682917,47.114285714285714,68.10967428414585,47.114285714285714,68.10967428414585,8.057142857142859,8.366399384171316,0.0,0.0,0.0,0.0,1.0,0.0
728000.0,235.0,4.442379646287819E-4,728000.0,89.7,71.30999136514305,46.90721649484536,66.55844155844157,728000.0,9370272.0,35.0,7702.0,110077.4,170976.7180716169,251846.1714285714,358886.2557692721,96.08571428571429,137.27460058724103,48.542857142857144,68.63730029362051,48.542857142857144,68.63730029362051,8.4,8.103013237642633,0.0,0.0,0.0,0.0,1.0,0.0
729000.0,235.390625,4.451721434209808E-4,729000.0,90.8,81.6626404203242,52.57731958762887,78.0952380952381,729000.0,9244264.0,35.0,7713.0,112473.08571428571,173162.87809923373,248325.71428571426,364061.24779384315,97.74285714285716,137.94123703211298,49.37142857142858,68.97061851605649,49.37142857142858,68.97061851605649,8.714285714285714,7.656490628185723,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,235.765625,4.4602756553407155E-4,730000.0,92.60000000000001,84.51263998794498,63.902439024390254,81.17048346055981,730000.0,8817624.0,35.0,7719.0,110441.39999999998,174568.7744691439,236063.7714285714,357699.07842594414,92.19999999999999,135.78547093723634,46.599999999999994,67.89273546861817,46.599999999999994,67.89273546861817,8.514285714285714,7.461159934154019,0.0,0.0,0.0,0.0,1.0,0.0
731000.0,236.046875,4.4668300125825545E-4,731000.0,93.30000000000001,82.12399013884591,72.42798353909467,75.1851851851852,731000.0,9008240.0,35.0,7734.0,112885.91428571429,176771.52922734697,241580.57142857142,358607.40487895225,94.31428571428572,136.92930151521762,47.65714285714286,68.46465075760881,47.65714285714286,68.46465075760881,8.342857142857143,7.749545934109556,0.0,0.0,0.0,0.0,1.0,0.0
732000.0,236.421875,4.475674503676905E-4,732000.0,93.5,86.8312290312647,67.66169154228857,84.22330097087381,732000.0,9116832.0,35.0,7743.0,115437.65714285712,178844.89757623908,244660.57142857136,359909.21498052694,97.34285714285713,136.5158777357036,49.171428571428564,68.2579388678518,49.171428571428564,68.2579388678518,9.028571428571428,7.338399065214166,0.0,0.0,0.0,0.0,1.0,0.0
733000.0,236.78125,4.484441918450306E-4,733000.0,93.4,85.00408979369264,69.72477064220185,81.25000000000001,733000.0,9430312.0,35.0,7749.0,119349.0857142857,180096.42421448953,253411.19999999998,356318.5173808929,101.17142857142859,135.54627725360413,51.085714285714296,67.77313862680207,51.085714285714296,67.77313862680207,9.771428571428572,6.996157408706222,0.0,0.0,0.0,0.0,1.0,0.0
734000.0,237.140625,4.493397178399999E-4,734000.0,95.89999999999999,91.44171599856386,84.70149253731341,89.35064935064933,734000.0,9632360.0,35.0,7760.0,122031.77142857142,182171.16065491264,259181.25714285718,357087.66555042955,102.88571428571427,136.51368632712928,51.942857142857136,68.25684316356464,51.942857142857136,68.25684316356464,9.342857142857143,7.443682110444033,0.0,0.0,0.0,0.0,1.0,0.0
735000.0,237.5625,4.50432289314146E-4,735000.0,94.5,89.10332229797064,74.53703703703701,87.23897911832945,735000.0,1.0010792E7,35.0,7766.0,125472.6857142857,183753.0419592576,269881.14285714284,353421.50904759456,108.4857142857143,134.38867499304604,54.74285714285715,67.19433749652302,54.74285714285715,67.19433749652302,10.514285714285716,6.657023838514823,0.0,0.0,0.0,0.0,1.0,0.0
736000.0,238.015625,4.5161287326158766E-4,736000.0,96.5,93.34129840876055,86.64122137404578,92.53731343283582,736000.0,1.00712E7,35.0,7786.0,124362.22857142857,187713.3311567035,271731.8857142857,357844.1592865754,108.05714285714286,135.77510446174085,54.51428571428571,67.899307554544,54.51428571428571,67.899307554544,10.342857142857145,7.2596501987632545,0.0,0.0,0.0,0.0,1.0,0.0
737000.0,238.484375,4.528336838767348E-4,737000.0,95.8,92.03987642855787,84.72727272727272,91.82879377431907,737000.0,1.0067216E7,35.0,7801.0,126397.77142857146,190178.82428173104,271645.0285714286,360277.5987071706,109.97142857142858,136.90561061726942,55.48571428571429,68.45280530863471,55.48571428571429,68.45280530863471,10.285714285714288,7.606388292556649,0.0,0.0,0.0,0.0,1.0,0.0
738000.0,238.953125,4.5405778516497894E-4,738000.0,91.9,84.98990988386639,77.05382436260624,81.37931034482759,738000.0,1.0094352E7,35.0,7815.0,126454.05714285714,193201.50473807252,272535.31428571424,366222.7643279245,109.80000000000001,138.92206871649512,55.400000000000006,69.46103435824756,55.400000000000006,69.46103435824756,9.8,8.191818012684436,0.0,0.0,0.0,0.0,1.0,0.0
739000.0,239.375,4.551857719262546E-4,739000.0,92.80000000000001,82.67710852069726,67.85714285714288,85.06224066390043,739000.0,1.0335288E7,35.0,7828.0,127990.85714285714,195721.58929491162,279392.6857142857,370484.0136882762,109.39999999999998,141.6215337564504,55.19999999999999,70.8107668782252,55.19999999999999,70.8107668782252,8.97142857142857,8.521549549388837,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,239.796875,4.5633582230139954E-4,740000.0,95.89999999999999,88.03216719938116,81.1926605504587,82.47863247863246,740000.0,1.0537448E7,35.0,7831.0,133530.91428571427,196080.9026936063,285010.97142857144,370208.46814777574,111.85714285714285,142.08223444378194,56.42857142857142,71.04111722189097,56.42857142857142,71.04111722189097,9.085714285714285,8.423955437327766,0.0,0.0,0.0,0.0,1.0,0.0
741000.0,240.25,4.575662225963446E-4,741000.0,94.89999999999999,88.87262206842682,73.57512953367873,85.59322033898303,741000.0,1.0496168E7,35.0,7840.0,134786.77142857137,199133.0912118658,283874.74285714293,373089.4836978155,112.31428571428572,142.58449949345237,56.65714285714286,71.29224974672618,56.65714285714286,71.29224974672618,9.228571428571428,8.13520206295099,0.0,0.0,0.0,0.0,1.0,0.0
742000.0,240.671875,4.587188591378639E-4,742000.0,95.8,87.49307652450462,78.12499999999997,81.49779735682817,742000.0,1.0561144E7,35.0,7850.0,137294.6,201337.28345683138,285684.3428571429,374213.91889776115,112.71428571428571,142.86492415782763,56.857142857142854,71.43246207891382,56.857142857142854,71.43246207891382,9.628571428571428,7.863114613724734,0.0,0.0,0.0,0.0,1.0,0.0
743000.0,241.125,4.5996416373074895E-4,743000.0,97.1,92.21852527637651,87.49999999999999,88.75968992248062,743000.0,1.0623312E7,35.0,7858.0,140854.0285714286,202835.17533056616,287342.17142857146,374060.1051826616,113.22857142857141,143.96712976850483,57.11428571428571,71.98356488425242,57.11428571428571,71.98356488425242,9.714285714285715,7.744339217516649,0.0,0.0,0.0,0.0,1.0,0.0
744000.0,241.5625,4.611926997960029E-4,744000.0,95.6,90.60768291537521,81.35593220338981,87.94520547945204,744000.0,1.085456E7,35.0,7866.0,143652.82857142857,205004.8188310942,294039.77142857143,374654.66052377026,116.85714285714282,143.35889616359253,58.91428571428571,71.69148420532962,58.91428571428571,71.69148420532962,10.057142857142857,7.5457150175480665,0.0,0.0,0.0,0.0,1.0,0.0
745000.0,241.984375,4.624113813689394E-4,745000.0,99.0,97.69052051048735,95.9349593495935,96.80511182108626,745000.0,1.1166288E7,35.0,7873.0,148592.59999999998,205764.99897287166,302736.4571428572,370845.783601275,120.59999999999998,141.7186940219748,60.79999999999999,70.8593470109874,60.79999999999999,70.8593470109874,10.771428571428572,7.100479330488123,0.0,0.0,0.0,0.0,1.0,0.0
746000.0,242.40625,4.636521614803417E-4,746000.0,97.89999999999999,95.67548866978031,91.86046511627907,94.58762886597938,746000.0,1.1368768E7,35.0,7883.0,152879.37142857144,207020.01786444054,308619.4285714285,370478.74873357214,124.2,140.69842592873434,62.6,70.34921296436717,62.6,70.34921296436717,11.0,7.129062309432054,0.0,0.0,0.0,0.0,1.0,0.0
747000.0,242.75,4.6465325162797766E-4,747000.0,98.3,96.47534712647492,93.92857142857143,95.52631578947368,747000.0,1.1257264E7,35.0,7889.0,154193.0285714286,209587.26283333573,305443.8857142857,373932.3612866347,122.94285714285715,141.1077900165733,61.971428571428575,70.55389500828664,61.971428571428575,70.55389500828664,11.142857142857142,7.067501668336045,0.0,0.0,0.0,0.0,1.0,0.0
